Date,Price,Volume
2025-01-28 00:15:00+00:00,102496.765625,70437376.0
2025-01-28 00:16:00+00:00,102496.765625,66089984.0
2025-01-28 00:17:00+00:00,102499.5625,61742592.0
2025-01-28 00:18:00+00:00,102380.5234375,57395200.0
2025-01-28 00:19:00+00:00,102327.5859375,53047808.0
2025-01-28 00:20:00+00:00,102398.5703125,48700416.0
2025-01-28 00:21:00+00:00,102398.5703125,44353024.0
2025-01-28 00:22:00+00:00,102352.046875,40005632.0
2025-01-28 00:23:00+00:00,102306.546875,35658240.0
2025-01-28 00:24:00+00:00,102249.515625,31310848.0
2025-01-28 00:25:00+00:00,102249.515625,26963456.0
2025-01-28 00:26:00+00:00,102211.9296875,22616064.0
2025-01-28 00:27:00+00:00,102175.0234375,18268672.0
2025-01-28 00:28:00+00:00,102206.78125,13921280.0
2025-01-28 00:29:00+00:00,102186.8828125,9573888.0
2025-01-28 00:30:00+00:00,102180.9375,5226496.0
2025-01-28 00:31:00+00:00,102161.515625,8153088.0
2025-01-28 00:32:00+00:00,102120.3046875,11079680.0
2025-01-28 00:33:00+00:00,102120.3046875,14006272.0
2025-01-28 00:34:00+00:00,102098.28125,16932864.0
2025-01-28 00:35:00+00:00,102062.1875,19859456.0
2025-01-28 00:36:00+00:00,102152.4453125,22786048.0
2025-01-28 00:37:00+00:00,102136.75,25712640.0
2025-01-28 00:38:00+00:00,102230.3203125,28639232.0
2025-01-28 00:39:00+00:00,102280.65625,16887808.0
2025-01-28 00:40:00+00:00,102280.65625,5136384.0
2025-01-28 00:41:00+00:00,102259.9453125,5062656.0
2025-01-28 00:42:00+00:00,102273.1484375,4988928.0
2025-01-28 00:43:00+00:00,102249.859375,4915200.0
2025-01-28 00:44:00+00:00,102291.46875,4841472.0
2025-01-28 00:45:00+00:00,102291.46875,4767744.0
2025-01-28 00:46:00+00:00,102123.953125,4694016.0
2025-01-28 00:47:00+00:00,102123.953125,4620288.0
2025-01-28 00:48:00+00:00,102105.28125,4546560.0
2025-01-28 00:49:00+00:00,102113.7421875,4472832.0
2025-01-28 00:50:00+00:00,102113.7421875,4399104.0
2025-01-28 00:51:00+00:00,102074.359375,4325376.0
2025-01-28 00:52:00+00:00,102017.0,4251648.0
2025-01-28 00:53:00+00:00,101910.4375,4177920.0
2025-01-28 00:54:00+00:00,101867.7890625,4104192.0
2025-01-28 00:55:00+00:00,101860.2109375,4030464.0
2025-01-28 00:56:00+00:00,101863.0078125,3956736.0
2025-01-28 00:57:00+00:00,101863.0078125,3883008.0
2025-01-28 00:58:00+00:00,101930.3203125,3809280.0
2025-01-28 00:59:00+00:00,101935.21875,3735552.0
2025-01-28 01:00:00+00:00,101857.1640625,3661824.0
2025-01-28 01:01:00+00:00,101877.4375,3588096.0
2025-01-28 01:02:00+00:00,101870.1484375,3514368.0
2025-01-28 01:03:00+00:00,101829.5703125,3440640.0
2025-01-28 01:04:00+00:00,101829.5703125,3366912.0
2025-01-28 01:05:00+00:00,101828.859375,3293184.0
2025-01-28 01:06:00+00:00,101828.859375,3219456.0
2025-01-28 01:07:00+00:00,101816.046875,3145728.0
2025-01-28 01:08:00+00:00,101702.390625,3072000.0
2025-01-28 01:09:00+00:00,101702.390625,2998272.0
2025-01-28 01:10:00+00:00,101709.6328125,2924544.0
2025-01-28 01:11:00+00:00,101852.6171875,2850816.0
2025-01-28 01:12:00+00:00,101830.5546875,2777088.0
2025-01-28 01:13:00+00:00,101851.046875,2703360.0
2025-01-28 01:14:00+00:00,101836.9296875,2629632.0
2025-01-28 01:15:00+00:00,101836.9296875,2555904.0
2025-01-28 01:16:00+00:00,101924.4296875,2482176.0
2025-01-28 01:17:00+00:00,101909.0703125,2408448.0
2025-01-28 01:18:00+00:00,101830.3359375,2334720.0
2025-01-28 01:19:00+00:00,101761.1328125,2260992.0
2025-01-28 01:20:00+00:00,101719.2578125,2187264.0
2025-01-28 01:21:00+00:00,101719.2578125,2113536.0
2025-01-28 01:22:00+00:00,101706.796875,2039808.0
2025-01-28 01:23:00+00:00,101672.0546875,1966080.0
2025-01-28 01:24:00+00:00,101647.0703125,1892352.0
2025-01-28 01:25:00+00:00,101620.34375,1818624.0
2025-01-28 01:26:00+00:00,101576.8828125,1744896.0
2025-01-28 01:27:00+00:00,101566.0703125,1671168.0
2025-01-28 01:28:00+00:00,101578.7109375,1597440.0
2025-01-28 01:29:00+00:00,101491.640625,1523712.0
2025-01-28 01:30:00+00:00,101472.9375,1449984.0
2025-01-28 01:31:00+00:00,101533.8828125,1376256.0
2025-01-28 01:32:00+00:00,101646.53125,1835008.0
2025-01-28 01:33:00+00:00,101646.53125,2293760.0
2025-01-28 01:34:00+00:00,101656.890625,2752512.0
2025-01-28 01:35:00+00:00,101652.984375,1912832.0
2025-01-28 01:36:00+00:00,101582.34375,1073152.0
2025-01-28 01:37:00+00:00,101580.0390625,2123776.0
2025-01-28 01:38:00+00:00,101651.0234375,3174400.0
2025-01-28 01:39:00+00:00,101651.0234375,4225024.0
2025-01-28 01:40:00+00:00,101634.390625,5275648.0
2025-01-28 01:41:00+00:00,101602.53125,22773760.0
2025-01-28 01:42:00+00:00,101536.9765625,21485381.818181816
2025-01-28 01:43:00+00:00,101544.2578125,20197003.636363637
2025-01-28 01:44:00+00:00,101519.375,18908625.454545453
2025-01-28 01:45:00+00:00,101519.375,17620247.272727273
2025-01-28 01:46:00+00:00,101519.375,16331869.09090909
2025-01-28 01:47:00+00:00,101531.859375,15043490.909090908
2025-01-28 01:48:00+00:00,101504.5625,13755112.727272727
2025-01-28 01:49:00+00:00,101559.2734375,12466734.545454545
2025-01-28 01:50:00+00:00,101662.484375,11178356.363636363
2025-01-28 01:51:00+00:00,101752.1640625,9889978.181818182
2025-01-28 01:52:00+00:00,101749.9375,8601600.0
2025-01-28 01:53:00+00:00,101794.3203125,17533610.666666664
2025-01-28 01:54:00+00:00,101760.7734375,26465621.333333332
2025-01-28 01:55:00+00:00,101760.7734375,35397632.0
2025-01-28 01:56:00+00:00,101764.4921875,112191488.0
2025-01-28 01:57:00+00:00,101740.921875,188985344.0
2025-01-28 01:58:00+00:00,101698.0,265779200.0
2025-01-28 01:59:00+00:00,101472.609375,342573056.0
2025-01-28 02:00:00+00:00,101363.5625,419366912.0
2025-01-28 02:01:00+00:00,101443.0,496160768.0
2025-01-28 02:02:00+00:00,101445.6875,572954624.0
2025-01-28 02:03:00+00:00,101445.6875,649748480.0
2025-01-28 02:04:00+00:00,101424.34375,661187242.6666666
2025-01-28 02:05:00+00:00,101428.484375,672626005.3333334
2025-01-28 02:06:00+00:00,101419.03125,684064768.0
2025-01-28 02:07:00+00:00,101432.09375,695503530.6666666
2025-01-28 02:08:00+00:00,101369.5078125,706942293.3333334
2025-01-28 02:09:00+00:00,101369.5078125,718381056.0
2025-01-28 02:10:00+00:00,101435.5234375,754401280.0
2025-01-28 02:11:00+00:00,101540.15625,790421504.0
2025-01-28 02:12:00+00:00,101548.859375,403660800.0
2025-01-28 02:13:00+00:00,101554.7734375,16900096.0
2025-01-28 02:14:00+00:00,101554.203125,13697024.0
2025-01-28 02:15:00+00:00,101559.2734375,10493952.0
2025-01-28 02:16:00+00:00,101559.2734375,7290880.0
2025-01-28 02:17:00+00:00,101538.921875,4087808.0
2025-01-28 02:18:00+00:00,101645.5234375,884736.0
2025-01-28 02:19:00+00:00,101688.90625,4590250.666666666
2025-01-28 02:20:00+00:00,101804.296875,8295765.333333333
2025-01-28 02:21:00+00:00,101804.296875,12001280.0
2025-01-28 02:22:00+00:00,101775.5,10993664.0
2025-01-28 02:23:00+00:00,101797.5625,9986048.0
2025-01-28 02:24:00+00:00,101828.8984375,8978432.0
2025-01-28 02:25:00+00:00,101954.2578125,7970816.0
2025-01-28 02:26:00+00:00,101954.2578125,6963200.0
2025-01-28 02:27:00+00:00,101945.2421875,5955584.0
2025-01-28 02:28:00+00:00,101961.9296875,17006592.0
2025-01-28 02:29:00+00:00,101891.328125,58839859.2
2025-01-28 02:30:00+00:00,101904.8984375,100673126.4
2025-01-28 02:31:00+00:00,101878.3515625,142506393.60000002
2025-01-28 02:32:00+00:00,101912.8125,184339660.8
2025-01-28 02:33:00+00:00,101912.8125,226172928.0
2025-01-28 02:34:00+00:00,101899.9609375,220389165.94871795
2025-01-28 02:35:00+00:00,101899.9609375,214605403.8974359
2025-01-28 02:36:00+00:00,101959.78125,208821641.84615386
2025-01-28 02:37:00+00:00,102022.234375,203037879.7948718
2025-01-28 02:38:00+00:00,102033.0234375,197254117.74358976
2025-01-28 02:39:00+00:00,102033.0234375,191470355.69230768
2025-01-28 02:40:00+00:00,102053.03125,185686593.64102563
2025-01-28 02:41:00+00:00,102159.6875,179902831.58974358
2025-01-28 02:42:00+00:00,102155.7890625,174119069.53846154
2025-01-28 02:43:00+00:00,102266.4296875,168335307.4871795
2025-01-28 02:44:00+00:00,102271.546875,162551545.43589744
2025-01-28 02:45:00+00:00,102271.546875,156767783.3846154
2025-01-28 02:46:00+00:00,102248.1484375,150984021.33333334
2025-01-28 02:47:00+00:00,102275.2890625,145200259.2820513
2025-01-28 02:48:00+00:00,102343.4140625,139416497.23076925
2025-01-28 02:49:00+00:00,102305.3359375,133632735.17948718
2025-01-28 02:50:00+00:00,102332.3671875,127848973.12820514
2025-01-28 02:51:00+00:00,102272.4296875,122065211.07692309
2025-01-28 02:52:00+00:00,102272.4296875,116281449.02564102
2025-01-28 02:53:00+00:00,102272.4296875,110497686.97435898
2025-01-28 02:54:00+00:00,102265.2734375,104713924.92307693
2025-01-28 02:55:00+00:00,102259.0625,98930162.87179488
2025-01-28 02:56:00+00:00,102358.8515625,93146400.82051283
2025-01-28 02:57:00+00:00,102358.8515625,87362638.76923078
2025-01-28 02:58:00+00:00,102356.65625,81578876.71794872
2025-01-28 02:59:00+00:00,102319.28125,75795114.66666667
2025-01-28 03:00:00+00:00,102388.1171875,70011352.61538462
2025-01-28 03:01:00+00:00,102388.1171875,64227590.564102575
2025-01-28 03:02:00+00:00,102361.40625,58443828.51282052
2025-01-28 03:03:00+00:00,102268.390625,52660066.46153847
2025-01-28 03:04:00+00:00,102210.375,46876304.410256416
2025-01-28 03:05:00+00:00,102199.8984375,41092542.35897437
2025-01-28 03:06:00+00:00,102151.609375,35308780.30769232
2025-01-28 03:07:00+00:00,102151.328125,29525018.256410263
2025-01-28 03:08:00+00:00,102059.796875,23741256.205128215
2025-01-28 03:09:00+00:00,102059.796875,17957494.153846163
2025-01-28 03:10:00+00:00,102157.53125,12173732.102564111
2025-01-28 03:11:00+00:00,102240.7109375,6389970.051282061
2025-01-28 03:12:00+00:00,102217.0,606208.0
2025-01-28 03:13:00+00:00,102209.125,11526144.0
2025-01-28 03:14:00+00:00,102266.03125,9483605.333333334
2025-01-28 03:15:00+00:00,102363.828125,7441066.666666666
2025-01-28 03:16:00+00:00,102429.7890625,5398528.0
2025-01-28 03:17:00+00:00,102406.2890625,5209526.857142857
2025-01-28 03:18:00+00:00,102347.1015625,5020525.714285715
2025-01-28 03:19:00+00:00,102298.2109375,4831524.571428572
2025-01-28 03:20:00+00:00,102272.703125,4642523.428571428
2025-01-28 03:21:00+00:00,102272.703125,4453522.285714285
2025-01-28 03:22:00+00:00,102287.6015625,4264521.142857143
2025-01-28 03:23:00+00:00,102258.4140625,4075520.0
2025-01-28 03:24:00+00:00,102286.734375,3886518.8571428573
2025-01-28 03:25:00+00:00,102320.234375,3697517.714285714
2025-01-28 03:26:00+00:00,102317.9453125,3508516.5714285714
2025-01-28 03:27:00+00:00,102310.4609375,3319515.4285714286
2025-01-28 03:28:00+00:00,102310.4609375,3130514.2857142854
2025-01-28 03:29:00+00:00,102310.4609375,2941513.1428571427
2025-01-28 03:30:00+00:00,102336.734375,2752512.0
2025-01-28 03:31:00+00:00,102301.90625,2842624.0
2025-01-28 03:32:00+00:00,102419.8828125,2932736.0
2025-01-28 03:33:00+00:00,102419.8828125,3022848.0
2025-01-28 03:34:00+00:00,102491.2578125,3112960.0
2025-01-28 03:35:00+00:00,102469.125,3203072.0
2025-01-28 03:36:00+00:00,102444.5234375,9188693.333333332
2025-01-28 03:37:00+00:00,102423.953125,15174314.666666666
2025-01-28 03:38:00+00:00,102423.953125,21159936.0
2025-01-28 03:39:00+00:00,102418.71875,6823936.0
2025-01-28 03:40:00+00:00,102428.4921875,7749632.0
2025-01-28 03:41:00+00:00,102508.375,8675328.0
2025-01-28 03:42:00+00:00,102521.453125,4997120.0
2025-01-28 03:43:00+00:00,102546.6796875,1318912.0
2025-01-28 03:44:00+00:00,102604.84375,4053401.6
2025-01-28 03:45:00+00:00,102604.84375,6787891.2
2025-01-28 03:46:00+00:00,102661.2265625,9522380.8
2025-01-28 03:47:00+00:00,102661.2265625,12256870.4
2025-01-28 03:48:00+00:00,102729.4296875,14991360.0
2025-01-28 03:49:00+00:00,102759.9453125,16785408.0
2025-01-28 03:50:00+00:00,102747.75,101908480.0
2025-01-28 03:51:00+00:00,102742.453125,8962048.0
2025-01-28 03:52:00+00:00,102743.828125,20865024.0
2025-01-28 03:53:00+00:00,102736.6015625,32768000.0
2025-01-28 03:54:00+00:00,102786.5234375,22016000.0
2025-01-28 03:55:00+00:00,102786.5234375,11264000.0
2025-01-28 03:56:00+00:00,102757.6015625,26828800.0
2025-01-28 03:57:00+00:00,102697.4921875,1318912.0
2025-01-28 03:58:00+00:00,102622.1171875,7241728.0
2025-01-28 03:59:00+00:00,102624.1640625,43651072.0
2025-01-28 04:00:00+00:00,102623.421875,80060416.0
2025-01-28 04:01:00+00:00,102675.75,116469760.0
2025-01-28 04:02:00+00:00,102714.1015625,152879104.0
2025-01-28 04:03:00+00:00,102612.4375,80371712.0
2025-01-28 04:04:00+00:00,102612.4375,7864320.0
2025-01-28 04:05:00+00:00,102644.953125,7453809.777777778
2025-01-28 04:06:00+00:00,102662.9609375,7043299.555555556
2025-01-28 04:07:00+00:00,102693.8046875,6632789.333333333
2025-01-28 04:08:00+00:00,102821.3046875,6222279.111111111
2025-01-28 04:09:00+00:00,102821.3046875,5811768.888888889
2025-01-28 04:10:00+00:00,102824.6328125,5401258.666666666
2025-01-28 04:11:00+00:00,102799.4375,4990748.444444444
2025-01-28 04:12:00+00:00,102824.9921875,4580238.222222222
2025-01-28 04:13:00+00:00,102807.3125,4169728.0
2025-01-28 04:14:00+00:00,102795.0859375,4320460.8
2025-01-28 04:15:00+00:00,102795.0859375,4471193.6
2025-01-28 04:16:00+00:00,102825.6328125,4621926.4
2025-01-28 04:17:00+00:00,102789.875,4772659.2
2025-01-28 04:18:00+00:00,102729.25,4923392.0
2025-01-28 04:19:00+00:00,102691.515625,5014674.285714285
2025-01-28 04:20:00+00:00,102691.515625,5105956.571428572
2025-01-28 04:21:00+00:00,102690.6875,5197238.857142857
2025-01-28 04:22:00+00:00,102696.5234375,5288521.142857143
2025-01-28 04:23:00+00:00,102735.5859375,5379803.428571428
2025-01-28 04:24:00+00:00,102807.1171875,5471085.714285715
2025-01-28 04:25:00+00:00,102864.6953125,5562368.0
2025-01-28 04:26:00+00:00,102885.5625,5023744.0
2025-01-28 04:27:00+00:00,102955.3046875,4485120.0
2025-01-28 04:28:00+00:00,102955.3046875,3946496.0
2025-01-28 04:29:00+00:00,102955.3046875,3407872.0
2025-01-28 04:30:00+00:00,102984.3828125,5357568.0
2025-01-28 04:31:00+00:00,103094.796875,7307264.0
2025-01-28 04:32:00+00:00,103117.65625,14544896.0
2025-01-28 04:33:00+00:00,103117.65625,21782528.0
2025-01-28 04:34:00+00:00,103118.8359375,18538496.0
2025-01-28 04:35:00+00:00,103121.703125,15294464.0
2025-01-28 04:36:00+00:00,103217.703125,5005312.0
2025-01-28 04:37:00+00:00,103281.203125,13918208.0
2025-01-28 04:38:00+00:00,103334.4921875,22831104.0
2025-01-28 04:39:00+00:00,103334.4921875,31744000.0
2025-01-28 04:40:00+00:00,103339.625,24317952.0
2025-01-28 04:41:00+00:00,103255.0859375,16891904.0
2025-01-28 04:42:00+00:00,103166.921875,9465856.0
2025-01-28 04:43:00+00:00,103178.5,2039808.0
2025-01-28 04:44:00+00:00,103105.2578125,1923584.0
2025-01-28 04:45:00+00:00,103102.7109375,1807360.0
2025-01-28 04:46:00+00:00,103072.734375,1691136.0
2025-01-28 04:47:00+00:00,103092.6015625,1574912.0
2025-01-28 04:48:00+00:00,103107.59375,1458688.0
2025-01-28 04:49:00+00:00,103056.8515625,1342464.0
2025-01-28 04:50:00+00:00,103071.6796875,1226240.0
2025-01-28 04:51:00+00:00,103067.8046875,1110016.0
2025-01-28 04:52:00+00:00,102985.1484375,993792.0
2025-01-28 04:53:00+00:00,102985.1484375,877568.0
2025-01-28 04:54:00+00:00,102974.140625,761344.0
2025-01-28 04:55:00+00:00,102968.515625,645120.0
2025-01-28 04:56:00+00:00,102953.5390625,528896.0
2025-01-28 04:57:00+00:00,102953.5390625,412672.0
2025-01-28 04:58:00+00:00,102930.296875,296448.0
2025-01-28 04:59:00+00:00,102930.1015625,180224.0
2025-01-28 05:00:00+00:00,102927.2578125,2392064.0
2025-01-28 05:01:00+00:00,103020.609375,4035282.823529412
2025-01-28 05:02:00+00:00,103020.609375,5678501.647058824
2025-01-28 05:03:00+00:00,103060.6015625,7321720.470588235
2025-01-28 05:04:00+00:00,103025.96875,8964939.294117648
2025-01-28 05:05:00+00:00,103038.9921875,10608158.11764706
2025-01-28 05:06:00+00:00,103086.4140625,12251376.94117647
2025-01-28 05:07:00+00:00,103040.7734375,13894595.764705883
2025-01-28 05:08:00+00:00,103040.7734375,15537814.588235294
2025-01-28 05:09:00+00:00,103070.125,17181033.411764707
2025-01-28 05:10:00+00:00,103136.4375,18824252.23529412
2025-01-28 05:11:00+00:00,103136.4375,20467471.05882353
2025-01-28 05:12:00+00:00,103099.859375,22110689.88235294
2025-01-28 05:13:00+00:00,103057.015625,23753908.70588235
2025-01-28 05:14:00+00:00,103045.90625,25397127.529411767
2025-01-28 05:15:00+00:00,102981.921875,27040346.352941178
2025-01-28 05:16:00+00:00,102956.34375,28683565.17647059
2025-01-28 05:17:00+00:00,102956.34375,30326784.0
2025-01-28 05:18:00+00:00,102862.4453125,26599424.0
2025-01-28 05:19:00+00:00,102847.6640625,22872064.0
2025-01-28 05:20:00+00:00,102977.625,19144704.0
2025-01-28 05:21:00+00:00,102977.625,15417344.0
2025-01-28 05:22:00+00:00,102983.1484375,11689984.0
2025-01-28 05:23:00+00:00,103033.2421875,7962624.0
2025-01-28 05:24:00+00:00,103047.96875,4235264.0
2025-01-28 05:25:00+00:00,103057.234375,507904.0
2025-01-28 05:26:00+00:00,103009.171875,484966.4
2025-01-28 05:27:00+00:00,103009.171875,462028.8
2025-01-28 05:28:00+00:00,103016.0,439091.2
2025-01-28 05:29:00+00:00,103036.078125,416153.6
2025-01-28 05:30:00+00:00,103034.9140625,393216.0
2025-01-28 05:31:00+00:00,103039.328125,1116160.0
2025-01-28 05:32:00+00:00,103025.625,1839104.0
2025-01-28 05:33:00+00:00,103025.625,2562048.0
2025-01-28 05:34:00+00:00,103111.65625,3284992.0
2025-01-28 05:35:00+00:00,103149.9296875,3435178.6666666665
2025-01-28 05:36:00+00:00,103178.2109375,3585365.3333333335
2025-01-28 05:37:00+00:00,103231.9375,3735552.0
2025-01-28 05:38:00+00:00,103258.5078125,4010666.6666666665
2025-01-28 05:39:00+00:00,103258.5078125,4285781.333333333
2025-01-28 05:40:00+00:00,103278.4453125,4560896.0
2025-01-28 05:41:00+00:00,103224.484375,4836010.666666667
2025-01-28 05:42:00+00:00,103200.8125,5111125.333333333
2025-01-28 05:43:00+00:00,103204.375,5386240.0
2025-01-28 05:44:00+00:00,103233.671875,5661354.666666667
2025-01-28 05:45:00+00:00,103233.671875,5936469.333333334
2025-01-28 05:46:00+00:00,103285.0625,6211584.0
2025-01-28 05:47:00+00:00,103318.75,6486698.666666667
2025-01-28 05:48:00+00:00,103316.7578125,6761813.333333334
2025-01-28 05:49:00+00:00,103315.390625,7036928.0
2025-01-28 05:50:00+00:00,103308.1640625,6571874.461538462
2025-01-28 05:51:00+00:00,103289.9609375,6106820.923076923
2025-01-28 05:52:00+00:00,103268.765625,5641767.384615385
2025-01-28 05:53:00+00:00,103125.3046875,5176713.846153846
2025-01-28 05:54:00+00:00,103125.3046875,4711660.307692308
2025-01-28 05:55:00+00:00,103072.015625,4246606.769230769
2025-01-28 05:56:00+00:00,103033.46875,3781553.230769231
2025-01-28 05:57:00+00:00,103033.46875,3316499.6923076925
2025-01-28 05:58:00+00:00,102981.2890625,2851446.153846154
2025-01-28 05:59:00+00:00,102981.2890625,2386392.6153846155
2025-01-28 06:00:00+00:00,103022.5390625,1921339.0769230772
2025-01-28 06:01:00+00:00,102983.7265625,1456285.5384615387
2025-01-28 06:02:00+00:00,102977.1015625,991232.0
2025-01-28 06:03:00+00:00,103016.0234375,972800.0
2025-01-28 06:04:00+00:00,103096.578125,954368.0
2025-01-28 06:05:00+00:00,103092.125,935936.0
2025-01-28 06:06:00+00:00,103160.859375,917504.0
2025-01-28 06:07:00+00:00,103156.578125,1361237.3333333333
2025-01-28 06:08:00+00:00,103110.1640625,1804970.6666666665
2025-01-28 06:09:00+00:00,103110.1640625,2248704.0
2025-01-28 06:10:00+00:00,103091.421875,2692437.333333333
2025-01-28 06:11:00+00:00,103079.984375,3136170.6666666665
2025-01-28 06:12:00+00:00,103086.53125,3579904.0
2025-01-28 06:13:00+00:00,103013.6640625,4485575.111111111
2025-01-28 06:14:00+00:00,102989.5390625,5391246.222222222
2025-01-28 06:15:00+00:00,102963.828125,6296917.333333333
2025-01-28 06:16:00+00:00,102953.4609375,7202588.444444444
2025-01-28 06:17:00+00:00,102953.4609375,8108259.555555556
2025-01-28 06:18:00+00:00,102979.234375,9013930.666666666
2025-01-28 06:19:00+00:00,102937.390625,9919601.777777778
2025-01-28 06:20:00+00:00,102945.21875,10825272.888888888
2025-01-28 06:21:00+00:00,102945.21875,11730944.0
2025-01-28 06:22:00+00:00,102920.859375,12636615.111111112
2025-01-28 06:23:00+00:00,102888.0703125,13542286.222222222
2025-01-28 06:24:00+00:00,102872.0859375,14447957.333333334
2025-01-28 06:25:00+00:00,102813.0,15353628.444444444
2025-01-28 06:26:00+00:00,102813.0,16259299.555555556
2025-01-28 06:27:00+00:00,102820.78125,17164970.666666668
2025-01-28 06:28:00+00:00,102836.6484375,18070641.777777776
2025-01-28 06:29:00+00:00,102855.2421875,18976312.888888888
2025-01-28 06:30:00+00:00,102860.8203125,19881984.0
2025-01-28 06:31:00+00:00,102882.671875,40726072.88888889
2025-01-28 06:32:00+00:00,102882.671875,61570161.777777776
2025-01-28 06:33:00+00:00,102885.3828125,82414250.66666666
2025-01-28 06:34:00+00:00,102885.3828125,103258339.55555555
2025-01-28 06:35:00+00:00,102893.7109375,124102428.44444445
2025-01-28 06:36:00+00:00,102859.375,144946517.3333333
2025-01-28 06:37:00+00:00,102779.5390625,165790606.2222222
2025-01-28 06:38:00+00:00,102757.703125,186634695.1111111
2025-01-28 06:39:00+00:00,102752.125,207478784.0
2025-01-28 06:40:00+00:00,102740.6875,201345954.9090909
2025-01-28 06:41:00+00:00,102708.25,195213125.8181818
2025-01-28 06:42:00+00:00,102708.25,189080296.72727272
