Date,Price,Volume
2025-02-07 11:58:00+00:00,2761.061767578125,35964245.333333336
2025-02-07 11:59:00+00:00,2764.221435546875,20949674.666666668
2025-02-07 12:00:00+00:00,2764.221435546875,5935104.0
2025-02-07 12:01:00+00:00,2766.4453125,312282112.0
2025-02-07 12:02:00+00:00,2766.4453125,618629120.0
2025-02-07 12:03:00+00:00,2765.4560546875,85370880.0
2025-02-07 12:04:00+00:00,2760.85009765625,227436953.6
2025-02-07 12:05:00+00:00,2760.85009765625,369503027.2
2025-02-07 12:06:00+00:00,2760.85009765625,511569100.79999995
2025-02-07 12:07:00+00:00,2759.916015625,653635174.4
2025-02-07 12:08:00+00:00,2759.916015625,795701248.0
2025-02-07 12:09:00+00:00,2760.30322265625,774144.0
2025-02-07 12:10:00+00:00,2759.963623046875,3343928.888888889
2025-02-07 12:11:00+00:00,2755.49267578125,5913713.777777778
2025-02-07 12:12:00+00:00,2755.49267578125,8483498.666666668
2025-02-07 12:13:00+00:00,2753.529541015625,11053283.555555556
2025-02-07 12:14:00+00:00,2753.529541015625,13623068.444444444
2025-02-07 12:15:00+00:00,2753.529541015625,16192853.333333334
2025-02-07 12:16:00+00:00,2752.22314453125,18762638.222222224
2025-02-07 12:17:00+00:00,2752.22314453125,21332423.111111112
2025-02-07 12:18:00+00:00,2752.22314453125,23902208.0
2025-02-07 12:19:00+00:00,2752.03564453125,21300224.0
2025-02-07 12:20:00+00:00,2748.67578125,18698240.0
2025-02-07 12:21:00+00:00,2750.416259765625,381204480.0
2025-02-07 12:22:00+00:00,2750.416259765625,743710720.0
2025-02-07 12:23:00+00:00,2751.441650390625,497679018.6666666
2025-02-07 12:24:00+00:00,2751.441650390625,251647317.3333333
2025-02-07 12:25:00+00:00,2751.5908203125,5615616.0
2025-02-07 12:26:00+00:00,2754.344482421875,9965568.0
2025-02-07 12:27:00+00:00,2754.344482421875,14315520.0
2025-02-07 12:28:00+00:00,2752.92138671875,18665472.0
2025-02-07 12:29:00+00:00,2752.92138671875,23015424.0
2025-02-07 12:30:00+00:00,2752.92138671875,27365376.0
2025-02-07 12:31:00+00:00,2754.08056640625,1179648.0
2025-02-07 12:32:00+00:00,2755.140625,33593344.0
2025-02-07 12:33:00+00:00,2756.24951171875,66007040.0
2025-02-07 12:34:00+00:00,2756.24951171875,98420736.0
2025-02-07 12:35:00+00:00,2758.538818359375,539627520.0
2025-02-07 12:36:00+00:00,2758.538818359375,980834304.0
2025-02-07 12:37:00+00:00,2757.81640625,12681216.0
2025-02-07 12:38:00+00:00,2759.942138671875,55648256.0
2025-02-07 12:39:00+00:00,2759.942138671875,98615296.0
2025-02-07 12:40:00+00:00,2759.3564453125,141582336.0
2025-02-07 12:41:00+00:00,2758.528076171875,1058113536.0
2025-02-07 12:42:00+00:00,2758.1708984375,846735360.0
2025-02-07 12:43:00+00:00,2758.83349609375,635357184.0
2025-02-07 12:44:00+00:00,2759.05078125,423979008.0
2025-02-07 12:45:00+00:00,2760.28759765625,212600832.0
2025-02-07 12:46:00+00:00,2760.28759765625,1222656.0
2025-02-07 12:47:00+00:00,2763.529541015625,349253632.0
2025-02-07 12:48:00+00:00,2763.529541015625,697284608.0
2025-02-07 12:49:00+00:00,2766.3603515625,1045315584.0
2025-02-07 12:50:00+00:00,2761.908935546875,908073984.0
2025-02-07 12:51:00+00:00,2761.908935546875,770832384.0
2025-02-07 12:52:00+00:00,2760.6015625,73992192.0
2025-02-07 12:53:00+00:00,2758.773681640625,104340138.66666667
2025-02-07 12:54:00+00:00,2759.861328125,134688085.33333334
2025-02-07 12:55:00+00:00,2760.9287109375,165036032.0
2025-02-07 12:56:00+00:00,2760.87255859375,239092736.0
2025-02-07 12:57:00+00:00,2758.9912109375,313149440.0
2025-02-07 12:58:00+00:00,2758.090576171875,233768277.3333333
2025-02-07 12:59:00+00:00,2758.441162109375,154387114.66666666
2025-02-07 13:00:00+00:00,2758.441162109375,75005952.0
2025-02-07 13:01:00+00:00,2756.250244140625,166273706.6666667
2025-02-07 13:02:00+00:00,2756.250244140625,257541461.33333334
2025-02-07 13:03:00+00:00,2752.671142578125,348809216.0
2025-02-07 13:04:00+00:00,2752.671142578125,440076970.6666667
2025-02-07 13:05:00+00:00,2751.982421875,531344725.3333334
2025-02-07 13:06:00+00:00,2750.179931640625,622612480.0
2025-02-07 13:07:00+00:00,2750.173828125,441082538.6666666
2025-02-07 13:08:00+00:00,2750.78173828125,259552597.3333333
2025-02-07 13:09:00+00:00,2750.78173828125,78022656.0
2025-02-07 13:10:00+00:00,2749.791259765625,219886592.0
2025-02-07 13:11:00+00:00,2747.991943359375,361750528.0
2025-02-07 13:12:00+00:00,2747.991943359375,503614464.0
2025-02-07 13:13:00+00:00,2747.991943359375,645478400.0
2025-02-07 13:14:00+00:00,2748.69677734375,787342336.0
2025-02-07 13:15:00+00:00,2748.460693359375,929206272.0
2025-02-07 13:16:00+00:00,2749.817138671875,23369728.0
2025-02-07 13:17:00+00:00,2750.27880859375,27273898.666666668
2025-02-07 13:18:00+00:00,2747.75048828125,31178069.333333332
2025-02-07 13:19:00+00:00,2747.75048828125,35082240.0
2025-02-07 13:20:00+00:00,2747.837158203125,4880384.0
2025-02-07 13:21:00+00:00,2747.866455078125,4427776.0
2025-02-07 13:22:00+00:00,2745.563720703125,757209088.0
2025-02-07 13:23:00+00:00,2741.4150390625,615931494.4
2025-02-07 13:24:00+00:00,2741.519775390625,474653900.8
2025-02-07 13:25:00+00:00,2741.25,333376307.20000005
2025-02-07 13:26:00+00:00,2743.60302734375,192098713.60000002
2025-02-07 13:27:00+00:00,2743.60302734375,50821120.0
2025-02-07 13:28:00+00:00,2744.742919921875,509448874.6666667
2025-02-07 13:29:00+00:00,2744.742919921875,968076629.3333334
2025-02-07 13:30:00+00:00,2743.5654296875,1426704384.0
2025-02-07 13:31:00+00:00,2750.74755859375,1116988416.0
2025-02-07 13:32:00+00:00,2750.74755859375,807272448.0
2025-02-07 13:33:00+00:00,2735.4638671875,1272908800.0
2025-02-07 13:34:00+00:00,2738.365234375,1738545152.0
2025-02-07 13:35:00+00:00,2744.075439453125,946003968.0
2025-02-07 13:36:00+00:00,2744.075439453125,153462784.0
2025-02-07 13:37:00+00:00,2748.091796875,188073574.4
2025-02-07 13:38:00+00:00,2748.091796875,222684364.8
2025-02-07 13:39:00+00:00,2750.5751953125,257295155.2
2025-02-07 13:40:00+00:00,2771.0537109375,291905945.6
2025-02-07 13:41:00+00:00,2771.0537109375,326516736.0
2025-02-07 13:42:00+00:00,2770.350341796875,548091904.0
2025-02-07 13:43:00+00:00,2770.350341796875,769667072.0
2025-02-07 13:44:00+00:00,2763.580810546875,708586496.0
2025-02-07 13:45:00+00:00,2763.580810546875,647505920.0
2025-02-07 13:46:00+00:00,2763.74755859375,586425344.0
2025-02-07 13:47:00+00:00,2763.74755859375,525344768.0
2025-02-07 13:48:00+00:00,2775.05712890625,401440768.0
2025-02-07 13:49:00+00:00,2775.05712890625,277536768.0
2025-02-07 13:50:00+00:00,2775.926513671875,153632768.0
2025-02-07 13:51:00+00:00,2775.926513671875,29728768.0
2025-02-07 13:52:00+00:00,2776.911376953125,62396416.0
2025-02-07 13:53:00+00:00,2776.911376953125,95064064.0
2025-02-07 13:54:00+00:00,2773.198486328125,127731712.0
2025-02-07 13:55:00+00:00,2773.198486328125,160399360.0
2025-02-07 13:56:00+00:00,2772.600830078125,137327104.0
2025-02-07 13:57:00+00:00,2772.600830078125,114254848.0
2025-02-07 13:58:00+00:00,2776.818603515625,91182592.0
2025-02-07 13:59:00+00:00,2775.04931640625,68110336.0
2025-02-07 14:00:00+00:00,2779.526123046875,244966741.33333334
2025-02-07 14:01:00+00:00,2779.526123046875,421823146.6666667
2025-02-07 14:02:00+00:00,2776.11376953125,598679552.0
2025-02-07 14:03:00+00:00,2771.886474609375,666602496.0
2025-02-07 14:04:00+00:00,2766.38427734375,734525440.0
2025-02-07 14:05:00+00:00,2770.7236328125,858915498.6666666
2025-02-07 14:06:00+00:00,2776.413330078125,983305557.3333334
2025-02-07 14:07:00+00:00,2776.413330078125,1107695616.0
2025-02-07 14:08:00+00:00,2788.156982421875,849376768.0
2025-02-07 14:09:00+00:00,2788.156982421875,591057920.0
2025-02-07 14:10:00+00:00,2788.890869140625,332739072.0
2025-02-07 14:11:00+00:00,2788.890869140625,74420224.0
2025-02-07 14:12:00+00:00,2785.730712890625,22935552.0
2025-02-07 14:13:00+00:00,2785.85498046875,130380458.66666667
2025-02-07 14:14:00+00:00,2785.85498046875,237825365.33333334
2025-02-07 14:15:00+00:00,2785.85498046875,345270272.0
2025-02-07 14:16:00+00:00,2790.810791015625,345492626.28571427
2025-02-07 14:17:00+00:00,2790.810791015625,345714980.5714286
2025-02-07 14:18:00+00:00,2790.810791015625,345937334.85714287
2025-02-07 14:19:00+00:00,2792.280029296875,346159689.14285713
2025-02-07 14:20:00+00:00,2797.16650390625,346382043.4285714
2025-02-07 14:21:00+00:00,2797.16650390625,346604397.71428573
2025-02-07 14:22:00+00:00,2797.095703125,346826752.0
2025-02-07 14:23:00+00:00,2793.752685546875,330279936.0
2025-02-07 14:24:00+00:00,2791.236328125,313733120.0
2025-02-07 14:25:00+00:00,2793.261962890625,566800384.0
2025-02-07 14:26:00+00:00,2793.261962890625,819867648.0
2025-02-07 14:27:00+00:00,2793.261962890625,1072934912.0
2025-02-07 14:28:00+00:00,2793.72607421875,851571712.0
2025-02-07 14:29:00+00:00,2793.72607421875,630208512.0
2025-02-07 14:30:00+00:00,2792.497802734375,207937536.0
2025-02-07 14:31:00+00:00,2789.748046875,281472341.3333333
2025-02-07 14:32:00+00:00,2789.748046875,355007146.6666666
2025-02-07 14:33:00+00:00,2790.8193359375,428541952.0
2025-02-07 14:34:00+00:00,2783.362060546875,433173504.0
2025-02-07 14:35:00+00:00,2778.0732421875,437805056.0
2025-02-07 14:36:00+00:00,2778.0732421875,442436608.0
2025-02-07 14:37:00+00:00,2784.72021484375,447068160.0
2025-02-07 14:38:00+00:00,2781.42236328125,837775360.0
2025-02-07 14:39:00+00:00,2785.82421875,1228482560.0
2025-02-07 14:40:00+00:00,2785.82421875,1619189760.0
2025-02-07 14:41:00+00:00,2788.74169921875,1471795200.0
2025-02-07 14:42:00+00:00,2789.4326171875,1324400640.0
2025-02-07 14:43:00+00:00,2790.34814453125,1177006080.0
2025-02-07 14:44:00+00:00,2790.34814453125,1029611520.0
2025-02-07 14:45:00+00:00,2789.6982421875,882216960.0
2025-02-07 14:46:00+00:00,2789.6982421875,734822400.0
2025-02-07 14:47:00+00:00,2795.9541015625,1320812544.0
2025-02-07 14:48:00+00:00,2790.619384765625,1906802688.0
2025-02-07 14:49:00+00:00,2790.619384765625,2492792832.0
2025-02-07 14:50:00+00:00,2796.46728515625,1916099072.0
2025-02-07 14:51:00+00:00,2796.46728515625,1339405312.0
2025-02-07 14:52:00+00:00,2792.7470703125,762711552.0
2025-02-07 14:53:00+00:00,2792.7470703125,186017792.0
2025-02-07 14:54:00+00:00,2793.129638671875,32495616.0
2025-02-07 14:55:00+00:00,2788.943115234375,123929600.0
2025-02-07 14:56:00+00:00,2788.943115234375,215363584.0
2025-02-07 14:57:00+00:00,2786.314453125,444372309.3333334
2025-02-07 14:58:00+00:00,2785.45849609375,673381034.6666667
2025-02-07 14:59:00+00:00,2785.45849609375,902389760.0
2025-02-07 15:00:00+00:00,2784.755859375,827462860.8
2025-02-07 15:01:00+00:00,2752.529296875,752535961.6
2025-02-07 15:02:00+00:00,2752.529296875,677609062.4
2025-02-07 15:03:00+00:00,2752.529296875,602682163.2
2025-02-07 15:04:00+00:00,2752.313720703125,527755264.0
2025-02-07 15:05:00+00:00,2753.46728515625,430119936.0
2025-02-07 15:06:00+00:00,2753.46728515625,332484608.0
2025-02-07 15:07:00+00:00,2759.975341796875,234849280.0
2025-02-07 15:08:00+00:00,2759.975341796875,137213952.0
2025-02-07 15:09:00+00:00,2766.0810546875,335049728.0
2025-02-07 15:10:00+00:00,2766.0810546875,532885504.0
2025-02-07 15:11:00+00:00,2761.79931640625,474467942.4
2025-02-07 15:12:00+00:00,2742.017333984375,416050380.8
2025-02-07 15:13:00+00:00,2742.017333984375,357632819.2
2025-02-07 15:14:00+00:00,2741.49365234375,299215257.6
2025-02-07 15:15:00+00:00,2741.49365234375,240797696.0
2025-02-07 15:16:00+00:00,2742.988525390625,332247040.0
2025-02-07 15:17:00+00:00,2729.984375,409054549.3333333
2025-02-07 15:18:00+00:00,2729.984375,485862058.6666666
2025-02-07 15:19:00+00:00,2734.150634765625,562669568.0
2025-02-07 15:20:00+00:00,2729.51220703125,471671808.0
2025-02-07 15:21:00+00:00,2719.457275390625,380674048.0
2025-02-07 15:22:00+00:00,2727.857177734375,289676288.0
2025-02-07 15:23:00+00:00,2727.857177734375,198678528.0
2025-02-07 15:24:00+00:00,2730.10009765625,192460800.0
2025-02-07 15:25:00+00:00,2738.309814453125,230373888.0
2025-02-07 15:26:00+00:00,2738.309814453125,268286976.0
2025-02-07 15:27:00+00:00,2742.942626953125,306200064.0
2025-02-07 15:28:00+00:00,2742.942626953125,344113152.0
2025-02-07 15:29:00+00:00,2747.034423828125,318179328.0
2025-02-07 15:30:00+00:00,2742.3076171875,292245504.0
2025-02-07 15:31:00+00:00,2747.336669921875,487004160.0
2025-02-07 15:32:00+00:00,2747.336669921875,681762816.0
2025-02-07 15:33:00+00:00,2741.5595703125,876521472.0
2025-02-07 15:34:00+00:00,2741.5595703125,1071280128.0
2025-02-07 15:35:00+00:00,2737.01416015625,977998506.6666666
2025-02-07 15:36:00+00:00,2741.174072265625,884716885.3333334
2025-02-07 15:37:00+00:00,2741.174072265625,791435264.0
2025-02-07 15:38:00+00:00,2740.7490234375,495246336.0
2025-02-07 15:39:00+00:00,2738.759765625,199057408.0
2025-02-07 15:40:00+00:00,2735.778076171875,226103296.0
2025-02-07 15:41:00+00:00,2741.279296875,253149184.0
2025-02-07 15:42:00+00:00,2741.279296875,280195072.0
2025-02-07 15:43:00+00:00,2745.1337890625,449238357.3333334
2025-02-07 15:44:00+00:00,2739.040283203125,618281642.6666667
2025-02-07 15:45:00+00:00,2739.040283203125,787324928.0
2025-02-07 15:46:00+00:00,2736.0673828125,961038336.0
2025-02-07 15:47:00+00:00,2740.80712890625,1134751744.0
2025-02-07 15:48:00+00:00,2744.68408203125,772089856.0
2025-02-07 15:49:00+00:00,2743.0869140625,409427968.0
2025-02-07 15:50:00+00:00,2742.9541015625,46766080.0
2025-02-07 15:51:00+00:00,2750.330078125,122726912.0
2025-02-07 15:52:00+00:00,2750.330078125,198687744.0
2025-02-07 15:53:00+00:00,2727.674072265625,274648576.0
2025-02-07 15:54:00+00:00,2727.674072265625,350609408.0
2025-02-07 15:55:00+00:00,2718.890625,272292522.6666667
2025-02-07 15:56:00+00:00,2718.890625,193975637.33333334
2025-02-07 15:57:00+00:00,2716.87060546875,115658752.0
2025-02-07 15:58:00+00:00,2719.102294921875,80674816.0
2025-02-07 15:59:00+00:00,2719.102294921875,45690880.0
2025-02-07 16:00:00+00:00,2718.418212890625,63191040.0
2025-02-07 16:01:00+00:00,2718.418212890625,80691200.0
2025-02-07 16:02:00+00:00,2711.191650390625,129715200.0
2025-02-07 16:03:00+00:00,2710.37451171875,178739200.0
2025-02-07 16:04:00+00:00,2701.864013671875,122039637.33333334
2025-02-07 16:05:00+00:00,2701.864013671875,65340074.66666667
2025-02-07 16:06:00+00:00,2701.864013671875,8640512.0
2025-02-07 16:07:00+00:00,2708.565185546875,478515200.0
2025-02-07 16:08:00+00:00,2711.68798828125,948389888.0
2025-02-07 16:09:00+00:00,2713.433837890625,730145792.0
2025-02-07 16:10:00+00:00,2713.433837890625,511901696.0
2025-02-07 16:11:00+00:00,2711.308349609375,293657600.0
2025-02-07 16:12:00+00:00,2713.165283203125,75413504.0
2025-02-07 16:13:00+00:00,2711.408935546875,102622549.33333333
2025-02-07 16:14:00+00:00,2711.408935546875,129831594.66666666
2025-02-07 16:15:00+00:00,2709.50927734375,157040640.0
2025-02-07 16:16:00+00:00,2716.81005859375,153228629.33333334
2025-02-07 16:17:00+00:00,2716.81005859375,149416618.66666666
2025-02-07 16:18:00+00:00,2716.81005859375,145604608.0
2025-02-07 16:19:00+00:00,2716.17578125,736800768.0
2025-02-07 16:20:00+00:00,2719.802978515625,764969779.2
2025-02-07 16:21:00+00:00,2719.802978515625,793138790.4
2025-02-07 16:22:00+00:00,2719.802978515625,821307801.6
2025-02-07 16:23:00+00:00,2720.68798828125,849476812.8
2025-02-07 16:24:00+00:00,2720.68798828125,877645824.0
2025-02-07 16:25:00+00:00,2717.990966796875,840303001.6
2025-02-07 16:26:00+00:00,2717.990966796875,802960179.2
2025-02-07 16:27:00+00:00,2716.61376953125,765617356.8
2025-02-07 16:28:00+00:00,2717.591796875,728274534.4
2025-02-07 16:29:00+00:00,2717.591796875,690931712.0
2025-02-07 16:30:00+00:00,2716.404541015625,759408640.0
2025-02-07 16:31:00+00:00,2716.404541015625,827885568.0
2025-02-07 16:32:00+00:00,2715.427978515625,967339690.6666666
2025-02-07 16:33:00+00:00,2715.111083984375,1106793813.3333333
2025-02-07 16:34:00+00:00,2715.111083984375,1246247936.0
2025-02-07 16:35:00+00:00,2716.549072265625,1385702058.6666665
2025-02-07 16:36:00+00:00,2716.471435546875,1525156181.3333333
2025-02-07 16:37:00+00:00,2716.471435546875,1664610304.0
2025-02-07 16:38:00+00:00,2719.315673828125,1284605952.0
2025-02-07 16:39:00+00:00,2719.315673828125,904601600.0
2025-02-07 16:40:00+00:00,2718.8798828125,524597248.0
2025-02-07 16:41:00+00:00,2718.8798828125,144592896.0
2025-02-07 16:42:00+00:00,2717.0029296875,187846656.0
2025-02-07 16:43:00+00:00,2717.0029296875,231100416.0
2025-02-07 16:44:00+00:00,2712.248046875,274354176.0
2025-02-07 16:45:00+00:00,2712.248046875,317607936.0
2025-02-07 16:46:00+00:00,2711.029296875,360861696.0
2025-02-07 16:47:00+00:00,2705.3984375,339546112.0
2025-02-07 16:48:00+00:00,2705.3984375,318230528.0
2025-02-07 16:49:00+00:00,2705.3984375,296914944.0
2025-02-07 16:50:00+00:00,2703.355224609375,275599360.0
2025-02-07 16:51:00+00:00,2702.968994140625,254283776.0
2025-02-07 16:52:00+00:00,2701.138427734375,232968192.0
2025-02-07 16:53:00+00:00,2699.349609375,524326912.0
2025-02-07 16:54:00+00:00,2701.155029296875,815685632.0
2025-02-07 16:55:00+00:00,2701.288330078125,647655424.0
2025-02-07 16:56:00+00:00,2699.7197265625,479625216.0
2025-02-07 16:57:00+00:00,2699.7197265625,311595008.0
2025-02-07 16:58:00+00:00,2700.989501953125,340157440.0
2025-02-07 16:59:00+00:00,2694.59033203125,368719872.0
2025-02-07 17:00:00+00:00,2694.59033203125,397282304.0
2025-02-07 17:01:00+00:00,2694.0087890625,425844736.0
2025-02-07 17:02:00+00:00,2695.57470703125,359270912.0
2025-02-07 17:03:00+00:00,2698.310791015625,292697088.0
2025-02-07 17:04:00+00:00,2694.933837890625,226123264.0
2025-02-07 17:05:00+00:00,2694.933837890625,159549440.0
2025-02-07 17:06:00+00:00,2687.257080078125,80150528.0
2025-02-07 17:07:00+00:00,2685.16162109375,751616.0
2025-02-07 17:08:00+00:00,2693.56494140625,115004074.66666667
2025-02-07 17:09:00+00:00,2696.00244140625,229256533.33333334
2025-02-07 17:10:00+00:00,2696.00244140625,343508992.0
2025-02-07 17:11:00+00:00,2684.607666015625,452349952.0
2025-02-07 17:12:00+00:00,2684.607666015625,561190912.0
2025-02-07 17:13:00+00:00,2687.51708984375,380512256.0
2025-02-07 17:14:00+00:00,2687.51708984375,199833600.0
2025-02-07 17:15:00+00:00,2687.938720703125,19154944.0
2025-02-07 17:16:00+00:00,2682.177734375,25235456.0
2025-02-07 17:17:00+00:00,2682.289794921875,54522368.0
2025-02-07 17:18:00+00:00,2668.65380859375,83809280.0
2025-02-07 17:19:00+00:00,2668.65380859375,113096192.0
2025-02-07 17:20:00+00:00,2671.049560546875,142383104.0
2025-02-07 17:21:00+00:00,2671.4091796875,86809600.0
2025-02-07 17:22:00+00:00,2676.308349609375,31236096.0
2025-02-07 17:23:00+00:00,2671.0849609375,33588838.4
2025-02-07 17:24:00+00:00,2671.0849609375,35941580.8
2025-02-07 17:25:00+00:00,2667.8720703125,38294323.2
2025-02-07 17:26:00+00:00,2667.8720703125,40647065.6
2025-02-07 17:27:00+00:00,2667.8720703125,42999808.0
2025-02-07 17:28:00+00:00,2677.947509765625,430854826.6666667
2025-02-07 17:29:00+00:00,2677.947509765625,818709845.3333334
2025-02-07 17:30:00+00:00,2677.947509765625,1206564864.0
2025-02-07 17:31:00+00:00,2677.065185546875,164227072.0
2025-02-07 17:32:00+00:00,2678.119140625,17158144.0
2025-02-07 17:33:00+00:00,2678.976806640625,198849536.0
2025-02-07 17:34:00+00:00,2679.910888671875,380540928.0
2025-02-07 17:35:00+00:00,2680.5341796875,269635584.0
2025-02-07 17:36:00+00:00,2680.5341796875,158730240.0
2025-02-07 17:37:00+00:00,2683.439208984375,47824896.0
2025-02-07 17:38:00+00:00,2683.990234375,147353088.0
2025-02-07 17:39:00+00:00,2683.990234375,246881280.0
2025-02-07 17:40:00+00:00,2680.8046875,346409472.0
2025-02-07 17:41:00+00:00,2680.8046875,445937664.0
2025-02-07 17:42:00+00:00,2680.2763671875,359892309.3333333
2025-02-07 17:43:00+00:00,2683.425048828125,273846954.6666666
2025-02-07 17:44:00+00:00,2683.425048828125,187801600.0
2025-02-07 17:45:00+00:00,2683.49365234375,21078016.0
2025-02-07 17:46:00+00:00,2683.591552734375,16814080.0
2025-02-07 17:47:00+00:00,2683.945556640625,441905834.6666667
2025-02-07 17:48:00+00:00,2686.9423828125,866997589.3333334
2025-02-07 17:49:00+00:00,2686.9423828125,1292089344.0
2025-02-07 17:50:00+00:00,2685.56689453125,11632640.0
2025-02-07 17:51:00+00:00,2682.24951171875,39950336.0
2025-02-07 17:52:00+00:00,2683.823974609375,64992768.0
2025-02-07 17:53:00+00:00,2683.823974609375,90035200.0
2025-02-07 17:54:00+00:00,2683.823974609375,115077632.0
2025-02-07 17:55:00+00:00,2685.861572265625,140120064.0
2025-02-07 17:56:00+00:00,2685.87060546875,112482304.0
2025-02-07 17:57:00+00:00,2684.864013671875,84844544.0
2025-02-07 17:58:00+00:00,2684.864013671875,57206784.0
2025-02-07 17:59:00+00:00,2682.456298828125,512903168.0
2025-02-07 18:00:00+00:00,2680.927490234375,372103168.0
2025-02-07 18:01:00+00:00,2682.90087890625,231303168.0
2025-02-07 18:02:00+00:00,2682.90087890625,90503168.0
2025-02-07 18:03:00+00:00,2687.090576171875,404772454.4
2025-02-07 18:04:00+00:00,2689.581298828125,719041740.8
2025-02-07 18:05:00+00:00,2689.581298828125,1033311027.1999999
2025-02-07 18:06:00+00:00,2694.75,1347580313.6
2025-02-07 18:07:00+00:00,2694.75,1661849600.0
2025-02-07 18:08:00+00:00,2692.78759765625,1253911040.0
2025-02-07 18:09:00+00:00,2693.67724609375,845972480.0
2025-02-07 18:10:00+00:00,2691.70166015625,438033920.0
2025-02-07 18:11:00+00:00,2691.70166015625,30095360.0
2025-02-07 18:12:00+00:00,2692.5185546875,140208128.0
2025-02-07 18:13:00+00:00,2692.5185546875,250320896.0
2025-02-07 18:14:00+00:00,2693.53857421875,8071168.0
2025-02-07 18:15:00+00:00,2694.494140625,7091200.0
2025-02-07 18:16:00+00:00,2694.494140625,6111232.0
2025-02-07 18:17:00+00:00,2694.001953125,5131264.0
2025-02-07 18:18:00+00:00,2694.001953125,4151296.0
2025-02-07 18:19:00+00:00,2694.37451171875,773591040.0
2025-02-07 18:20:00+00:00,2694.0869140625,387549184.0
2025-02-07 18:21:00+00:00,2694.0869140625,1507328.0
2025-02-07 18:22:00+00:00,2691.522705078125,241175756.8
2025-02-07 18:23:00+00:00,2695.905517578125,480844185.6
2025-02-07 18:24:00+00:00,2695.905517578125,720512614.4000001
2025-02-07 18:25:00+00:00,2696.50634765625,960181043.2
2025-02-07 18:26:00+00:00,2696.50634765625,1199849472.0
2025-02-07 18:27:00+00:00,2695.77490234375,32356352.0
2025-02-07 18:28:00+00:00,2694.510009765625,26363221.333333332
2025-02-07 18:29:00+00:00,2694.510009765625,20370090.666666664
2025-02-07 18:30:00+00:00,2694.510009765625,14376960.0
2025-02-07 18:31:00+00:00,2694.484375,10333184.0
2025-02-07 18:32:00+00:00,2693.18408203125,6289408.0
2025-02-07 18:33:00+00:00,2694.257080078125,14222336.0
2025-02-07 18:34:00+00:00,2694.257080078125,22155264.0
2025-02-07 18:35:00+00:00,2697.7265625,30088192.0
2025-02-07 18:36:00+00:00,2697.7265625,38021120.0
2025-02-07 18:37:00+00:00,2699.408447265625,45954048.0
2025-02-07 18:38:00+00:00,2699.439453125,53886976.0
2025-02-07 18:39:00+00:00,2699.169921875,19001344.0
2025-02-07 18:40:00+00:00,2701.68310546875,3665920.0
2025-02-07 18:41:00+00:00,2699.041259765625,816302080.0
2025-02-07 18:42:00+00:00,2695.556640625,544677205.3333333
2025-02-07 18:43:00+00:00,2692.17041015625,273052330.6666666
2025-02-07 18:44:00+00:00,2692.17041015625,1427456.0
2025-02-07 18:45:00+00:00,2689.956787109375,47617024.0
2025-02-07 18:46:00+00:00,2689.956787109375,93806592.0
2025-02-07 18:47:00+00:00,2691.5244140625,139996160.0
2025-02-07 18:48:00+00:00,2691.5244140625,186185728.0
2025-02-07 18:49:00+00:00,2686.93212890625,232375296.0
2025-02-07 18:50:00+00:00,2686.93212890625,278564864.0
2025-02-07 18:51:00+00:00,2686.93212890625,324754432.0
2025-02-07 18:52:00+00:00,2686.963134765625,370944000.0
2025-02-07 18:53:00+00:00,2685.346435546875,489737557.3333333
2025-02-07 18:54:00+00:00,2680.436279296875,608531114.6666666
2025-02-07 18:55:00+00:00,2682.3134765625,727324672.0
2025-02-07 18:56:00+00:00,2680.88037109375,594220646.4
2025-02-07 18:57:00+00:00,2681.35791015625,461116620.8
2025-02-07 18:58:00+00:00,2681.35791015625,328012595.20000005
2025-02-07 18:59:00+00:00,2679.13330078125,194908569.60000002
2025-02-07 19:00:00+00:00,2679.13330078125,61804544.0
2025-02-07 19:01:00+00:00,2672.5595703125,257102848.0
2025-02-07 19:02:00+00:00,2672.5595703125,452401152.0
2025-02-07 19:03:00+00:00,2676.41748046875,647699456.0
2025-02-07 19:04:00+00:00,2676.41748046875,842997760.0
2025-02-07 19:05:00+00:00,2678.186279296875,442044416.0
2025-02-07 19:06:00+00:00,2678.186279296875,41091072.0
2025-02-07 19:07:00+00:00,2675.81689453125,40755200.0
2025-02-07 19:08:00+00:00,2671.713134765625,228959232.0
2025-02-07 19:09:00+00:00,2674.284912109375,417163264.0
2025-02-07 19:10:00+00:00,2675.96044921875,255524864.0
2025-02-07 19:11:00+00:00,2676.716552734375,241935564.8
2025-02-07 19:12:00+00:00,2672.637939453125,228346265.6
2025-02-07 19:13:00+00:00,2672.637939453125,214756966.4
2025-02-07 19:14:00+00:00,2672.637939453125,201167667.2
2025-02-07 19:15:00+00:00,2672.637939453125,187578368.0
2025-02-07 19:16:00+00:00,2672.101318359375,104970240.0
2025-02-07 19:17:00+00:00,2672.06787109375,22362112.0
2025-02-07 19:18:00+00:00,2666.8984375,209515520.0
2025-02-07 19:19:00+00:00,2666.8984375,396668928.0
2025-02-07 19:20:00+00:00,2669.5,329969664.0
2025-02-07 19:21:00+00:00,2669.5,263270400.0
2025-02-07 19:22:00+00:00,2668.461669921875,196571136.0
2025-02-07 19:23:00+00:00,2668.461669921875,129871872.0
2025-02-07 19:24:00+00:00,2673.154052734375,63172608.0
