Date,Price,Volume
2025-01-21 22:52:00+00:00,106173.734375,24462950.4
2025-01-21 22:53:00+00:00,106155.65625,16415129.600000001
2025-01-21 22:54:00+00:00,106111.359375,8367308.800000001
2025-01-21 22:55:00+00:00,106092.625,319488.0
2025-01-21 22:56:00+00:00,106109.1640625,326769.77777777775
2025-01-21 22:57:00+00:00,106036.78125,334051.55555555556
2025-01-21 22:58:00+00:00,106036.78125,341333.3333333333
2025-01-21 22:59:00+00:00,106036.78125,348615.1111111111
2025-01-21 23:00:00+00:00,106003.53125,355896.8888888889
2025-01-21 23:01:00+00:00,106035.2421875,363178.6666666667
2025-01-21 23:02:00+00:00,105868.9609375,370460.44444444444
2025-01-21 23:03:00+00:00,105821.2421875,377742.22222222225
2025-01-21 23:04:00+00:00,105821.2421875,385024.0
2025-01-21 23:05:00+00:00,105556.9453125,6582272.0
2025-01-21 23:06:00+00:00,105511.453125,12779520.0
2025-01-21 23:07:00+00:00,105698.3359375,5865472.0
2025-01-21 23:08:00+00:00,105828.265625,11051008.0
2025-01-21 23:09:00+00:00,105844.421875,27708074.666666664
2025-01-21 23:10:00+00:00,105844.421875,44365141.33333333
2025-01-21 23:11:00+00:00,105844.421875,61022208.0
2025-01-21 23:12:00+00:00,105973.15625,42307584.0
2025-01-21 23:13:00+00:00,105961.3671875,23592960.0
2025-01-21 23:14:00+00:00,105880.1171875,1556480.0
2025-01-21 23:15:00+00:00,105733.953125,27394048.0
2025-01-21 23:16:00+00:00,105764.609375,22106112.0
2025-01-21 23:17:00+00:00,105764.609375,16818176.0
2025-01-21 23:18:00+00:00,105830.5859375,11530240.0
2025-01-21 23:19:00+00:00,105819.0546875,6242304.0
2025-01-21 23:20:00+00:00,105993.7109375,9273344.0
2025-01-21 23:21:00+00:00,105794.328125,8793292.8
2025-01-21 23:22:00+00:00,105794.328125,8313241.6
2025-01-21 23:23:00+00:00,105794.328125,7833190.4
2025-01-21 23:24:00+00:00,105793.234375,7353139.2
2025-01-21 23:25:00+00:00,105737.9609375,6873088.0
2025-01-21 23:26:00+00:00,105871.0,4489216.0
2025-01-21 23:27:00+00:00,105822.2109375,2105344.0
2025-01-21 23:28:00+00:00,105822.0703125,18096128.0
2025-01-21 23:29:00+00:00,105822.0703125,34086912.0
2025-01-21 23:30:00+00:00,105705.5234375,6619136.0
2025-01-21 23:31:00+00:00,105862.9765625,679936.0
2025-01-21 23:32:00+00:00,105932.3046875,4685824.0
2025-01-21 23:33:00+00:00,105887.0625,5842534.4
2025-01-21 23:34:00+00:00,105887.0625,6999244.8
2025-01-21 23:35:00+00:00,105802.8671875,8155955.199999999
2025-01-21 23:36:00+00:00,105868.2109375,9312665.6
2025-01-21 23:37:00+00:00,105803.75,10469376.0
2025-01-21 23:38:00+00:00,105815.859375,53133312.0
2025-01-21 23:39:00+00:00,105964.6796875,40585216.0
2025-01-21 23:40:00+00:00,105964.6796875,28037120.0
2025-01-21 23:41:00+00:00,105873.9453125,15489024.0
2025-01-21 23:42:00+00:00,105977.25,2940928.0
2025-01-21 23:43:00+00:00,105991.2734375,25468928.0
2025-01-21 23:44:00+00:00,105977.3828125,15212544.0
2025-01-21 23:45:00+00:00,105977.3828125,4956160.0
2025-01-21 23:46:00+00:00,106018.5234375,5612430.222222222
2025-01-21 23:47:00+00:00,106018.5234375,6268700.444444444
2025-01-21 23:48:00+00:00,105963.8984375,6924970.666666667
2025-01-21 23:49:00+00:00,105874.5625,7581240.888888889
2025-01-21 23:50:00+00:00,105886.234375,8237511.111111111
2025-01-21 23:51:00+00:00,105901.59375,8893781.333333334
2025-01-21 23:52:00+00:00,106050.1640625,9550051.555555556
2025-01-21 23:53:00+00:00,106050.1640625,10206321.777777778
2025-01-21 23:54:00+00:00,106159.15625,10862592.0
2025-01-21 23:55:00+00:00,106183.9765625,11325603.84
2025-01-21 23:56:00+00:00,106193.625,11788615.68
2025-01-21 23:57:00+00:00,106153.734375,12251627.52
2025-01-21 23:58:00+00:00,106153.734375,12714639.36
2025-01-21 23:59:00+00:00,106153.734375,13177651.2
2025-01-22 00:00:00+00:00,106153.734375,13640663.040000001
2025-01-22 00:01:00+00:00,106152.3046875,14103674.88
2025-01-22 00:02:00+00:00,106132.0546875,14566686.72
2025-01-22 00:03:00+00:00,106128.2421875,15029698.56
2025-01-22 00:04:00+00:00,106036.9375,15492710.4
2025-01-22 00:05:00+00:00,106036.9375,15955722.24
2025-01-22 00:06:00+00:00,106023.703125,16418734.08
2025-01-22 00:07:00+00:00,105967.21875,16881745.92
2025-01-22 00:08:00+00:00,105940.0234375,17344757.76
2025-01-22 00:09:00+00:00,105940.0234375,17807769.6
2025-01-22 00:10:00+00:00,105970.2265625,18270781.44
2025-01-22 00:11:00+00:00,105998.515625,18733793.28
2025-01-22 00:12:00+00:00,105953.28125,19196805.12
2025-01-22 00:13:00+00:00,105953.28125,19659816.96
2025-01-22 00:14:00+00:00,105945.2109375,20122828.8
2025-01-22 00:15:00+00:00,105975.4765625,20585840.64
2025-01-22 00:16:00+00:00,105962.5,21048852.48
2025-01-22 00:17:00+00:00,106030.3046875,21511864.32
2025-01-22 00:18:00+00:00,106234.6640625,21974876.16
2025-01-22 00:19:00+00:00,106234.6640625,22437888.0
2025-01-22 00:20:00+00:00,106171.7578125,12615680.0
2025-01-22 00:21:00+00:00,106170.3203125,12166609.454545455
2025-01-22 00:22:00+00:00,106009.8671875,11717538.909090908
2025-01-22 00:23:00+00:00,105960.75,11268468.363636363
2025-01-22 00:24:00+00:00,105969.125,10819397.818181818
2025-01-22 00:25:00+00:00,105936.4140625,10370327.272727273
2025-01-22 00:26:00+00:00,105936.4140625,9921256.727272727
2025-01-22 00:27:00+00:00,105968.203125,9472186.181818182
2025-01-22 00:28:00+00:00,105926.6015625,9023115.636363637
2025-01-22 00:29:00+00:00,105877.890625,8574045.09090909
2025-01-22 00:30:00+00:00,105961.2421875,8124974.545454545
2025-01-22 00:31:00+00:00,105961.2421875,7675904.0
2025-01-22 00:32:00+00:00,105937.125,7176777.142857143
2025-01-22 00:33:00+00:00,105940.0390625,6677650.285714285
2025-01-22 00:34:00+00:00,105988.96875,6178523.428571428
2025-01-22 00:35:00+00:00,105956.7109375,5679396.571428571
2025-01-22 00:36:00+00:00,105885.1484375,5180269.714285715
2025-01-22 00:37:00+00:00,105874.734375,4681142.857142857
2025-01-22 00:38:00+00:00,105874.734375,4182016.0
2025-01-22 00:39:00+00:00,105849.21875,3682889.1428571427
2025-01-22 00:40:00+00:00,105859.328125,3183762.2857142854
2025-01-22 00:41:00+00:00,105867.9296875,2684635.428571428
2025-01-22 00:42:00+00:00,105884.640625,2185508.5714285714
2025-01-22 00:43:00+00:00,105929.40625,1686381.714285714
2025-01-22 00:44:00+00:00,105929.40625,1187254.8571428568
2025-01-22 00:45:00+00:00,105921.0078125,688128.0
2025-01-22 00:46:00+00:00,105892.421875,657310.4761904762
2025-01-22 00:47:00+00:00,105865.859375,626492.9523809524
2025-01-22 00:48:00+00:00,105909.0703125,595675.4285714285
2025-01-22 00:49:00+00:00,105884.40625,564857.9047619047
2025-01-22 00:50:00+00:00,105853.40625,534040.380952381
2025-01-22 00:51:00+00:00,105853.40625,503222.85714285716
2025-01-22 00:52:00+00:00,105838.2421875,472405.3333333333
2025-01-22 00:53:00+00:00,105837.2890625,441587.8095238095
2025-01-22 00:54:00+00:00,105849.15625,410770.28571428574
2025-01-22 00:55:00+00:00,105849.15625,379952.7619047619
2025-01-22 00:56:00+00:00,105920.359375,349135.2380952381
2025-01-22 00:57:00+00:00,105960.0546875,318317.7142857143
2025-01-22 00:58:00+00:00,106000.3984375,287500.1904761905
2025-01-22 00:59:00+00:00,105926.640625,256682.6666666667
2025-01-22 01:00:00+00:00,105954.03125,225865.14285714287
2025-01-22 01:01:00+00:00,105956.0078125,195047.61904761905
2025-01-22 01:02:00+00:00,105956.0078125,164230.09523809524
2025-01-22 01:03:00+00:00,106032.1796875,133412.57142857142
2025-01-22 01:04:00+00:00,106237.78125,102595.04761904763
2025-01-22 01:05:00+00:00,106237.78125,71777.52380952382
2025-01-22 01:06:00+00:00,106294.34375,40960.0
2025-01-22 01:07:00+00:00,106154.3203125,5160960.0
2025-01-22 01:08:00+00:00,106114.53125,5157104.94117647
2025-01-22 01:09:00+00:00,106114.53125,5153249.882352941
2025-01-22 01:10:00+00:00,106055.3125,5149394.823529412
2025-01-22 01:11:00+00:00,106002.234375,5145539.764705882
2025-01-22 01:12:00+00:00,106002.234375,5141684.705882353
2025-01-22 01:13:00+00:00,105851.734375,5137829.647058823
2025-01-22 01:14:00+00:00,105811.5078125,5133974.588235294
2025-01-22 01:15:00+00:00,105867.1875,5130119.529411765
2025-01-22 01:16:00+00:00,105867.1875,5126264.470588235
2025-01-22 01:17:00+00:00,105892.40625,5122409.411764706
2025-01-22 01:18:00+00:00,105862.7109375,5118554.352941177
2025-01-22 01:19:00+00:00,105868.3203125,5114699.294117647
2025-01-22 01:20:00+00:00,105874.640625,5110844.235294118
2025-01-22 01:21:00+00:00,105874.640625,5106989.176470588
2025-01-22 01:22:00+00:00,105794.0703125,5103134.117647059
2025-01-22 01:23:00+00:00,105794.0703125,5099279.05882353
2025-01-22 01:24:00+00:00,105796.984375,5095424.0
2025-01-22 01:25:00+00:00,105756.578125,5067207.111111111
2025-01-22 01:26:00+00:00,105678.375,5038990.222222222
2025-01-22 01:27:00+00:00,105687.8671875,5010773.333333333
2025-01-22 01:28:00+00:00,105687.8671875,4982556.444444444
2025-01-22 01:29:00+00:00,105675.6015625,4954339.555555556
2025-01-22 01:30:00+00:00,105674.984375,4926122.666666667
2025-01-22 01:31:00+00:00,105707.9921875,4897905.777777778
2025-01-22 01:32:00+00:00,105674.828125,4869688.888888889
2025-01-22 01:33:00+00:00,105746.75,4841472.0
2025-01-22 01:34:00+00:00,105746.75,4813255.111111111
2025-01-22 01:35:00+00:00,105746.75,4785038.222222222
2025-01-22 01:36:00+00:00,105710.2109375,4756821.333333333
2025-01-22 01:37:00+00:00,105681.1953125,4728604.444444444
2025-01-22 01:38:00+00:00,105585.7734375,4700387.555555556
2025-01-22 01:39:00+00:00,105597.5859375,4672170.666666667
2025-01-22 01:40:00+00:00,105561.6171875,4643953.777777778
2025-01-22 01:41:00+00:00,105561.6171875,4615736.888888889
2025-01-22 01:42:00+00:00,105580.8125,4587520.0
2025-01-22 01:43:00+00:00,105530.125,4559303.111111111
2025-01-22 01:44:00+00:00,105500.4296875,4531086.222222222
2025-01-22 01:45:00+00:00,105500.4296875,4502869.333333333
2025-01-22 01:46:00+00:00,105498.109375,4474652.444444444
2025-01-22 01:47:00+00:00,105591.7890625,4446435.555555556
2025-01-22 01:48:00+00:00,105591.7890625,4418218.666666667
2025-01-22 01:49:00+00:00,105714.0625,4390001.777777778
2025-01-22 01:50:00+00:00,105801.453125,4361784.888888889
2025-01-22 01:51:00+00:00,105768.703125,4333568.0
2025-01-22 01:52:00+00:00,105752.515625,4305351.111111111
2025-01-22 01:53:00+00:00,105752.515625,4277134.222222222
2025-01-22 01:54:00+00:00,105768.5546875,4248917.333333333
2025-01-22 01:55:00+00:00,105724.15625,4220700.444444444
2025-01-22 01:56:00+00:00,105682.6953125,4192483.5555555555
2025-01-22 01:57:00+00:00,105727.65625,4164266.6666666665
2025-01-22 01:58:00+00:00,105763.015625,4136049.7777777775
2025-01-22 01:59:00+00:00,105763.015625,4107832.888888889
2025-01-22 02:00:00+00:00,105763.015625,4079616.0
2025-01-22 02:01:00+00:00,105800.2734375,4051399.111111111
2025-01-22 02:02:00+00:00,105823.1640625,4023182.222222222
2025-01-22 02:03:00+00:00,105787.6484375,3994965.3333333335
2025-01-22 02:04:00+00:00,105722.3515625,3966748.4444444445
2025-01-22 02:05:00+00:00,105722.3515625,3938531.5555555555
2025-01-22 02:06:00+00:00,105739.28125,3910314.6666666665
2025-01-22 02:07:00+00:00,105739.1953125,3882097.7777777775
2025-01-22 02:08:00+00:00,105819.1953125,3853880.888888889
2025-01-22 02:09:00+00:00,105820.7109375,3825664.0
2025-01-22 02:10:00+00:00,105796.3671875,98484224.0
2025-01-22 02:11:00+00:00,105796.3671875,193142784.0
2025-01-22 02:12:00+00:00,105817.859375,169416704.0
2025-01-22 02:13:00+00:00,105830.2421875,145690624.0
2025-01-22 02:14:00+00:00,105853.7109375,121964544.0
2025-01-22 02:15:00+00:00,105839.6796875,98238464.0
2025-01-22 02:16:00+00:00,105897.734375,74512384.0
2025-01-22 02:17:00+00:00,105897.734375,50786304.0
2025-01-22 02:18:00+00:00,105874.015625,27060224.0
2025-01-22 02:19:00+00:00,105884.6953125,3334144.0
2025-01-22 02:20:00+00:00,105920.875,3026124.8
2025-01-22 02:21:00+00:00,105920.875,2718105.6
2025-01-22 02:22:00+00:00,105909.3125,2410086.4
2025-01-22 02:23:00+00:00,105909.3125,2102067.2
2025-01-22 02:24:00+00:00,105967.984375,1794048.0
2025-01-22 02:25:00+00:00,105978.2265625,1639765.3333333333
2025-01-22 02:26:00+00:00,105988.3828125,1485482.6666666667
2025-01-22 02:27:00+00:00,106100.75,1331200.0
2025-01-22 02:28:00+00:00,106100.75,1176917.3333333335
2025-01-22 02:29:00+00:00,106050.046875,1022634.6666666667
2025-01-22 02:30:00+00:00,106043.4609375,868352.0
2025-01-22 02:31:00+00:00,105987.453125,877174.1538461539
2025-01-22 02:32:00+00:00,106016.171875,885996.3076923077
2025-01-22 02:33:00+00:00,106016.171875,894818.4615384615
2025-01-22 02:34:00+00:00,106012.8671875,903640.6153846154
2025-01-22 02:35:00+00:00,105975.796875,912462.7692307692
2025-01-22 02:36:00+00:00,105975.796875,921284.9230769231
2025-01-22 02:37:00+00:00,105983.03125,930107.0769230769
2025-01-22 02:38:00+00:00,106044.3984375,938929.2307692308
2025-01-22 02:39:00+00:00,106057.4140625,947751.3846153846
2025-01-22 02:40:00+00:00,106049.2109375,956573.5384615385
2025-01-22 02:41:00+00:00,106049.2109375,965395.6923076923
2025-01-22 02:42:00+00:00,106075.890625,974217.8461538461
2025-01-22 02:43:00+00:00,105969.8671875,983040.0
2025-01-22 02:44:00+00:00,105939.90625,23724032.0
2025-01-22 02:45:00+00:00,105855.453125,22445598.11764706
2025-01-22 02:46:00+00:00,105855.453125,21167164.23529412
2025-01-22 02:47:00+00:00,105855.453125,19888730.352941178
2025-01-22 02:48:00+00:00,105771.1015625,18610296.470588237
2025-01-22 02:49:00+00:00,105749.0625,17331862.588235293
2025-01-22 02:50:00+00:00,105819.703125,16053428.705882352
2025-01-22 02:51:00+00:00,105820.25,14774994.823529411
2025-01-22 02:52:00+00:00,105820.25,13496560.94117647
2025-01-22 02:53:00+00:00,105833.203125,12218127.05882353
2025-01-22 02:54:00+00:00,105833.203125,10939693.176470589
2025-01-22 02:55:00+00:00,105810.1015625,9661259.294117646
2025-01-22 02:56:00+00:00,105728.46875,8382825.411764706
2025-01-22 02:57:00+00:00,105728.46875,7104391.529411765
2025-01-22 02:58:00+00:00,105709.6640625,5825957.647058823
2025-01-22 02:59:00+00:00,105638.796875,4547523.7647058815
2025-01-22 03:00:00+00:00,105638.796875,3269089.8823529407
2025-01-22 03:01:00+00:00,105638.796875,1990656.0
2025-01-22 03:02:00+00:00,105657.0625,2069790.72
2025-01-22 03:03:00+00:00,105692.6015625,2148925.44
2025-01-22 03:04:00+00:00,105711.546875,2228060.16
2025-01-22 03:05:00+00:00,105711.546875,2307194.88
2025-01-22 03:06:00+00:00,105711.546875,2386329.6
2025-01-22 03:07:00+00:00,105770.6953125,2465464.32
2025-01-22 03:08:00+00:00,105727.6171875,2544599.04
2025-01-22 03:09:00+00:00,105767.609375,2623733.76
2025-01-22 03:10:00+00:00,105767.609375,2702868.48
2025-01-22 03:11:00+00:00,105715.0859375,2782003.2
2025-01-22 03:12:00+00:00,105738.5859375,2861137.92
2025-01-22 03:13:00+00:00,105730.546875,2940272.64
2025-01-22 03:14:00+00:00,105778.6015625,3019407.36
2025-01-22 03:15:00+00:00,105801.765625,3098542.08
2025-01-22 03:16:00+00:00,105789.8046875,3177676.8
2025-01-22 03:17:00+00:00,105789.8046875,3256811.52
2025-01-22 03:18:00+00:00,105804.46875,3335946.24
2025-01-22 03:19:00+00:00,105848.859375,3415080.96
2025-01-22 03:20:00+00:00,105876.7578125,3494215.68
2025-01-22 03:21:00+00:00,105876.7578125,3573350.4
2025-01-22 03:22:00+00:00,105881.4609375,3652485.12
2025-01-22 03:23:00+00:00,105851.5625,3731619.84
2025-01-22 03:24:00+00:00,105851.5625,3810754.56
2025-01-22 03:25:00+00:00,105851.5859375,3889889.2800000003
2025-01-22 03:26:00+00:00,105810.2578125,3969024.0
2025-01-22 03:27:00+00:00,105850.2421875,4048158.72
2025-01-22 03:28:00+00:00,105829.109375,4127293.44
2025-01-22 03:29:00+00:00,105829.109375,4206428.16
2025-01-22 03:30:00+00:00,105829.109375,4285562.88
2025-01-22 03:31:00+00:00,105737.7265625,4364697.6
2025-01-22 03:32:00+00:00,105737.640625,4443832.32
2025-01-22 03:33:00+00:00,105737.640625,4522967.04
2025-01-22 03:34:00+00:00,105716.1484375,4602101.76
2025-01-22 03:35:00+00:00,105714.8125,4681236.48
2025-01-22 03:36:00+00:00,105714.8125,4760371.2
2025-01-22 03:37:00+00:00,105746.2890625,4839505.92
2025-01-22 03:38:00+00:00,105743.859375,4918640.64
2025-01-22 03:39:00+00:00,105753.203125,4997775.36
2025-01-22 03:40:00+00:00,105764.3828125,5076910.08
2025-01-22 03:41:00+00:00,105764.3828125,5156044.8
2025-01-22 03:42:00+00:00,105748.28125,5235179.5200000005
2025-01-22 03:43:00+00:00,105723.9140625,5314314.24
2025-01-22 03:44:00+00:00,105706.03125,5393448.96
2025-01-22 03:45:00+00:00,105693.2109375,5472583.68
2025-01-22 03:46:00+00:00,105693.2109375,5551718.4
2025-01-22 03:47:00+00:00,105693.2109375,5630853.12
2025-01-22 03:48:00+00:00,105698.34375,5709987.84
2025-01-22 03:49:00+00:00,105693.328125,5789122.5600000005
2025-01-22 03:50:00+00:00,105698.9765625,5868257.28
2025-01-22 03:51:00+00:00,105719.3671875,5947392.0
2025-01-22 03:52:00+00:00,105706.296875,5861376.0
2025-01-22 03:53:00+00:00,105706.296875,5775360.0
2025-01-22 03:54:00+00:00,105702.1796875,5689344.0
2025-01-22 03:55:00+00:00,105676.25,5603328.0
2025-01-22 03:56:00+00:00,105665.359375,5517312.0
2025-01-22 03:57:00+00:00,105665.359375,5431296.0
2025-01-22 03:58:00+00:00,105647.3984375,5345280.0
2025-01-22 03:59:00+00:00,105607.78125,5259264.0
2025-01-22 04:00:00+00:00,105607.78125,5173248.0
2025-01-22 04:01:00+00:00,105621.8671875,5087232.0
2025-01-22 04:02:00+00:00,105619.078125,5001216.0
2025-01-22 04:03:00+00:00,105618.5234375,4915200.0
2025-01-22 04:04:00+00:00,105667.9609375,4829184.0
2025-01-22 04:05:00+00:00,105667.9609375,4743168.0
2025-01-22 04:06:00+00:00,105700.84375,4657152.0
2025-01-22 04:07:00+00:00,105726.1796875,4571136.0
2025-01-22 04:08:00+00:00,105730.0,4485120.0
2025-01-22 04:09:00+00:00,105725.8125,4399104.0
2025-01-22 04:10:00+00:00,105745.5703125,4313088.0
2025-01-22 04:11:00+00:00,105737.75,4227072.0
2025-01-22 04:12:00+00:00,105737.75,4141056.0
2025-01-22 04:13:00+00:00,105749.96875,4055040.0
2025-01-22 04:14:00+00:00,105742.9609375,3969024.0
2025-01-22 04:15:00+00:00,105731.4921875,3883008.0
2025-01-22 04:16:00+00:00,105659.671875,3796992.0
2025-01-22 04:17:00+00:00,105659.671875,3710976.0
2025-01-22 04:18:00+00:00,105681.1171875,3624960.0
2025-01-22 04:19:00+00:00,105663.9140625,3538944.0
2025-01-22 04:20:00+00:00,105689.21875,3452928.0
2025-01-22 04:21:00+00:00,105721.984375,3366912.0
2025-01-22 04:22:00+00:00,105705.2265625,3355770.88
2025-01-22 04:23:00+00:00,105705.2265625,3344629.76
2025-01-22 04:24:00+00:00,105705.2265625,3333488.64
2025-01-22 04:25:00+00:00,105739.375,3322347.52
2025-01-22 04:26:00+00:00,105726.734375,3311206.4
2025-01-22 04:27:00+00:00,105724.765625,3300065.28
2025-01-22 04:28:00+00:00,105724.765625,3288924.16
2025-01-22 04:29:00+00:00,105728.0703125,3277783.04
2025-01-22 04:30:00+00:00,105745.3984375,3266641.92
2025-01-22 04:31:00+00:00,105753.7578125,3255500.8
2025-01-22 04:32:00+00:00,105765.8984375,3244359.68
2025-01-22 04:33:00+00:00,105765.8984375,3233218.56
2025-01-22 04:34:00+00:00,105776.34375,3222077.44
2025-01-22 04:35:00+00:00,105676.15625,3210936.32
2025-01-22 04:36:00+00:00,105676.15625,3199795.2
2025-01-22 04:37:00+00:00,105670.0,3188654.08
2025-01-22 04:38:00+00:00,105656.5625,3177512.96
2025-01-22 04:39:00+00:00,105585.984375,3166371.84
2025-01-22 04:40:00+00:00,105523.3359375,3155230.72
2025-01-22 04:41:00+00:00,105508.5625,3144089.6
2025-01-22 04:42:00+00:00,105508.5625,3132948.48
2025-01-22 04:43:00+00:00,105491.9375,3121807.36
2025-01-22 04:44:00+00:00,105418.578125,3110666.2399999998
2025-01-22 04:45:00+00:00,105418.578125,3099525.12
2025-01-22 04:46:00+00:00,105442.953125,3088384.0
2025-01-22 04:47:00+00:00,105523.5234375,2822963.2
2025-01-22 04:48:00+00:00,105523.5234375,2557542.4
2025-01-22 04:49:00+00:00,105540.8203125,2292121.6
2025-01-22 04:50:00+00:00,105508.0859375,2026700.8
2025-01-22 04:51:00+00:00,105508.3515625,1761280.0
2025-01-22 04:52:00+00:00,105509.421875,1912832.0
2025-01-22 04:53:00+00:00,105509.421875,2064384.0
2025-01-22 04:54:00+00:00,105499.671875,2215936.0
2025-01-22 04:55:00+00:00,105484.765625,2367488.0
2025-01-22 04:56:00+00:00,105485.140625,2933418.6666666665
2025-01-22 04:57:00+00:00,105484.1484375,3499349.333333333
2025-01-22 04:58:00+00:00,105563.7265625,4065280.0
2025-01-22 04:59:00+00:00,105563.7265625,4631210.666666666
2025-01-22 05:00:00+00:00,105563.7265625,5197141.333333333
2025-01-22 05:01:00+00:00,105515.328125,5763072.0
2025-01-22 05:02:00+00:00,105600.25,6329002.666666666
2025-01-22 05:03:00+00:00,105576.5546875,6894933.333333333
2025-01-22 05:04:00+00:00,105620.0,7460864.0
2025-01-22 05:05:00+00:00,105620.0,8026794.666666666
2025-01-22 05:06:00+00:00,105617.9375,8592725.333333332
