Date,Price,Volume
2025-02-03 07:54:00+00:00,95452.25,21757952.0
2025-02-03 07:55:00+00:00,95400.7109375,41525248.0
2025-02-03 07:56:00+00:00,95472.046875,86302720.0
2025-02-03 07:57:00+00:00,95472.046875,131080192.0
2025-02-03 07:58:00+00:00,95472.046875,175857664.0
2025-02-03 07:59:00+00:00,95407.0234375,55238656.0
2025-02-03 08:00:00+00:00,95419.5703125,26910720.0
2025-02-03 08:01:00+00:00,95358.2421875,28995584.0
2025-02-03 08:02:00+00:00,95280.28125,31080448.0
2025-02-03 08:03:00+00:00,95131.0703125,59793408.0
2025-02-03 08:04:00+00:00,95131.0703125,88506368.0
2025-02-03 08:05:00+00:00,95171.6015625,77217792.0
2025-02-03 08:06:00+00:00,95208.3046875,7143424.0
2025-02-03 08:07:00+00:00,95148.90625,14508032.0
2025-02-03 08:08:00+00:00,95403.75,37699584.0
2025-02-03 08:09:00+00:00,95403.75,60891136.0
2025-02-03 08:10:00+00:00,95403.75,84082688.0
2025-02-03 08:11:00+00:00,95343.9296875,31006720.0
2025-02-03 08:12:00+00:00,95162.078125,98746368.0
2025-02-03 08:13:00+00:00,95258.046875,67567616.0
2025-02-03 08:14:00+00:00,95290.53125,36388864.0
2025-02-03 08:15:00+00:00,95504.015625,26791936.0
2025-02-03 08:16:00+00:00,95504.015625,17195008.0
2025-02-03 08:17:00+00:00,95388.390625,57884672.0
2025-02-03 08:18:00+00:00,95362.1328125,47661056.0
2025-02-03 08:19:00+00:00,95234.71875,37437440.0
2025-02-03 08:20:00+00:00,95389.328125,27213824.0
2025-02-03 08:21:00+00:00,95544.78125,15458304.0
2025-02-03 08:22:00+00:00,95541.703125,63827968.0
2025-02-03 08:23:00+00:00,95541.703125,112197632.0
2025-02-03 08:24:00+00:00,95580.3359375,7987200.0
2025-02-03 08:25:00+00:00,95500.453125,26484736.0
2025-02-03 08:26:00+00:00,95581.1796875,21356544.0
2025-02-03 08:27:00+00:00,95559.4296875,19619840.0
2025-02-03 08:28:00+00:00,95559.4296875,17883136.0
2025-02-03 08:29:00+00:00,95523.015625,30253056.0
2025-02-03 08:30:00+00:00,95510.5859375,78626816.0
2025-02-03 08:31:00+00:00,95331.0,622592.0
2025-02-03 08:32:00+00:00,95652.3671875,12137813.333333334
2025-02-03 08:33:00+00:00,95652.3671875,23653034.666666668
2025-02-03 08:34:00+00:00,95652.3671875,35168256.0
2025-02-03 08:35:00+00:00,95424.3203125,62308352.0
2025-02-03 08:36:00+00:00,95336.21875,8126464.0
2025-02-03 08:37:00+00:00,95166.8203125,5890048.0
2025-02-03 08:38:00+00:00,95276.4296875,180224.0
2025-02-03 08:39:00+00:00,95153.828125,37183488.0
2025-02-03 08:40:00+00:00,95153.828125,74186752.0
2025-02-03 08:41:00+00:00,95049.109375,67376469.33333333
2025-02-03 08:42:00+00:00,95112.09375,60566186.666666664
2025-02-03 08:43:00+00:00,95155.4921875,53755904.0
2025-02-03 08:44:00+00:00,95145.0234375,46945621.33333333
2025-02-03 08:45:00+00:00,95145.0234375,40135338.666666664
2025-02-03 08:46:00+00:00,95145.0234375,33325056.0
2025-02-03 08:47:00+00:00,95101.0625,43114496.0
2025-02-03 08:48:00+00:00,95225.2734375,28999680.0
2025-02-03 08:49:00+00:00,95183.9765625,14884864.0
2025-02-03 08:50:00+00:00,95228.828125,44982272.0
2025-02-03 08:51:00+00:00,95109.59375,44072960.0
2025-02-03 08:52:00+00:00,95109.59375,43163648.0
2025-02-03 08:53:00+00:00,95194.4609375,21876736.0
2025-02-03 08:54:00+00:00,95249.59375,589824.0
2025-02-03 08:55:00+00:00,95296.7578125,35782656.0
2025-02-03 08:56:00+00:00,95370.046875,59498496.0
2025-02-03 08:57:00+00:00,95370.046875,83214336.0
2025-02-03 08:58:00+00:00,95370.046875,106930176.0
2025-02-03 08:59:00+00:00,95417.09375,58605568.0
2025-02-03 09:00:00+00:00,95401.5,9789440.0
2025-02-03 09:01:00+00:00,95418.6875,24264704.0
2025-02-03 09:02:00+00:00,95570.46875,24272896.0
2025-02-03 09:03:00+00:00,95821.53125,35430400.0
2025-02-03 09:04:00+00:00,95821.53125,46587904.0
2025-02-03 09:05:00+00:00,95794.96875,88252416.0
2025-02-03 09:06:00+00:00,95775.7265625,12525568.0
2025-02-03 09:07:00+00:00,95769.1015625,1212416.0
2025-02-03 09:08:00+00:00,95865.5859375,56221696.0
2025-02-03 09:09:00+00:00,95771.015625,100900864.0
2025-02-03 09:10:00+00:00,95771.015625,145580032.0
2025-02-03 09:11:00+00:00,95771.015625,190259200.0
2025-02-03 09:12:00+00:00,95771.015625,234938368.0
2025-02-03 09:13:00+00:00,95911.0390625,159936512.0
2025-02-03 09:14:00+00:00,95937.71875,84934656.0
2025-02-03 09:15:00+00:00,95820.3203125,58269696.0
2025-02-03 09:16:00+00:00,95820.3203125,31604736.0
2025-02-03 09:17:00+00:00,95742.71875,101539840.0
2025-02-03 09:18:00+00:00,95559.0625,16195584.0
2025-02-03 09:19:00+00:00,95498.5,20275200.0
2025-02-03 09:20:00+00:00,95447.1328125,24354816.0
2025-02-03 09:21:00+00:00,95573.2421875,20873216.0
2025-02-03 09:22:00+00:00,95573.2421875,17391616.0
2025-02-03 09:23:00+00:00,95640.2578125,13910016.0
2025-02-03 09:24:00+00:00,95744.25,10428416.0
2025-02-03 09:25:00+00:00,95798.9921875,8241152.0
2025-02-03 09:26:00+00:00,95814.4921875,80535552.0
2025-02-03 09:27:00+00:00,95999.6484375,125056341.33333334
2025-02-03 09:28:00+00:00,95999.6484375,169577130.6666667
2025-02-03 09:29:00+00:00,95997.1953125,214097920.0
2025-02-03 09:30:00+00:00,95989.703125,16515072.0
2025-02-03 09:31:00+00:00,95989.421875,22708224.0
2025-02-03 09:32:00+00:00,95908.6015625,102608896.0
2025-02-03 09:33:00+00:00,95908.6015625,182509568.0
2025-02-03 09:34:00+00:00,95889.890625,20783104.0
2025-02-03 09:35:00+00:00,95855.625,44437504.0
2025-02-03 09:36:00+00:00,95855.625,68091904.0
2025-02-03 09:37:00+00:00,95821.7890625,26329088.0
2025-02-03 09:38:00+00:00,95835.1640625,16515072.0
2025-02-03 09:39:00+00:00,95733.4375,9424896.0
2025-02-03 09:40:00+00:00,95733.4375,2334720.0
2025-02-03 09:41:00+00:00,95745.9609375,55164928.0
2025-02-03 09:42:00+00:00,95728.5546875,4194304.0
2025-02-03 09:43:00+00:00,95694.5546875,13910016.0
2025-02-03 09:44:00+00:00,95747.296875,32350208.0
2025-02-03 09:45:00+00:00,95811.515625,20922368.0
2025-02-03 09:46:00+00:00,95811.515625,9494528.0
2025-02-03 09:47:00+00:00,95767.703125,34930688.0
2025-02-03 09:48:00+00:00,95745.2421875,72974336.0
2025-02-03 09:49:00+00:00,95770.421875,59790677.333333336
2025-02-03 09:50:00+00:00,95844.1640625,46607018.66666667
2025-02-03 09:51:00+00:00,95844.1640625,33423360.0
2025-02-03 09:52:00+00:00,95791.96875,8839168.0
2025-02-03 09:53:00+00:00,95704.609375,37838848.0
2025-02-03 09:54:00+00:00,95645.828125,36556800.0
2025-02-03 09:55:00+00:00,95645.828125,35274752.0
2025-02-03 09:56:00+00:00,95586.6953125,901120.0
2025-02-03 09:57:00+00:00,95582.6171875,3162112.0
2025-02-03 09:58:00+00:00,95421.4296875,6416384.0
2025-02-03 09:59:00+00:00,95421.4296875,9670656.0
2025-02-03 10:00:00+00:00,95498.0,12924928.0
2025-02-03 10:01:00+00:00,95498.0,16179200.0
2025-02-03 10:02:00+00:00,95394.9765625,14292309.333333334
2025-02-03 10:03:00+00:00,95453.28125,12405418.666666666
2025-02-03 10:04:00+00:00,95451.7890625,10518528.0
2025-02-03 10:05:00+00:00,95337.8359375,38150144.0
2025-02-03 10:06:00+00:00,95319.4609375,29831168.0
2025-02-03 10:07:00+00:00,95319.4609375,21512192.0
2025-02-03 10:08:00+00:00,95307.234375,13193216.0
2025-02-03 10:09:00+00:00,95288.6484375,4874240.0
2025-02-03 10:10:00+00:00,95265.953125,12189696.0
2025-02-03 10:11:00+00:00,95268.546875,14106624.0
2025-02-03 10:12:00+00:00,95267.828125,73728.0
2025-02-03 10:13:00+00:00,95310.6171875,16068608.0
2025-02-03 10:14:00+00:00,95310.6171875,32063488.0
2025-02-03 10:15:00+00:00,95320.8359375,4972544.0
2025-02-03 10:16:00+00:00,95379.0703125,6041600.0
2025-02-03 10:17:00+00:00,95290.2109375,7110656.0
2025-02-03 10:18:00+00:00,94924.1796875,8179712.0
2025-02-03 10:19:00+00:00,94924.1796875,9248768.0
2025-02-03 10:20:00+00:00,94935.6640625,10317824.0
2025-02-03 10:21:00+00:00,95065.109375,11386880.0
2025-02-03 10:22:00+00:00,95037.9140625,22749184.0
2025-02-03 10:23:00+00:00,95091.0859375,60923904.0
2025-02-03 10:24:00+00:00,95187.625,54140928.0
2025-02-03 10:25:00+00:00,95209.2265625,41541632.0
2025-02-03 10:26:00+00:00,95209.2265625,28942336.0
2025-02-03 10:27:00+00:00,95206.28125,14090240.0
2025-02-03 10:28:00+00:00,95232.0390625,64733184.0
2025-02-03 10:29:00+00:00,95167.4296875,46358528.0
2025-02-03 10:30:00+00:00,95169.6328125,32358400.0
2025-02-03 10:31:00+00:00,95169.6328125,18358272.0
2025-02-03 10:32:00+00:00,95169.6328125,4358144.0
2025-02-03 10:33:00+00:00,95250.1640625,14491648.0
2025-02-03 10:34:00+00:00,95326.9921875,14057472.0
2025-02-03 10:35:00+00:00,95325.7265625,78651392.0
2025-02-03 10:36:00+00:00,95322.03125,2416640.0
2025-02-03 10:37:00+00:00,95355.6171875,30703616.0
2025-02-03 10:38:00+00:00,95355.6171875,58990592.0
2025-02-03 10:39:00+00:00,95413.953125,7282688.0
2025-02-03 10:40:00+00:00,95376.890625,21635072.0
2025-02-03 10:41:00+00:00,95411.8046875,69787648.0
2025-02-03 10:42:00+00:00,95365.6796875,37924864.0
2025-02-03 10:43:00+00:00,95365.6796875,6062080.0
2025-02-03 10:44:00+00:00,95402.0234375,15753216.0
2025-02-03 10:45:00+00:00,95425.6015625,25444352.0
2025-02-03 10:46:00+00:00,95390.5625,41582592.0
2025-02-03 10:47:00+00:00,95390.5625,57720832.0
2025-02-03 10:48:00+00:00,95373.4296875,43827200.0
2025-02-03 10:49:00+00:00,95469.3984375,29933568.0
2025-02-03 10:50:00+00:00,95469.3984375,16039936.0
2025-02-03 10:51:00+00:00,95483.75,2146304.0
2025-02-03 10:52:00+00:00,95496.0859375,21053440.0
2025-02-03 10:53:00+00:00,95550.4296875,18620416.0
2025-02-03 10:54:00+00:00,95607.78125,19705856.0
2025-02-03 10:55:00+00:00,95607.78125,20791296.0
2025-02-03 10:56:00+00:00,95578.96875,61087744.0
2025-02-03 10:57:00+00:00,95672.7421875,5627904.0
2025-02-03 10:58:00+00:00,95728.5859375,6488064.0
2025-02-03 10:59:00+00:00,95755.890625,33390592.0
2025-02-03 11:00:00+00:00,95772.234375,15613952.0
2025-02-03 11:01:00+00:00,95679.046875,14229504.0
2025-02-03 11:02:00+00:00,95679.046875,12845056.0
2025-02-03 11:03:00+00:00,95690.546875,11460608.0
2025-02-03 11:04:00+00:00,95727.9609375,11014963.2
2025-02-03 11:05:00+00:00,95681.5546875,10569318.4
2025-02-03 11:06:00+00:00,95647.546875,10123673.6
2025-02-03 11:07:00+00:00,95647.546875,9678028.8
2025-02-03 11:08:00+00:00,95611.3671875,9232384.0
2025-02-03 11:09:00+00:00,95727.953125,1163264.0
2025-02-03 11:10:00+00:00,95663.6953125,2801664.0
2025-02-03 11:11:00+00:00,95689.921875,31203328.0
2025-02-03 11:12:00+00:00,95590.109375,28540928.0
2025-02-03 11:13:00+00:00,95620.3203125,25878528.0
2025-02-03 11:14:00+00:00,95620.3203125,23216128.0
2025-02-03 11:15:00+00:00,95671.7734375,18497536.0
2025-02-03 11:16:00+00:00,95663.2265625,13778944.0
2025-02-03 11:17:00+00:00,95621.890625,30769152.0
2025-02-03 11:18:00+00:00,95468.640625,26987958.85714286
2025-02-03 11:19:00+00:00,95468.640625,23206765.714285716
2025-02-03 11:20:00+00:00,95468.640625,19425572.57142857
2025-02-03 11:21:00+00:00,95438.0625,15644379.42857143
2025-02-03 11:22:00+00:00,95442.53125,11863186.285714287
2025-02-03 11:23:00+00:00,95509.8828125,8081993.142857144
2025-02-03 11:24:00+00:00,95529.984375,4300800.0
2025-02-03 11:25:00+00:00,95472.609375,16601088.0
2025-02-03 11:26:00+00:00,95472.609375,28901376.0
2025-02-03 11:27:00+00:00,95445.6484375,28301870.545454547
2025-02-03 11:28:00+00:00,95457.9375,27702365.09090909
2025-02-03 11:29:00+00:00,95391.4375,27102859.636363637
2025-02-03 11:30:00+00:00,95345.2265625,26503354.18181818
2025-02-03 11:31:00+00:00,95345.2265625,25903848.727272727
2025-02-03 11:32:00+00:00,95335.640625,25304343.272727273
2025-02-03 11:33:00+00:00,95368.359375,24704837.818181816
2025-02-03 11:34:00+00:00,95309.15625,24105332.363636363
2025-02-03 11:35:00+00:00,95275.3671875,23505826.90909091
2025-02-03 11:36:00+00:00,95236.375,22906321.454545453
2025-02-03 11:37:00+00:00,95236.375,22306816.0
2025-02-03 11:38:00+00:00,95278.4765625,19756763.42857143
2025-02-03 11:39:00+00:00,95204.4921875,17206710.85714286
2025-02-03 11:40:00+00:00,95130.1640625,14656658.285714285
2025-02-03 11:41:00+00:00,95125.9296875,12106605.714285715
2025-02-03 11:42:00+00:00,95135.796875,9556553.142857144
2025-02-03 11:43:00+00:00,95101.7890625,7006500.571428572
2025-02-03 11:44:00+00:00,95101.7890625,4456448.0
2025-02-03 11:45:00+00:00,95145.5625,4232285.090909091
2025-02-03 11:46:00+00:00,95222.1484375,4008122.1818181816
2025-02-03 11:47:00+00:00,95094.578125,3783959.272727273
2025-02-03 11:48:00+00:00,95039.3671875,3559796.3636363638
2025-02-03 11:49:00+00:00,95039.3671875,3335633.4545454546
2025-02-03 11:50:00+00:00,95074.359375,3111470.5454545454
2025-02-03 11:51:00+00:00,95030.4609375,2887307.6363636362
2025-02-03 11:52:00+00:00,95063.5078125,2663144.7272727275
2025-02-03 11:53:00+00:00,95053.0078125,2438981.8181818184
2025-02-03 11:54:00+00:00,95116.125,2214818.909090909
2025-02-03 11:55:00+00:00,95116.125,1990656.0
2025-02-03 11:56:00+00:00,95159.34375,25829376.0
2025-02-03 11:57:00+00:00,95162.5703125,6184960.0
2025-02-03 11:58:00+00:00,95160.6953125,3457024.0
2025-02-03 11:59:00+00:00,95193.9140625,1802240.0
2025-02-03 12:00:00+00:00,95193.9140625,147456.0
2025-02-03 12:01:00+00:00,95051.8828125,36399786.666666664
2025-02-03 12:02:00+00:00,95051.8828125,72652117.33333333
2025-02-03 12:03:00+00:00,95041.2734375,108904448.0
2025-02-03 12:04:00+00:00,95083.90625,16564224.0
2025-02-03 12:05:00+00:00,95102.7734375,14647296.0
2025-02-03 12:06:00+00:00,95171.4453125,16678912.0
2025-02-03 12:07:00+00:00,95171.4453125,18710528.0
2025-02-03 12:08:00+00:00,95097.515625,18055168.0
2025-02-03 12:09:00+00:00,95252.84375,13770752.0
2025-02-03 12:10:00+00:00,95296.734375,17866752.0
2025-02-03 12:11:00+00:00,95355.5,72876032.0
2025-02-03 12:12:00+00:00,95186.9140625,41959424.0
2025-02-03 12:13:00+00:00,95186.9140625,11042816.0
2025-02-03 12:14:00+00:00,95281.1171875,12992512.0
2025-02-03 12:15:00+00:00,95333.1796875,15646720.0
2025-02-03 12:16:00+00:00,95358.3125,29081600.0
2025-02-03 12:17:00+00:00,95456.6484375,26083328.0
2025-02-03 12:18:00+00:00,95579.5,38469632.0
2025-02-03 12:19:00+00:00,95579.5,50855936.0
2025-02-03 12:20:00+00:00,95579.5,63242240.0
2025-02-03 12:21:00+00:00,95577.703125,8331264.0
2025-02-03 12:22:00+00:00,95598.03125,45334528.0
2025-02-03 12:23:00+00:00,95598.03125,82337792.0
2025-02-03 12:24:00+00:00,95514.171875,20037632.0
2025-02-03 12:25:00+00:00,95530.6640625,13164544.0
2025-02-03 12:26:00+00:00,95530.6640625,6291456.0
2025-02-03 12:27:00+00:00,95520.328125,25223168.0
2025-02-03 12:28:00+00:00,95515.3125,23175168.0
2025-02-03 12:29:00+00:00,95521.609375,21127168.0
2025-02-03 12:30:00+00:00,95433.765625,20892330.666666668
2025-02-03 12:31:00+00:00,95433.765625,20657493.333333332
2025-02-03 12:32:00+00:00,95354.4609375,20422656.0
2025-02-03 12:33:00+00:00,95483.2421875,21596842.666666668
2025-02-03 12:34:00+00:00,95452.2421875,22771029.333333332
2025-02-03 12:35:00+00:00,95362.796875,23945216.0
2025-02-03 12:36:00+00:00,95319.078125,19724288.0
2025-02-03 12:37:00+00:00,95319.078125,15503360.0
2025-02-03 12:38:00+00:00,95260.515625,11282432.0
2025-02-03 12:39:00+00:00,95300.96875,7061504.0
2025-02-03 12:40:00+00:00,95186.1953125,7682730.666666667
2025-02-03 12:41:00+00:00,95251.1328125,8303957.333333333
2025-02-03 12:42:00+00:00,95349.2578125,8925184.0
2025-02-03 12:43:00+00:00,95349.2578125,9546410.666666666
2025-02-03 12:44:00+00:00,95253.5859375,10167637.333333334
2025-02-03 12:45:00+00:00,95314.8671875,10788864.0
2025-02-03 12:46:00+00:00,95285.59375,8298496.0
2025-02-03 12:47:00+00:00,95157.8984375,48095232.0
2025-02-03 12:48:00+00:00,95139.546875,36554752.0
2025-02-03 12:49:00+00:00,95193.28125,25014272.0
2025-02-03 12:50:00+00:00,95193.28125,13473792.0
2025-02-03 12:51:00+00:00,95237.2578125,1933312.0
2025-02-03 12:52:00+00:00,95132.7734375,2434662.4
2025-02-03 12:53:00+00:00,95097.7734375,2936012.8
2025-02-03 12:54:00+00:00,95020.5859375,3437363.2
2025-02-03 12:55:00+00:00,95020.5859375,3938713.6
2025-02-03 12:56:00+00:00,95020.5859375,4440064.0
2025-02-03 12:57:00+00:00,94981.84375,6127616.0
2025-02-03 12:58:00+00:00,94854.8359375,7815168.0
2025-02-03 12:59:00+00:00,94854.8359375,9502720.0
2025-02-03 13:00:00+00:00,94866.359375,11190272.0
2025-02-03 13:01:00+00:00,94694.25,12877824.0
2025-02-03 13:02:00+00:00,94694.25,14565376.0
2025-02-03 13:03:00+00:00,94754.9921875,16252928.0
2025-02-03 13:04:00+00:00,94749.5859375,17940480.0
2025-02-03 13:05:00+00:00,94915.6484375,17866752.0
2025-02-03 13:06:00+00:00,95155.5,57696256.0
2025-02-03 13:07:00+00:00,95155.5,97525760.0
2025-02-03 13:08:00+00:00,95051.140625,12910592.0
2025-02-03 13:09:00+00:00,94961.828125,11673600.0
2025-02-03 13:10:00+00:00,95044.1328125,20500480.0
2025-02-03 13:11:00+00:00,95036.890625,29327360.0
2025-02-03 13:12:00+00:00,94818.9921875,25100288.0
2025-02-03 13:13:00+00:00,94818.9921875,20873216.0
2025-02-03 13:14:00+00:00,94850.5,10870784.0
2025-02-03 13:15:00+00:00,94817.7421875,868352.0
2025-02-03 13:16:00+00:00,94837.203125,5054464.0
2025-02-03 13:17:00+00:00,94937.09375,9240576.0
2025-02-03 13:18:00+00:00,95012.3828125,13426688.0
2025-02-03 13:19:00+00:00,95012.3828125,17612800.0
2025-02-03 13:20:00+00:00,94895.953125,36618240.0
2025-02-03 13:21:00+00:00,94911.546875,21676032.0
2025-02-03 13:22:00+00:00,94965.765625,17084416.0
2025-02-03 13:23:00+00:00,94842.453125,12492800.0
2025-02-03 13:24:00+00:00,94770.59375,12050432.0
2025-02-03 13:25:00+00:00,94736.25,7471104.0
2025-02-03 13:26:00+00:00,94736.25,2891776.0
2025-02-03 13:27:00+00:00,94629.828125,2532693.3333333335
2025-02-03 13:28:00+00:00,94575.078125,2173610.6666666665
2025-02-03 13:29:00+00:00,94461.5390625,1814528.0
2025-02-03 13:30:00+00:00,94637.1953125,1455445.3333333333
2025-02-03 13:31:00+00:00,94637.1953125,1096362.6666666665
2025-02-03 13:32:00+00:00,94637.1953125,737280.0
2025-02-03 13:33:00+00:00,94684.765625,12918784.0
2025-02-03 13:34:00+00:00,94762.1875,20738048.0
2025-02-03 13:35:00+00:00,94874.0390625,28557312.0
2025-02-03 13:36:00+00:00,94857.1171875,14917632.0
2025-02-03 13:37:00+00:00,94912.7421875,21209088.0
2025-02-03 13:38:00+00:00,94912.7421875,27500544.0
2025-02-03 13:39:00+00:00,94895.0,3153920.0
2025-02-03 13:40:00+00:00,94954.171875,10313728.0
2025-02-03 13:41:00+00:00,95008.96875,45277184.0
2025-02-03 13:42:00+00:00,95149.171875,30941184.0
2025-02-03 13:43:00+00:00,95149.171875,16605184.0
2025-02-03 13:44:00+00:00,95347.078125,95961088.0
2025-02-03 13:45:00+00:00,95392.9453125,33529856.0
2025-02-03 13:46:00+00:00,95349.3203125,70328320.0
2025-02-03 13:47:00+00:00,95349.3203125,107126784.0
2025-02-03 13:48:00+00:00,95284.3984375,98361344.0
2025-02-03 13:49:00+00:00,95203.1796875,89595904.0
2025-02-03 13:50:00+00:00,95203.1796875,80830464.0
2025-02-03 13:51:00+00:00,95140.8125,72074126.22222222
2025-02-03 13:52:00+00:00,95003.125,63317788.44444445
2025-02-03 13:53:00+00:00,95026.953125,54561450.666666664
2025-02-03 13:54:00+00:00,94896.8515625,45805112.88888889
2025-02-03 13:55:00+00:00,94896.8515625,37048775.11111111
2025-02-03 13:56:00+00:00,94896.8515625,28292437.333333332
2025-02-03 13:57:00+00:00,94936.125,19536099.555555552
2025-02-03 13:58:00+00:00,94947.703125,10779761.777777776
2025-02-03 13:59:00+00:00,94947.703125,2023424.0
2025-02-03 14:00:00+00:00,94633.9921875,1738752.0
2025-02-03 14:01:00+00:00,94633.9921875,1454080.0
2025-02-03 14:02:00+00:00,94572.03125,1169408.0
2025-02-03 14:03:00+00:00,94417.328125,884736.0
2025-02-03 14:04:00+00:00,94267.5390625,10010624.0
2025-02-03 14:05:00+00:00,94354.7890625,19136512.0
2025-02-03 14:06:00+00:00,94317.8125,34837845.333333336
2025-02-03 14:07:00+00:00,94317.8125,50539178.66666667
2025-02-03 14:08:00+00:00,94317.8125,66240512.0
2025-02-03 14:09:00+00:00,94296.171875,81941845.33333334
2025-02-03 14:10:00+00:00,94462.25,97643178.66666667
2025-02-03 14:11:00+00:00,94462.25,113344512.0
2025-02-03 14:12:00+00:00,94529.234375,409600.0
2025-02-03 14:13:00+00:00,94548.3515625,18051072.0
2025-02-03 14:14:00+00:00,94548.3515625,35692544.0
2025-02-03 14:15:00+00:00,94579.515625,35786752.0
2025-02-03 14:16:00+00:00,94815.4140625,35880960.0
2025-02-03 14:17:00+00:00,94805.109375,31607466.666666668
2025-02-03 14:18:00+00:00,94698.5859375,27333973.333333336
2025-02-03 14:19:00+00:00,94698.5859375,23060480.0
2025-02-03 14:20:00+00:00,94594.84375,101449728.0
2025-02-03 14:21:00+00:00,94432.2890625,82255872.0
2025-02-03 14:22:00+00:00,94383.75,63062016.0
2025-02-03 14:23:00+00:00,94443.96875,43868160.0
2025-02-03 14:24:00+00:00,94652.4765625,24674304.0
2025-02-03 14:25:00+00:00,94640.6875,33280000.0
2025-02-03 14:26:00+00:00,94640.6875,41885696.0
2025-02-03 14:27:00+00:00,94576.09375,24551424.0
2025-02-03 14:28:00+00:00,94733.203125,44862122.66666667
2025-02-03 14:29:00+00:00,94782.875,65172821.333333336
2025-02-03 14:30:00+00:00,94782.875,85483520.0
2025-02-03 14:31:00+00:00,94763.5390625,42057728.0
2025-02-03 14:32:00+00:00,95665.78125,134840320.0
2025-02-03 14:33:00+00:00,95665.78125,227622912.0
2025-02-03 14:34:00+00:00,95984.75,393056256.0
2025-02-03 14:35:00+00:00,95984.75,558489600.0
2025-02-03 14:36:00+00:00,95826.0078125,48627712.0
2025-02-03 14:37:00+00:00,95883.015625,215826432.0
2025-02-03 14:38:00+00:00,96055.5234375,659128320.0
2025-02-03 14:39:00+00:00,96432.3359375,539242496.0
2025-02-03 14:40:00+00:00,96432.3359375,419356672.0
2025-02-03 14:41:00+00:00,96316.2421875,318537728.0
2025-02-03 14:42:00+00:00,96237.25,83279872.0
2025-02-03 14:43:00+00:00,96110.6484375,54476800.0
2025-02-03 14:44:00+00:00,96321.6328125,159657984.0
2025-02-03 14:45:00+00:00,96321.6328125,264839168.0
2025-02-03 14:46:00+00:00,96003.7890625,260521984.0
