date,price,volume,log_return,volatility,smoothed_volatility
2023-01-06 00:27:00,16839.22,1347359.0216509,3.385012175970041e-05,0.00020753437925909667,0.00022109596409369424
2023-01-06 00:28:00,16840.47,1664769.4768421,7.422871175910488e-05,0.00020750235343179317,0.00022099749282144876
2023-01-06 00:29:00,16841.52,1770501.3453692,6.23478601079495e-05,0.00020751393380498743,0.00022089909750184526
2023-01-06 00:30:00,16844.18,2740919.5891187,0.0001579305168381701,0.0002075324154464798,0.00022080083268342455
2023-01-06 00:31:00,16845.99,999778.701296,0.00010744973989391763,0.0002074860773985857,0.00022070255561304605
2023-01-06 00:32:00,16848.9,1926401.3311515,0.00017272648803626868,0.00020703118590573833,0.00022060399357906317
2023-01-06 00:33:00,16852.41,1886359.5580438,0.00020830050895279193,0.0002071398780908464,0.00022050550209120107
2023-01-06 00:34:00,16852.44,1454079.5979652,1.780159235157771e-06,0.00020713557901242156,0.00022040696900910687
2023-01-06 00:35:00,16850.46,1386964.6979297,-0.00011749730748852554,0.00020718090281122934,0.0002203086362777103
2023-01-06 00:36:00,16852.6,1929511.221713,0.00012699143655654693,0.000207233356787688,0.00022021033058326628
2023-01-06 00:37:00,16854.37,1752140.0933464,0.00010502278915167532,0.000207189531277954,0.00022011199590289476
2023-01-06 00:38:00,16854.67,2125615.724341,1.779937963269797e-05,0.0002071459427048437,0.0002200136330634684
2023-01-06 00:39:00,16853.92,1746340.0332743,-4.449904312957061e-05,0.0002069493652495025,0.00021991540921607503
2023-01-06 00:40:00,16848.81,3020612.2355642,-0.0003032395321775716,0.00020726102946683257,0.00021981757404738393
2023-01-06 00:41:00,16849.87,1417357.7046194,6.29104760392236e-05,0.00020711692274411771,0.0002197195878091649
2023-01-06 00:42:00,16850.12,1141817.8814659,1.4836799655182448e-05,0.00020709922630268314,0.00021962154993129804
2023-01-06 00:43:00,16851.44,807284.5767873,7.833465279790582e-05,0.00020711687626086682,0.0002195235107403303
2023-01-06 00:44:00,16851.03,1702686.1531506,-2.4330560936331075e-05,0.0002071161947313446,0.00021942546740699414
2023-01-06 00:45:00,16849.75,1316257.6286233,-7.59626335422178e-05,0.00020712776181461463,0.00021932742992430133
2023-01-06 00:46:00,16850.12,1134317.667954,2.195854168068428e-05,0.00020711980740365055,0.00021922997227089233
2023-01-06 00:47:00,16853.59,885516.0966476,0.00020591205017269674,0.00020723834679842157,0.00021913252235240002
2023-01-06 00:48:00,16857.99,2774816.2648295,0.0002610379000323846,0.00020745198003888822,0.00021903522008829556
2023-01-06 00:49:00,16868.16,9869854.3918596,0.000603092870561968,0.00020860602884463568,0.0002189386999115175
2023-01-06 00:50:00,16868.46,2564208.0227592,1.7784828474635714e-05,0.000208532763436822,0.00021884207641223506
2023-01-06 00:51:00,16865.57,3292883.2912548,-0.00017134033538652554,0.0002086250649289362,0.00021874563659050913
2023-01-06 00:52:00,16862.5,1906293.4248589,-0.00018204421471359748,0.00020873785075484194,0.00021864927533313863
2023-01-06 00:53:00,16863.53,3511918.3264026,6.108041772589122e-05,0.00020836010509477912,0.00021855265558155327
2023-01-06 00:54:00,16860.37,1454869.4033606,-0.00018740418571092836,0.00020845158948095113,0.00021845603666823215
2023-01-06 00:55:00,16862.1,2151240.8566035,0.00010260221161242559,0.0002084812829328554,0.0002183594247543336
2023-01-06 00:56:00,16860.27,1241127.8479001,-0.00010853329714335346,0.0002085229034709667,0.00021826275616791725
2023-01-06 00:57:00,16854.29,1612178.1142359,-0.00035474288038819926,0.00020894660356077837,0.00021816634247340353
2023-01-06 00:58:00,16859.04,1702559.6849371,0.00028178765084491,0.00020918072509832567,0.00021807009297596184
2023-01-06 00:59:00,16859.78,1960335.7750148,4.389240193558075e-05,0.0002091531032206428,0.0002179738491791216
2023-01-06 01:00:00,16858.73,2063571.2875694,-6.228033209883843e-05,0.00020915778349506577,0.00021787761272578027
2023-01-06 01:01:00,16857.65,1386551.3601242,-6.406381707455015e-05,0.00020917262793314565,0.00021778132040579424
2023-01-06 01:02:00,16857.14,1026778.0364596,-3.025378476571647e-05,0.00020907886062257743,0.00021768499786217085
2023-01-06 01:03:00,16856.29,1111868.5787531,-5.0425008679242796e-05,0.0002090827441100979,0.0002175890964246615
2023-01-06 01:04:00,16856.49,1405188.857397,1.1864936679983661e-05,0.00020901968996291665,0.00021749320712122154
2023-01-06 01:05:00,16855.33,777900.5045788,-6.881859243774198e-05,0.00020903684752502126,0.00021739738178223113
2023-01-06 01:06:00,16857.34,1581579.925554,0.00011924300284606343,0.0002090428682887614,0.0002173011688745345
2023-01-06 01:07:00,16855.19,918350.2428177,-0.0001275490153314475,0.0002090989585027571,0.00021720496323397056
2023-01-06 01:08:00,16855.54,1323757.8759877,2.0764901858571624e-05,0.0002089793221527288,0.0002171087162480722
2023-01-06 01:09:00,16854.33,741232.6557775,-7.178906358987998e-05,0.00020899500356653025,0.000217011908832559
2023-01-06 01:10:00,16854.42,1345724.3598506,5.3398598284979206e-06,0.0002089605665982775,0.00021691507014294354
2023-01-06 01:11:00,16857.38,1560380.7886956,0.00017560616802475944,0.00020903382004078052,0.00021681799467299337
2023-01-06 01:12:00,16859.24,1230316.794217,0.00011033134411983217,0.00020906973074291845,0.00021672091339436
2023-01-06 01:13:00,16862.11,2211575.4166281,0.00017021857113831167,0.00020915090012917713,0.0002166238684713232
2023-01-06 01:14:00,16862.45,990690.9770328,2.0163346831717233e-05,0.00020907916079140738,0.00021652676958619382
2023-01-06 01:15:00,16859.72,2204611.8942682,-0.0001619112889807182,0.0002060000464070858,0.0002164275394206994
2023-01-06 01:16:00,16861.2,1603123.559687,8.777933703759545e-05,0.0002059238161107764,0.00021632826808775732
2023-01-06 01:17:00,16860.46,1252320.9982869,-4.388870536740358e-05,0.00020566406264437785,0.0002162287914880188
2023-01-06 01:18:00,16861.49,968654.0029539,6.108780781197589e-05,0.00020559908126246084,0.00021612926749063158
2023-01-06 01:19:00,16857.6,1440587.2747853,-0.0002307298338869808,0.00020578482367161811,0.00021602985170764025
2023-01-06 01:20:00,16849.99,2548038.490058,-0.000451530360330802,0.00020648309414923605,0.00021593092817817793
2023-01-06 01:21:00,16850.0,1673626.0157188,5.93471986197899e-07,0.00020647033887879508,0.0002158322075810051
2023-01-06 01:22:00,16851.55,762869.503993,9.198389991502031e-05,0.00020649468718931217,0.0002157335153348647
2023-01-06 01:23:00,16854.24,897786.1337056,0.0001596164935290451,0.00020651586439960574,0.00021563478833367596
2023-01-06 01:24:00,16853.4,906091.7238087,-4.984033294379309e-05,0.00020650632471074304,0.0002155360541717771
2023-01-06 01:25:00,16851.81,876548.211788,-9.434743181720407e-05,0.00020651903919726927,0.00021543713854002154
2023-01-06 01:26:00,16849.51,1208937.8380944,-0.00013649317021257714,0.00020648839886642614,0.0002153384448717558
2023-01-06 01:27:00,16851.24,816808.2185131,0.00010266833833203623,0.00020651370463253374,0.0002152397643615827
2023-01-06 01:28:00,16850.04,2089008.9208749,-7.12139123800741e-05,0.000206513914737062,0.00021514120238403902
2023-01-06 01:29:00,16853.36,862511.2292653,0.00019701276492811465,0.00020663791510926988,0.00021504278505927454
2023-01-06 01:30:00,16851.79,1313404.173008,-9.316083750616873e-05,0.00020636746520160518,0.00021494417614298828
2023-01-06 01:31:00,16851.76,1306195.6855759,-1.7802278989676662e-06,0.00020635181988007365,0.00021484512843862694
2023-01-06 01:32:00,16853.49,503786.8893992,0.00010265463104536109,0.00020582384163660424,0.00021474569775367907
2023-01-06 01:33:00,16850.9,664054.4914503,-0.00015368917847782102,0.00020575896434417635,0.00021464619797365627
2023-01-06 01:34:00,16849.8,773878.0477388,-6.528054315738501e-05,0.0002055007110976756,0.00021454655127735187
2023-01-06 01:35:00,16850.27,905214.5713289,2.7893117137788444e-05,0.00020549073862720973,0.0002144469222526581
2023-01-06 01:36:00,16849.81,1039527.368568,-2.7299638459523955e-05,0.00020529800151817258,0.00021434715378625742
2023-01-06 01:37:00,16851.84,1457373.8264369,0.00012046887926574531,0.00020533775344516,0.00021424728343904262
2023-01-06 01:38:00,16850.6,868441.3708426,-7.358517665557187e-05,0.00020278013090755948,0.0002141456173071535
2023-01-06 01:39:00,16850.31,608838.359784,-1.721021776587361e-05,0.00020270644322678644,0.0002140438875719951
2023-01-06 01:40:00,16849.87,936566.4065068,-2.6112620171596637e-05,0.00020188668044085326,0.00021394158886466213
2023-01-06 01:41:00,16850.24,705581.558144,2.195838530010135e-05,0.00020187525333246708,0.00021383924097365098
2023-01-06 01:42:00,16853.7,1665418.9598192,0.00020531724256287994,0.0002019331049271896,0.00021373690479366972
2023-01-06 01:43:00,16853.47,495731.6329437,-1.3646948112449463e-05,0.0002019013494810435,0.0002136345396728782
2023-01-06 01:44:00,16852.75,740243.1855716,-4.2722085129166556e-05,0.00020161448349447357,0.00021353198600424428
2023-01-06 01:45:00,16851.94,800698.4500722,-4.8064527527568705e-05,0.00020160678941235518,0.00021342938142487712
2023-01-06 01:46:00,16852.41,361169.3404307,2.7889575086453637e-05,0.00020160847342703175,0.00021332677860089826
2023-01-06 01:47:00,16851.18,594805.5451201,-7.298925725991269e-05,0.00020154939923999177,0.00021322410164504847
2023-01-06 01:48:00,16845.91,2132832.3844091,-0.00031278665564099485,0.00020189155668226915,0.00021312170409499068
2023-01-06 01:49:00,16845.65,897314.6645778,-1.5434132465403824e-05,0.00020189095302751325,0.00021301930567916183
2023-01-06 01:50:00,16846.11,1163027.3124601,2.730637995925487e-05,0.00020187355179826868,0.00021291689230549022
2023-01-06 01:51:00,16843.58,1973970.4765115,-0.0001501943178910491,0.00020195272815442722,0.00021281450777681907
2023-01-06 01:52:00,16841.23,1927900.857847,-0.00013952876705043457,0.00020202166474312614,0.00021271213250640263
2023-01-06 01:53:00,16836.44,1896358.3693982,-0.00028446148633797435,0.00020162377072233145,0.00021260940683441484
2023-01-06 01:54:00,16833.06,2445552.4318255,-0.0002007751829609826,0.0002017144445054505,0.00021250674462812424
2023-01-06 01:55:00,16835.92,1993621.840623,0.00016988931692472648,0.00020180014770173585,0.00021240413416460607
2023-01-06 01:56:00,16832.36,1758380.6852817,-0.00021147501525263328,0.0002019593040122091,0.000212301643496908
2023-01-06 01:57:00,16826.8,4794281.0261331,-0.00033037069555936973,0.0002021245228000915,0.00021219927457811067
2023-01-06 01:58:00,16825.26,3581576.4542832,-9.152485768043792e-05,0.00020204142679714057,0.00021209692392616428
2023-01-06 01:59:00,16827.8,1549721.170196,0.0001509520979563115,0.00020192330512077452,0.00021199445122782837
2023-01-06 02:00:00,16828.03,2180556.1889359,1.3667765733475818e-05,0.0002007412636438545,0.00021189113048230426
2023-01-06 02:01:00,16826.56,1868046.2583156,-8.735806919254155e-05,0.00020011787912017106,0.00021178760073393505
2023-01-06 02:02:00,16824.63,2026969.3770589,-0.00011470619625143323,0.00019973474448159047,0.0002116837537885028
2023-01-06 02:03:00,16814.24,6103534.016444,-0.0006177377736173638,0.00019969319415714848,0.00021157985946542956
2023-01-06 02:04:00,16808.78,9059309.8274393,-0.00032477749161114263,0.0002000645947852452,0.0002114761558426394
2023-01-06 02:05:00,16804.81,3852826.9409073,-0.00023621398478752636,0.0002002387668189411,0.00021137253581659385
2023-01-06 02:06:00,16807.1,2478802.0736107,0.00013626122428273606,0.0001996323200676102,0.00021126842788394466
2023-01-06 02:07:00,16816.86,2994778.2569021,0.0005805384180872463,0.00019928306587656397,0.00021116404417094355
2023-01-06 02:08:00,16823.41,4598042.2261628,0.0003894142397057362,0.00019979865192234637,0.00021106004207218458
2023-01-06 02:09:00,16823.51,2534829.3263339,5.944080468510202e-06,0.0001997075599657868,0.00021095596505439344
2023-01-06 02:10:00,16821.92,4037612.8229301,-9.451506496917487e-05,0.00019951037060710527,0.00021085175750553027
2023-01-06 02:11:00,16822.04,3606219.7909525,7.1335241156358175e-06,0.00019927355368251195,0.00021074738153960967
2023-01-06 02:12:00,16820.23,2664102.4323065,-0.0001076027272682431,0.00019930985816131745,0.0002106430019923092
2023-01-06 02:13:00,16823.38,1826119.8279155,0.0001872569566229954,0.00019942906746237544,0.00021053870584967593
2023-01-06 02:14:00,16821.32,1494776.4928002,-0.00012245613737535852,0.00019935374969283433,0.00021043468261926825
2023-01-06 02:15:00,16824.03,1474700.9999591,0.00016109209777032146,0.00019927301427489984,0.0002103306009260191
2023-01-06 02:16:00,16828.26,1281523.3257474,0.00025139448294772803,0.00019902129047278124,0.0002102266398051299
2023-01-06 02:17:00,16834.82,2680241.8524028,0.0003897444965250483,0.00019953843433774288,0.0002101229959060702
2023-01-06 02:18:00,16832.73,1702466.5450208,-0.00012415515846472895,0.0001995250873870015,0.00021001927217977997
2023-01-06 02:19:00,16831.37,818403.9462575,-8.079823911769767e-05,0.00019949255053530892,0.00020991553638512734
2023-01-06 02:20:00,16829.04,1625865.1337007,-0.00013844157000574982,0.0001991405586001308,0.0002098115528870237
2023-01-06 02:21:00,16826.75,2087488.5195212,-0.00013608356859461405,0.0001992062736587462,0.00020970761175422527
2023-01-06 02:22:00,16827.7,1237686.8585503,5.645612988781471e-05,0.00019919168134149796,0.00020960352414678345
2023-01-06 02:23:00,16829.96,1556153.3103838,0.00013429335274030987,0.00019909432300968064,0.0002094993579215281
2023-01-06 02:24:00,16830.39,832708.2383849,2.5549348121587908e-05,0.00019908114493506166,0.00020939518080223277
2023-01-06 02:25:00,16830.27,1148361.7142329,-7.129984973490127e-06,0.0001990458286714479,0.00020929098306636748
2023-01-06 02:26:00,16831.65,758053.6197083,8.199175809183861e-05,0.00019888687562756618,0.0002091866511411063
2023-01-06 02:27:00,16832.1,1230155.3177874,2.6734989418739456e-05,0.0001988476047402176,0.00020908237270445416
2023-01-06 02:28:00,16830.6,1414307.4612346,-8.911941115787551e-05,0.0001988620588549403,0.00020897821702697754
2023-01-06 02:29:00,16825.78,2103671.6841724,-0.000286424150960554,0.0001991291773209036,0.00020887428287731164
2023-01-06 02:30:00,16826.02,1888272.3825591,1.4263724377742863e-05,0.00019860970695065522,0.00020877102930542813
2023-01-06 02:31:00,16828.87,1906832.7106623,0.00016936617572126103,0.00019788522452028845,0.0002086674146652751
2023-01-06 02:32:00,16831.76,2814950.9695862,0.00017171395824155087,0.0001976777967219746,0.0002085639058428475
2023-01-06 02:33:00,16831.67,1722875.2937979,-5.347048711342932e-06,0.0001966921364031936,0.0002084597468381005
2023-01-06 02:34:00,16823.66,1530216.1973368,-0.0004760018785279114,0.00019724119062318265,0.00020835666154815372
2023-01-06 02:35:00,16828.43,1260174.2170525,0.00028348908088300526,0.00019708063460379757,0.00020825438224083824
2023-01-06 02:36:00,16829.49,1177829.79037,6.298666110996943e-05,0.0001969922172581334,0.00020815258595126849
2023-01-06 02:37:00,16828.37,780922.5733231,-6.655206245525635e-05,0.0001969828195555262,0.00020805078181884842
2023-01-06 02:38:00,16824.33,1638019.7697496,-0.0002400996068312331,0.00019690327325682183,0.00020794893912711584
2023-01-06 02:39:00,16824.26,990172.385143,-4.160649822419627e-06,0.00019677429261007775,0.0002078469906684485
2023-01-06 02:40:00,16827.74,1683982.3218678,0.00020682277501544682,0.00019634463748262036,0.0002077454332763823
2023-01-06 02:41:00,16829.34,2874417.5612961,9.507657831296747e-05,0.00019637285891051164,0.00020764397762979947
2023-01-06 02:42:00,16832.04,1132948.0003647,0.00016042123084624815,0.00019425654908951828,0.0002075410656656548
2023-01-06 02:43:00,16834.24,1580917.7381536,0.00013069457053956445,0.00019419721884155847,0.00020743812941109626
2023-01-06 02:44:00,16830.93,1122468.0487526,-0.00019664240582583262,0.0001927340756197577,0.00020733471163768825
2023-01-06 02:45:00,16833.34,1275103.4561604,0.00014317850968498616,0.00019168407306829563,0.00020723059540424645
2023-01-06 02:46:00,16834.86,1253386.7667453,9.029291741364697e-05,0.00019071092842926828,0.00020712582216863415
2023-01-06 02:47:00,16834.7,1372299.9323498,-9.504133704193339e-06,0.00019042169546805318,0.0002070208494086882
2023-01-06 02:48:00,16831.9,2064562.4873082,-0.0001663369634269606,0.0001902552444475897,0.00020691576887722554
2023-01-06 02:49:00,16832.81,1192911.8890313,5.406254800477521e-05,0.00019013346070691602,0.0002068106040754875
2023-01-06 02:50:00,16832.23,1378275.9406911,-3.445711040644449e-05,0.00018817646167100532,0.00020670434859657082
2023-01-06 02:51:00,16832.61,974521.345816,2.2575482314253342e-05,0.000188161658222029,0.00020659862269087757
2023-01-06 02:52:00,16833.68,737626.0497608,6.35650676305966e-05,0.00018814329693462393,0.00020649289761251886
2023-01-06 02:53:00,16834.23,1101434.1634705,3.267206072767731e-05,0.00018794292615663527,0.00020638701365605338
2023-01-06 02:54:00,16833.71,2138634.5438651,-3.088992079957084e-05,0.00018780055263323747,0.00020628103513241437
2023-01-06 02:55:00,16836.13,922933.5451817,0.00014374882709091485,0.00018777827755252625,0.00020617503005874053
2023-01-06 02:56:00,16835.91,1470042.9595021,-1.3067221350696294e-05,0.00018689668039054982,0.00020606848700318854
2023-01-06 02:57:00,16838.02,1778797.3363188,0.0001253194980664443,0.00018259775097514635,0.0002059589688960942
2023-01-06 02:58:00,16836.6,1423011.797983,-8.433651223640795e-05,0.00018236194271704567,0.00020584926186785203
2023-01-06 02:59:00,16837.06,1318859.4712769,2.7321057469238734e-05,0.0001823459352940562,0.00020574010791929413
2023-01-06 03:00:00,16835.32,1815726.2897947,-0.0001033487981277649,0.00018213784649760497,0.00020563461880753788
2023-01-06 03:01:00,16835.81,596313.2637759,2.9105052312618294e-05,0.00017672071475254844,0.00020552581010996988
2023-01-06 03:02:00,16841.17,2337634.5316738,0.00031831833170648877,0.00017501813077799652,0.00020541753285234528
2023-01-06 03:03:00,16835.25,1540719.9538552,-0.00035158131778732863,0.00017533795210018872,0.0002053096281199821
2023-01-06 03:04:00,16833.52,1973141.9057617,-0.00010276585699575256,0.00017532024590830587,0.0002052039528037218
2023-01-06 03:05:00,16829.89,2219146.1655595,-0.000215664426988857,0.0001735375477749261,0.00020509713645837865
2023-01-06 03:06:00,16829.69,1988721.284083,-1.1883689576850189e-05,0.00017342259333382346,0.00020499083007209626
2023-01-06 03:07:00,16827.49,1028424.5251569,-0.00013072990685084642,0.0001724567530294805,0.0002048838607643804
2023-01-06 03:08:00,16827.54,645803.777913,2.9713240486651405e-06,0.00017245334364592097,0.0002047771672838522
2023-01-06 03:09:00,16827.61,752888.9550373,4.1598388358862115e-06,0.00017188876943053744,0.0002046702478884469
2023-01-06 03:10:00,16829.61,1426299.1672008,0.00011884522859302198,0.00017095298777273805,0.00020456270664954176
2023-01-06 03:11:00,16830.7,911479.6491781,6.476470361570672e-05,0.00017065487320627412,0.00020445504084926771
2023-01-06 03:12:00,16829.29,1004492.0474682,-8.37789910706823e-05,0.00017008051553818224,0.00020434699764866022
2023-01-06 03:13:00,16831.51,959519.6496624,0.00013190417359168632,0.00016990887108415712,0.0002042389267188136
2023-01-06 03:14:00,16828.81,1015038.7024531,-0.0001604262826846436,0.00017000176897613827,0.00020413106688776754
2023-01-06 03:15:00,16829.25,1500688.5009417,2.6145297739907515e-05,0.00016993491250830238,0.00020402333823430353
2023-01-06 03:16:00,16826.78,901520.8637739,-0.00014677904699018628,0.0001690674377655988,0.00020391578433079518
2023-01-06 03:17:00,16827.54,1353557.13653,4.516507836921355e-05,0.00016791263368317499,0.00020380730183482782
2023-01-06 03:18:00,16832.87,2578877.7908511,0.00031669252065236826,0.00016810196363339547,0.0002036990205317037
2023-01-06 03:19:00,16833.54,1194176.9145368,3.980228364660678e-05,0.00016806486304560693,0.00020359083781070056
2023-01-06 03:20:00,16831.31,2001060.63499,-0.00013248239652106358,0.000168108858096162,0.00020348265904623545
2023-01-06 03:21:00,16835.78,2295416.2810418,0.00026554121703200424,0.00016834564044984808,0.00020337466799686982
2023-01-06 03:22:00,16836.46,1287727.4795044,4.038935337198584e-05,0.0001683008533625831,0.00020326692497231677
2023-01-06 03:23:00,16835.92,534300.2006684,-3.207376491046518e-05,0.0001680353442434829,0.00020315900443849296
2023-01-06 03:24:00,16838.31,1923215.3939844,0.0001419483090788868,0.00016804943233182852,0.00020305133590490352
2023-01-06 03:25:00,16837.73,1493841.4832242,-3.444585527622392e-05,0.0001680518579432085,0.00020294378073875985
2023-01-06 03:26:00,16838.84,955600.6012698,6.592120280679365e-05,0.00016719423539055046,0.0002028356310564559
2023-01-06 03:27:00,16838.38,645878.2094896,-2.7318169375449255e-05,0.0001670073250054946,0.00020272755487863315
2023-01-06 03:28:00,16841.57,1618826.0452029,0.0001894302105280684,0.00016713432861474397,0.00020261958212437346
2023-01-06 03:29:00,16838.76,2172368.3369081,-0.0001668629735231669,0.00016682829787329067,0.00020251150866117763
2023-01-06 03:30:00,16838.27,1491447.0124887,-2.9099953293583822e-05,0.00016671860948677526,0.00020240333844870868
2023-01-06 03:31:00,16836.18,1338142.3293543,-0.00012412971868484875,0.0001667162358841468,0.0002022952147875728
2023-01-06 03:32:00,16836.36,991849.7044299,1.06912041682352e-05,0.0001667158498830185,0.000202187471369332
2023-01-06 03:33:00,16836.54,783150.3289411,1.0691089867555935e-05,0.00016668173772250902,0.00020208040263889376
2023-01-06 03:34:00,16836.61,571681.7419586,4.157615191872235e-06,0.0001662388144048034,0.0002019731561989837
2023-01-06 03:35:00,16834.49,1457057.2486016,-0.00012592401215284497,0.00016627662572790664,0.0002018662015147774
2023-01-06 03:36:00,16834.89,1926624.4264681,2.3760461286694412e-05,0.00016627571721180128,0.00020175923065029956
2023-01-06 03:37:00,16834.72,2359126.3247737,-1.0098127064681822e-05,0.00016596362332811106,0.00020165206057062862
2023-01-06 03:38:00,16835.02,617059.9076051,1.782015542791525e-05,0.00016434322157520833,0.0002015437645791611
2023-01-06 03:39:00,16834.04,1400044.2006031,-5.8213683439680364e-05,0.000163956383059696,0.00020143532023232275
2023-01-06 03:40:00,16836.49,1979929.6066485,0.00014552785503088315,0.0001640264733873035,0.00020132695598214684
2023-01-06 03:41:00,16837.67,1057436.4619592,7.008341116628395e-05,0.00016353683845906036,0.00020121824967907247
2023-01-06 03:42:00,16837.88,754942.2849124,1.2471956657378747e-05,0.00016341213727945518,0.00020110946231363173
2023-01-06 03:43:00,16833.65,1760827.1090421,-0.00025125083548333064,0.00016358492327009572,0.0002010009489440178
2023-01-06 03:44:00,16839.37,2338290.4633548,0.0003397378705571386,0.00016366307313444014,0.0002008926818302763
2023-01-06 03:45:00,16838.11,1534383.0659956,-7.482745149496719e-05,0.00016367569854549698,0.00020078453258914747
2023-01-06 03:46:00,16838.19,841712.4896413,4.751115769655533e-06,0.00016231009660691535,0.00020067582657759252
2023-01-06 03:47:00,16837.16,1014825.8446083,-6.117234121220696e-05,0.00016206860100407777,0.00020056736381972965
2023-01-06 03:48:00,16839.1,1190595.8556917,0.00011521469439577966,0.00016202990270251932,0.00020045903111119703
2023-01-06 03:49:00,16838.43,572672.3596243,-3.978914131088934e-05,0.00016195358096733273,0.00020035069503628153
2023-01-06 03:50:00,16837.94,1410648.734725,-2.910052360365885e-05,0.00016185981032131903,0.00020024245842784085
2023-01-06 03:51:00,16838.83,625481.7652694,5.2855425280345406e-05,0.00016177547400756084,0.0002001342407851976
2023-01-06 03:52:00,16839.63,1139863.7110152,4.750811053422753e-05,0.0001617400603742694,0.0002000264200477366
2023-01-06 03:53:00,16839.85,1163109.2767612,1.306433472253363e-05,0.00016138225746774686,0.000199918354145978
2023-01-06 03:54:00,16839.1,867661.7849425,-4.453820562241312e-05,0.00016062708918812034,0.00019980975626701647
2023-01-06 03:55:00,16839.81,646482.7469801,4.2162884731641254e-05,0.00016057328746010125,0.00019970117389356864
2023-01-06 03:56:00,16839.41,1465420.773629,-2.3753519233497982e-05,0.00015982794153490004,0.0001995920750411827
2023-01-06 03:57:00,16839.88,1108667.3838653,2.791032709022902e-05,0.00015966372292289274,0.00019948285238660527
2023-01-06 03:58:00,16835.01,1660249.1945427,-0.00028923628459977317,0.00016002092434177367,0.000199373925389953
2023-01-06 03:59:00,16833.56,1548565.6793569,-8.613374437305863e-05,0.00015989508641332605,0.00019926566201843384
2023-01-06 04:00:00,16833.68,1081689.8228403,7.1285914734332325e-06,0.0001598905917467607,0.00019915778298363378
2023-01-06 04:01:00,16834.03,326581.8617499,2.0791434879930662e-05,0.00015971618666075943,0.00019904985146649518
2023-01-06 04:02:00,16835.68,1528952.5352564,9.801094225774497e-05,0.00015953781168776161,0.00019894179721078597
2023-01-06 04:03:00,16836.78,1881126.6497646,6.53352918313886e-05,0.00015954423154445181,0.00019883374477809088
2023-01-06 04:04:00,16836.29,805493.7057678,-2.9103375488669812e-05,0.00015868913438677932,0.00019872523877429652
2023-01-06 04:05:00,16835.04,1627060.7247519,-7.424714144489129e-05,0.00015828911988328702,0.00019861647615653186
2023-01-06 04:06:00,16834.04,2916310.5488744,-5.9401682510766087e-05,0.00015826435806380373,0.00019850793032089926
2023-01-06 04:07:00,16835.81,710647.6109312,0.00010513857362770954,0.000158290241401758,0.00019839944714092995
2023-01-06 04:08:00,16834.67,1049705.2004455,-6.771510239470578e-05,0.00015829541545266375,0.00019829170941394736
2023-01-06 04:09:00,16832.16,1212429.9726312,-0.00014910818777106992,0.00015796088032676918,0.00019818374594281579
2023-01-06 04:10:00,16832.18,808010.422208,1.1882009271734169e-06,0.00015758210922501263,0.00019807600175917437
2023-01-06 04:11:00,16830.79,1837334.0071578,-8.258332528524156e-05,0.00015758344478826027,0.00019796823461005848
2023-01-06 04:12:00,16832.07,1923424.459752,7.604820271454035e-05,0.0001576093690221831,0.00019786059727487995
2023-01-06 04:13:00,16832.25,1171773.6518943,1.0693814697647807e-05,0.000157365804106386,0.0001977529437329261
2023-01-06 04:14:00,16831.46,1158500.7877628,-4.693481497710454e-05,0.00015724439752848643,0.0001976455612183867
2023-01-06 04:15:00,16829.05,2543025.2741331,-0.00014319450323945979,0.00015688367916239925,0.0001975381620093013
2023-01-06 04:16:00,16819.23,6073618.8083857,-0.0005836851261815969,0.00015827110938449476,0.0001974323701419638
2023-01-06 04:17:00,16816.42,2100192.6904375,-0.00016708462637341707,0.00015838815914471477,0.00019732675415329228
2023-01-06 04:18:00,16813.26,2065317.4327878,-0.0001879292344916807,0.0001574929959090511,0.0001972208479743845
2023-01-06 04:19:00,16813.98,1723495.7415864,4.282242611113994e-05,0.00015745981601133295,0.00019711513455843228
2023-01-06 04:20:00,16817.19,1362023.9697416,0.00019089434056243764,0.00015747713049961334,0.0001970094894811642
2023-01-06 04:21:00,16816.18,1969045.1315875,-6.005939935856316e-05,0.000156715547536079,0.00019690374518616102
2023-01-06 04:22:00,16816.1,1180810.7301944,-4.757334322962362e-06,0.0001566665869732287,0.000196798456730725
2023-01-06 04:23:00,16820.3,2205388.8078606,0.0002497294610499059,0.0001567896555408608,0.00019669328392879536
2023-01-06 04:24:00,16820.91,1577361.5608797,3.626504516746997e-05,0.00015677470448680392,0.00019658830339461944
2023-01-06 04:25:00,16822.68,1709433.907157,0.00010522063796595864,0.00015682387362960177,0.00019648341363485286
2023-01-06 04:26:00,16821.96,2423717.5581658,-4.2800279635107255e-05,0.00015679079952307342,0.0001963785638303926
2023-01-06 04:27:00,16814.72,4081144.5209853,-0.00043048244427245654,0.00015753633225206747,0.0001962750711696705
2023-01-06 04:28:00,16811.92,2337260.5004183,-0.00016653462888203719,0.00015755407587333435,0.00019617157559187026
2023-01-06 04:29:00,16810.94,1629322.7575653,-5.829367283316824e-05,0.0001573886532040493,0.00019606816222282226
2023-01-06 04:30:00,16806.44,3358911.097849,-0.0002677186637910324,0.00015769942811423677,0.00019596517445806102
2023-01-06 04:31:00,16812.32,2738380.1173356,0.0003498046959471277,0.00015818280096126724,0.0001958626182953603
2023-01-06 04:32:00,16817.09,2335893.1292714,0.00028368026866895093,0.00015854068065551224,0.00019576031956761018
