date,price,volume,log_return,volatility,smoothed_volatility
2023-01-04 02:00:00,1225.0,342822.279227,0.0007349638973607459,0.0003914357686116446,0.00029093016934140197
2023-01-04 02:01:00,1224.66,153078.102276,-0.00027758954482100755,0.00039158163672486376,0.0002909780063969627
2023-01-04 02:02:00,1224.65,76621.522616,-8.165564995857378e-06,0.00039157422949787687,0.00029102555429174405
2023-01-04 02:03:00,1224.62,83792.888293,-2.4497095054209224e-05,0.0003915762662238119,0.0002910726569275081
2023-01-04 02:04:00,1224.61,114431.21805,-8.1658317104652e-06,0.00039155371205322817,0.00029112219630023653
2023-01-04 02:05:00,1225.61,765069.143024,0.0008162532797237148,0.0003926980807117398,0.0002911724745815187
2023-01-04 02:06:00,1228.69,2358879.097001,0.002509881935275666,0.0004033973362946524,0.0002912306570133519
2023-01-04 02:07:00,1227.73,1402084.177667,-0.0007816253318855491,0.0004044820150637069,0.0002912896033095557
2023-01-04 02:08:00,1227.7,622685.388438,-2.443563856550983e-05,0.0004042741016275186,0.00029134842172758246
2023-01-04 02:09:00,1227.92,228710.85715,0.0001791808183583607,0.0004043215786630953,0.0002914073340150593
2023-01-04 02:10:00,1227.26,234821.111273,-0.0005376388011454322,0.0004047573143533101,0.0002914665575301334
2023-01-04 02:11:00,1227.31,802625.42806,4.074033334305821e-05,0.000404748797710342,0.0002915257746842811
2023-01-04 02:12:00,1227.2,124724.149826,-8.963092435844141e-05,0.0004047599345976316,0.00029158512313607335
2023-01-04 02:13:00,1226.97,860175.248964,-0.00018743607873409962,0.0004040899802423158,0.0002916441242077738
2023-01-04 02:14:00,1226.54,198565.695709,-0.00035051824072667256,0.0004042958159659813,0.00029170333399479014
2023-01-04 02:15:00,1226.13,331610.907989,-0.0003343295297116262,0.0004041716265414957,0.0002917624870244355
2023-01-04 02:16:00,1226.11,228860.798984,-1.6311617134231952e-05,0.0004033092280041527,0.00029182106360082187
2023-01-04 02:17:00,1226.83,1208644.869022,0.0005870506581307571,0.00040345335599822744,0.00029187967985572645
2023-01-04 02:18:00,1227.4,986090.640279,0.0004645041501807334,0.00040372544438770634,0.00029193859906680804
2023-01-04 02:19:00,1227.96,861770.174313,0.0004561449316677812,0.0004040562185104808,0.0002919977423496262
2023-01-04 02:20:00,1227.73,795050.420818,-0.00018732006130462955,0.00040404936509060496,0.0002920569287094475
2023-01-04 02:21:00,1228.42,609215.398561,0.0005618549503505405,0.000404236995694709,0.0002921163228037833
2023-01-04 02:22:00,1228.36,225827.243834,-4.884442238386087e-05,0.0004042432627343391,0.0002921756538095891
2023-01-04 02:23:00,1227.73,373524.412303,-0.0005130105279666305,0.00040414014814081146,0.0002922349311834791
2023-01-04 02:24:00,1226.96,128793.468834,-0.000627370482835372,0.00040476637213357296,0.00029229461541636253
2023-01-04 02:25:00,1226.76,128495.869553,-0.00016301778560147054,0.0004048033960879942,0.00029235525960229875
2023-01-04 02:26:00,1227.05,405165.063905,0.00023636711998897982,0.000404836337816322,0.0002924159629513337
2023-01-04 02:27:00,1227.63,164229.052197,0.0004725666977315958,0.0004052019448460034,0.00029247692034045305
2023-01-04 02:28:00,1227.4,250131.318636,-0.00018737041964696154,0.00040515347860209546,0.00029253803659222107
2023-01-04 02:29:00,1227.31,33072.008609,-7.332841764642966e-05,0.0004051623366515482,0.00029259923830941923
2023-01-04 02:30:00,1228.22,312166.022381,0.000741184218200973,0.0004054176553545451,0.0002926605101761191
2023-01-04 02:31:00,1228.12,100220.962541,-8.142195303201238e-05,0.0004054174472766116,0.0002927217720367832
2023-01-04 02:32:00,1228.12,34353.256918,0.0,0.00040397517397911876,0.00029278216765083614
2023-01-04 02:33:00,1228.19,241171.195024,5.699606321596035e-05,0.0004034472874077053,0.00029284220774129116
2023-01-04 02:34:00,1229.0,397818.603728,0.00065928970029965,0.00040213374147981434,0.00029290135830099714
2023-01-04 02:35:00,1232.8,7580061.482485,0.0030871744398711905,0.0004181064687260719,0.0002929721345171994
2023-01-04 02:36:00,1232.44,666921.609352,-0.0002920608156275447,0.0004159267360193563,0.0002930413667327847
2023-01-04 02:37:00,1230.94,439196.352301,-0.0012178390547877415,0.0004183080726619867,0.0002931125617809778
2023-01-04 02:38:00,1230.7,510809.094682,-0.000194991957199678,0.0004183279962843024,0.00029318383254941355
2023-01-04 02:39:00,1229.75,368741.674276,-0.0007722165028417688,0.0004190044079509464,0.0002932554694859247
2023-01-04 02:40:00,1230.11,284298.992098,0.0002926995866187475,0.0004178429272968878,0.00029332719549361594
2023-01-04 02:41:00,1230.4,203307.000984,0.0002357234893114768,0.00041728800454688265,0.00029339853785578145
2023-01-04 02:42:00,1230.02,178018.232456,-0.0003088903545098549,0.0004174597256386951,0.00029346996274825366
2023-01-04 02:43:00,1230.56,295711.833419,0.0004389209118737629,0.0004175286361217852,0.0002935414529977884
2023-01-04 02:44:00,1231.21,1048235.5464,0.0005280753401863547,0.0004172357944819361,0.0002936127399491666
2023-01-04 02:45:00,1231.45,242063.638304,0.00019491119420444384,0.0004169376545674493,0.00029368412266916243
2023-01-04 02:46:00,1231.63,639444.621978,0.00014615846851958702,0.0004167762396596533,0.0002937554296720677
2023-01-04 02:47:00,1231.09,207953.561303,-0.00043853950806789634,0.00041626922904194875,0.0002938263369884845
2023-01-04 02:48:00,1231.1,330677.943003,8.122849983147185e-06,0.00041524812233363704,0.00029389653537259725
2023-01-04 02:49:00,1230.55,1230096.421279,-0.0004468547593296904,0.00041394313951157336,0.0002939657659840259
2023-01-04 02:50:00,1230.23,571668.085257,-0.0002600801386582386,0.00041382268719026806,0.00029403438520167425
2023-01-04 02:51:00,1229.67,378252.984733,-0.0004553030689654029,0.00041371544791396985,0.0002941029611018085
2023-01-04 02:52:00,1230.4,749564.509006,0.000593479064763629,0.0004056591146683934,0.00029416596947070216
2023-01-04 02:53:00,1230.91,171685.132615,0.00041441346868044166,0.0004038739293307655,0.0002942277381275558
2023-01-04 02:54:00,1230.71,277760.755238,-0.00016249461772334595,0.0004038997258155401,0.00029428921466891767
2023-01-04 02:55:00,1232.03,392263.467537,0.001071976844006756,0.00040551028941219894,0.0002943518096572217
2023-01-04 02:56:00,1231.54,238841.44551,-0.00039779669866214773,0.0004055010128067652,0.00029441439948286124
2023-01-04 02:57:00,1231.68,171073.947401,0.00011367234770008768,0.00040551156212693224,0.00029447705757799393
2023-01-04 02:58:00,1231.67,82807.829289,-8.119024905164717e-06,0.00039992456319009614,0.0002945358216506629
2023-01-04 02:59:00,1231.6,1634595.731458,-5.68350201309626e-05,0.0003997261891001144,0.0002945944740721182
2023-01-04 03:00:00,1232.87,917158.050559,0.0010306476544001872,0.0004010572587412621,0.00029465363137484013
2023-01-04 03:01:00,1232.56,753100.308104,-0.0002514774312259406,0.00040117773879995016,0.00029471287959951213
2023-01-04 03:02:00,1233.39,438964.141004,0.0006731685811499583,0.0004018583098000687,0.00029477263208208026
2023-01-04 03:03:00,1235.7,6086089.250192,0.0018711352554753495,0.0004076856971731893,0.00029483705302414253
2023-01-04 03:04:00,1234.47,630702.598539,-0.0009958829567663732,0.0004092088224916305,0.00029490253052982525
2023-01-04 03:05:00,1236.15,969206.804142,0.001359982724123878,0.0004122042791239936,0.0002949701242973734
2023-01-04 03:06:00,1240.83,6876584.854054,0.0037787996422547106,0.0004346974485220008,0.00029505332597511434
2023-01-04 03:07:00,1251.99,24557259.294001,0.00895377488794169,0.0005463048466665077,0.0002952140528073495
2023-01-04 03:08:00,1251.33,7522837.210222,-0.0005272997581552718,0.0005465098022469294,0.0002953749722958215
2023-01-04 03:09:00,1250.77,3215969.704474,-0.00044762400331750977,0.0005466765574982745,0.0002955360970382909
2023-01-04 03:10:00,1249.3,3732414.161873,-0.0011759672084422975,0.0005485597026336993,0.00029569852919741815
2023-01-04 03:11:00,1248.96,1967604.528567,-0.00027218944553335255,0.0005485594752437517,0.00029586096101479466
2023-01-04 03:12:00,1249.12,2287948.912785,0.00012809837973053458,0.0005474570828148446,0.0002960225830627402
2023-01-04 03:13:00,1250.96,1316594.293356,0.0014719531632742039,0.0005495282922504869,0.00029618562617210166
2023-01-04 03:14:00,1249.84,1309954.038689,-0.0008957134316071875,0.0005503450451409545,0.0002963498500878356
2023-01-04 03:15:00,1248.65,1821591.663256,-0.0009525754275451655,0.0005513418536002971,0.0002965229932838379
2023-01-04 03:16:00,1249.13,945089.72204,0.0003843412998011899,0.00055148454229546,0.0002966963189748462
2023-01-04 03:17:00,1248.46,503490.905969,-0.0005365172154531111,0.000551191365164456,0.00029686927436829995
2023-01-04 03:18:00,1247.81,515638.770313,-0.0005207770110529175,0.0005508260969599888,0.00029704209481343046
2023-01-04 03:19:00,1247.53,492131.258418,-0.00022441831668236554,0.0005497246035633261,0.0002972148332270711
2023-01-04 03:20:00,1248.75,692886.530946,0.0009774545300480944,0.0005508060856638179,0.00029738847961883954
2023-01-04 03:21:00,1248.09,236438.754019,-0.0005286682489643098,0.0005512208960847367,0.0002975631650035775
2023-01-04 03:22:00,1247.53,323406.887458,-0.0004487862810836341,0.0005512708001983835,0.0002977378036361671
2023-01-04 03:23:00,1247.44,1053318.047033,-7.214515608522812e-05,0.000550752524672466,0.00029791225371934274
2023-01-04 03:24:00,1246.49,715990.154202,-0.0007618498080937632,0.0005515311697977431,0.00029808697976084513
2023-01-04 03:25:00,1247.01,248069.031717,0.0004170844255368668,0.0005516593030250933,0.00029826154875820665
2023-01-04 03:26:00,1247.82,764580.521138,0.0006493428638112206,0.0005514974451492108,0.00029843593736001686
2023-01-04 03:27:00,1247.94,1426125.996528,9.616309267926566e-05,0.0005512519555725514,0.0002986101565356831
2023-01-04 03:28:00,1247.5,252588.750953,-0.0003526432248901022,0.0005512653503473854,0.00029878448572572
2023-01-04 03:29:00,1247.89,529409.522033,0.00031257639340976924,0.0005512804215986484,0.00029895883142403514
2023-01-04 03:30:00,1248.55,2380863.248672,0.0005287529565115706,0.000550062828546614,0.0002991322379237536
2023-01-04 03:31:00,1249.26,744289.862588,0.0005684980195627524,0.0005503321984701643,0.0002993063666687456
2023-01-04 03:32:00,1249.09,838022.250298,-0.00013608981949081217,0.0005502644234543221,0.00029948024988180576
2023-01-04 03:33:00,1248.8,471231.37155,-0.0002321959744448024,0.0005501660008748312,0.00029965406729659587
2023-01-04 03:34:00,1248.99,405874.133273,0.000152134487179877,0.0005496609817011929,0.0002998275217158946
2023-01-04 03:35:00,1249.69,1076694.892584,0.0005602958508594625,0.0005493333492290026,0.0003000004592238214
2023-01-04 03:36:00,1249.59,387106.318838,-8.002304668026952e-05,0.0005493523249878984,0.0003001736053615953
2023-01-04 03:37:00,1249.5,314142.893781,-7.20262175742081e-05,0.0005493680684930096,0.0003003469966753759
2023-01-04 03:38:00,1248.74,628494.912402,-0.0006084283523160459,0.0005499081468712397,0.00030052089201595814
2023-01-04 03:39:00,1246.49,2370144.812921,-0.0018034414541546447,0.0005541871811687159,0.00030069771588427845
2023-01-04 03:40:00,1247.21,386799.931934,0.0005774552031177423,0.0005544932455998692,0.0003008746508460024
2023-01-04 03:41:00,1247.26,497330.156848,4.008867615706974e-05,0.0005543206735357984,0.0003010523835723032
2023-01-04 03:42:00,1246.87,323946.359626,-0.0003127343026856642,0.0005544367419701069,0.00030123030954080194
2023-01-04 03:43:00,1246.94,200584.547855,5.6139000179291456e-05,0.000554391319907452,0.0003014086373403001
2023-01-04 03:44:00,1247.11,218919.790443,0.00013632445240711733,0.0005544001772817607,0.0003015869398256501
2023-01-04 03:45:00,1247.14,419174.664755,2.4055327254100605e-05,0.0005543993053274757,0.00030176592872124114
2023-01-04 03:46:00,1247.15,196820.769092,8.018313828871305e-06,0.0005542278733559749,0.0003019448157201573
2023-01-04 03:47:00,1247.01,172313.665865,-0.00011226224472135195,0.0005542554187606937,0.00030212372184782675
2023-01-04 03:48:00,1246.99,274391.126052,-1.603849238200016e-05,0.0005541011731170903,0.0003023025256946256
2023-01-04 03:49:00,1247.47,299439.508199,0.00038485283863002234,0.00055421145655881,0.0003024816580610377
2023-01-04 03:50:00,1248.47,790000.666733,0.0008013013562080042,0.0005547667585211122,0.0003026612219337492
2023-01-04 03:51:00,1250.02,1883264.000264,0.0012407495718187995,0.0005565434190970273,0.00030284221854132533
2023-01-04 03:52:00,1250.04,534855.315229,1.5999616009586003e-05,0.0005565118284857191,0.00030302330441095876
2023-01-04 03:53:00,1250.0,626461.230708,-3.199948801094313e-05,0.0005564829979879237,0.0003032044399273626
2023-01-04 03:54:00,1249.34,367563.984207,-0.0005281394410855064,0.0005568137386029101,0.0003033860289556042
2023-01-04 03:55:00,1250.17,606659.658475,0.0006641301939238425,0.0005572930659936416,0.00030356795221020237
2023-01-04 03:56:00,1250.07,328058.733961,-7.9992320779936e-05,0.0005573119283404604,0.00030374997361904055
2023-01-04 03:57:00,1251.85,1954125.34026,0.0014229074473406777,0.0005594585297540464,0.00030393368459056777
2023-01-04 03:58:00,1251.41,1583801.591919,-0.0003515415933871655,0.0005591965761313102,0.0003041172312726003
2023-01-04 03:59:00,1250.74,968307.161065,-0.0005355394488845732,0.0005595994086125157,0.00030430112942234365
2023-01-04 04:00:00,1253.59,2731985.489555,0.0022760588503553257,0.0005657420347406527,0.00030448966282282974
2023-01-04 04:01:00,1254.04,1795146.523452,0.0003589046269429333,0.0005657819437140598,0.0003046782239181784
2023-01-04 04:02:00,1253.59,1279123.518152,-0.00035890462694302766,0.0005659378273377129,0.00030486692668479156
2023-01-04 04:03:00,1253.25,2367196.679976,-0.00027125784021697614,0.0005659728327224399,0.00030505565810322414
2023-01-04 04:04:00,1253.56,739977.023869,0.0002473262844652451,0.0005659615260538074,0.0003052443617524262
2023-01-04 04:05:00,1253.25,664455.895714,-0.0002473262844652676,0.0005659261667078592,0.0003054330684466621
2023-01-04 04:06:00,1251.24,4065142.015149,-0.0016051175541107658,0.0005692384744827942,0.0003056241142277053
2023-01-04 04:07:00,1250.79,720251.661755,-0.00035970792104986335,0.0005692166446121271,0.0003058151502252021
2023-01-04 04:08:00,1250.3,214186.875191,-0.00039182916749832625,0.0005692817867889587,0.00030600621681995137
2023-01-04 04:09:00,1250.76,356700.782144,0.00036784403827719856,0.0005681019895303574,0.0003061965669172868
2023-01-04 04:10:00,1250.63,252887.548396,-0.00010394220822578816,0.0005681065526752032,0.0003063865669466793
2023-01-04 04:11:00,1250.35,314017.090021,-0.00022391222734291781,0.0005679474918507745,0.00030657644760548965
2023-01-04 04:12:00,1249.6,347383.699609,-0.0006000120182411026,0.0005684426895685208,0.0003067669877666671
2023-01-04 04:13:00,1249.1,797175.121603,-0.0004002081135579366,0.0005680899112245802,0.0003069572948815501
2023-01-04 04:14:00,1249.55,430744.411476,0.0003601945089269895,0.0005677350606696312,0.00030714735557243653
2023-01-04 04:15:00,1251.98,1064380.267005,0.0019428116107659678,0.0005721119067633068,0.0003073404255243189
2023-01-04 04:16:00,1252.0,569108.631339,1.597456848740133e-05,0.0005721130516892463,0.00030753349849731794
2023-01-04 04:17:00,1250.59,375254.749779,-0.0011268327206581208,0.0005736994040980567,0.0003077277926684141
2023-01-04 04:18:00,1250.21,136351.25687,-0.000303902753458556,0.0005737373975740258,0.00030792204652667956
2023-01-04 04:19:00,1250.13,175785.932237,-6.399129720538261e-05,0.0005734283244582117,0.00030811594895105454
2023-01-04 04:20:00,1251.42,383735.942183,0.001031360647876926,0.0005736409739988329,0.00030830999436232603
2023-01-04 04:21:00,1251.5,372846.03239,6.392533523013808e-05,0.0005736327087839705,0.0003085041369313255
2023-01-04 04:22:00,1251.27,366042.293366,-0.00018379635415757185,0.0005733868473387285,0.00030869811213232474
2023-01-04 04:23:00,1250.31,1020043.434925,-0.0007675149682412201,0.0005736805907729473,0.0003088922680702004
2023-01-04 04:24:00,1250.49,505678.576763,0.00014395393498946692,0.0005734277260551341,0.000309086160978882
2023-01-04 04:25:00,1251.49,645561.9926,0.0007993669439794862,0.0005729837746108452,0.0003092797458097468
2023-01-04 04:26:00,1251.47,439061.92226,-1.5981078403515314e-05,0.000572849969428992,0.0003094731677732034
2023-01-04 04:27:00,1250.82,204359.977715,-0.0005195241275950795,0.0005731624271816078,0.00030966675056999537
2023-01-04 04:28:00,1250.51,202292.289869,-0.0002478681354216308,0.0005731977543732878,0.00030986037233642647
2023-01-04 04:29:00,1250.31,714865.050893,-0.00015994753754887384,0.0005724788927062908,0.00031005348836138705
2023-01-04 04:30:00,1250.7,244136.842389,0.0003118740054306862,0.0005722168268627769,0.00031024642238998337
2023-01-04 04:31:00,1252.08,1275462.381074,0.0011027738273859029,0.0005734771649136926,0.00031044022422409875
2023-01-04 04:32:00,1252.17,487491.935741,7.187780775782722e-05,0.0005734693884703205,0.0003106340208921708
2023-01-04 04:33:00,1252.18,152948.488321,7.986104178768667e-06,0.0005734683702671199,0.0003108277330396589
2023-01-04 04:34:00,1251.92,759261.811099,-0.00020765943926700836,0.0005735478237592504,0.000311021428382989
2023-01-04 04:35:00,1252.8,228499.603058,0.0007026733816219641,0.0005738410355203861,0.00031121533702501423
2023-01-04 04:36:00,1252.03,756730.4611,-0.0006148122022289754,0.0005741761570090927,0.00031140945030524384
2023-01-04 04:37:00,1252.58,277874.13745,0.00043919014045347904,0.0005742644264940895,0.00031160369104133665
2023-01-04 04:38:00,1252.77,68478.236512,0.00015167541490345254,0.0005742759499116408,0.0003117979483412561
2023-01-04 04:39:00,1253.07,164729.908008,0.0002394406677467853,0.0005738278598022402,0.0003119918951731914
2023-01-04 04:40:00,1252.46,115448.849527,-0.000486922936107125,0.0005741726460384701,0.0003121861652653066
2023-01-04 04:41:00,1252.45,75392.666327,-7.98431879786785e-06,0.0005741629075904311,0.00031238046597283894
2023-01-04 04:42:00,1252.58,235474.368411,0.00010379117225463242,0.0005741273829645267,0.0003125747521281941
2023-01-04 04:43:00,1252.45,103872.484768,-0.00010379117225471838,0.0005740797042500795,0.00031276900943484495
2023-01-04 04:44:00,1251.83,181603.17047,-0.0004951523093803618,0.0005741605190255993,0.0003129633221599662
2023-01-04 04:45:00,1251.9,82014.800282,5.591657248858586e-05,0.000574160355230051,0.0003131569347998553
2023-01-04 04:46:00,1251.93,81687.545348,2.3963288243497007e-05,0.0005740877257715354,0.00031335058300646976
2023-01-04 04:47:00,1251.91,90771.246032,-1.5975461691159234e-05,0.0005740876390494698,0.0003135442606345228
2023-01-04 04:48:00,1251.99,168714.561328,6.39003155295701e-05,0.0005731762680715033,0.0003137373434000176
2023-01-04 04:49:00,1252.18,198983.337924,0.00015174688648512846,0.0005731368361015072,0.00031393039902005487
2023-01-04 04:50:00,1252.17,18732.435188,-7.986104178756748e-06,0.0005730452008456046,0.00031412325290936687
2023-01-04 04:51:00,1251.33,768279.622315,-0.0006710605404614986,0.0005736499581787481,0.00031431700066974285
2023-01-04 04:52:00,1251.3,175905.285866,-2.397477853414916e-05,0.0005732471945231877,0.00031451029425612814
2023-01-04 04:53:00,1250.97,708888.121323,-0.00026376050699012906,0.0005732465162698154,0.00031470360475932736
2023-01-04 04:54:00,1250.83,189478.94409,-0.00011191941813593135,0.000573165245446237,0.00031489690849173475
2023-01-04 04:55:00,1250.51,196386.125034,-0.0002558628589041271,0.0005732750068466841,0.0003150903183372064
2023-01-04 04:56:00,1250.46,282069.123058,-3.9984486024716155e-05,0.0005731660059562016,0.0003152832820325777
2023-01-04 04:57:00,1250.32,248636.359466,-0.00011196506701622432,0.0005731941265441054,0.0003154762650145573
2023-01-04 04:58:00,1250.66,103216.88292,0.0002718934194554066,0.0005728262160036166,0.00031566896633667275
2023-01-04 04:59:00,1250.35,219429.046291,-0.0002478998497309259,0.0005729324946017263,0.0003158618347565612
2023-01-04 05:00:00,1251.17,237981.749725,0.0006556014178345047,0.0005733775006249878,0.0003160550120351846
2023-01-04 05:01:00,1250.82,119989.474546,-0.000279777299096504,0.0005735045428000954,0.00031624829826747684
2023-01-04 05:02:00,1250.77,127565.427935,-3.9974576174830876e-05,0.0005734615012235262,0.00031644149934807
2023-01-04 05:03:00,1250.27,181486.015947,-0.00039983367452033037,0.00057342260486919,0.00031663509060035107
2023-01-04 05:04:00,1249.95,260463.46324,-0.00025597747537992385,0.0005733034143838336,0.000316828584380791
2023-01-04 05:05:00,1249.9,162348.88949,-4.0002400149350586e-05,0.0005731184644873893,0.00031702191707330056
2023-01-04 05:06:00,1249.66,315597.364414,-0.00019203379853860165,0.0005729228287889664,0.0003172151016274147
2023-01-04 05:07:00,1249.56,140725.9832,-8.002496783280616e-05,0.0005729244368499092,0.0003174082919661944
2023-01-04 05:08:00,1249.55,54381.793948,-8.00284901424768e-06,0.0005729128193533311,0.00031760145696963475
2023-01-04 05:09:00,1249.11,549081.60662,-0.0003521887768228391,0.000573017007131636,0.000317794694334006
2023-01-04 05:10:00,1249.2,416323.726106,7.204870495584305e-05,0.0005729403786965095,0.00031798788425144425
2023-01-04 05:11:00,1249.21,187542.658593,8.005091238091862e-06,0.0005729247641591665,0.0003181819773171957
2023-01-04 05:12:00,1248.33,395270.416361,-0.0007046934474858563,0.0005736027422147641,0.0003183765124603595
2023-01-04 05:13:00,1248.12,195250.62653,-0.0001682388996337836,0.0005736476052039274,0.00031857115346476593
2023-01-04 05:14:00,1248.41,606452.155199,0.0002323224646245157,0.0005735281268859921,0.00031876578601236
2023-01-04 05:15:00,1249.37,305554.785822,0.0007686826279894745,0.0005741251996357551,0.0003189608991237804
2023-01-04 05:16:00,1249.33,394320.570709,-3.201664865999915e-05,0.0005741149558558524,0.00031915607270417907
2023-01-04 05:17:00,1249.07,334692.643898,-0.00020813320600275445,0.0005741579718571804,0.00031935123660467845
2023-01-04 05:18:00,1249.41,68894.362616,0.00027216547829002135,0.0005741622099293921,0.00031954640344828355
2023-01-04 05:19:00,1249.42,186926.687498,8.003745753146884e-06,0.0005741487763474845,0.000319741563586288
2023-01-04 05:20:00,1249.54,212783.648613,9.60399526939214e-05,0.0005741442890823956,0.0003199364307150155
2023-01-04 05:21:00,1249.41,306133.530705,-0.00010404369844706526,0.0005741712936333012,0.00032013129451720796
2023-01-04 05:22:00,1249.19,340243.766701,-0.0001760986156796246,0.0005741536462365676,0.0003203261460642637
2023-01-04 05:23:00,1248.87,345561.197614,-0.000256198811678226,0.0005739077516139869,0.0003205207685678287
2023-01-04 05:24:00,1248.99,63017.463187,9.608224647683146e-05,0.0005738645523307914,0.00032071529323847523
2023-01-04 05:25:00,1248.99,1192725.858045,0.0,0.0005738469167021247,0.00032090995861889507
2023-01-04 05:26:00,1249.61,149096.093206,0.000496277925818382,0.0005738554666036278,0.00032110461934231626
2023-01-04 05:27:00,1249.32,147420.644525,-0.00023209933955880765,0.0005739458326469208,0.0003212993429873841
2023-01-04 05:28:00,1249.16,116674.680817,-0.00012807787152074453,0.0005739673254173313,0.00032149407854966473
2023-01-04 05:29:00,1248.86,142083.739478,-0.00024019023181756096,0.0005740513183886955,0.00032168887260630003
2023-01-04 05:30:00,1249.22,160313.45202,0.00028822135599519195,0.000574102139513759,0.00032188371282590184
2023-01-04 05:31:00,1249.06,60870.810828,-0.0001280881248049817,0.0005738153336379928,0.00032207835138405076
2023-01-04 05:32:00,1249.09,72426.675702,2.401777315323108e-05,0.0005738142054065964,0.0003222735960549036
2023-01-04 05:33:00,1248.92,167279.841383,-0.0001361083424504476,0.0005736420396482083,0.0003224686943924064
2023-01-04 05:34:00,1248.97,152236.808191,4.003378852285687e-05,0.0005736271858829053,0.0003226637817912288
2023-01-04 05:35:00,1249.21,78187.047949,0.00019213987842224634,0.0005736518663631716,0.0003228588995580262
2023-01-04 05:36:00,1249.46,245705.815567,0.00020010645730273436,0.0005736391122955019,0.00032305400837030946
2023-01-04 05:37:00,1249.0,207960.761162,-0.00036822683188658054,0.0005738414760961365,0.000323249286534578
2023-01-04 05:38:00,1248.92,44967.429569,-6.405329236106712e-05,0.0005737518181998746,0.00032344268351343044
2023-01-04 05:39:00,1248.41,181510.38931,-0.00040843621555006047,0.0005739429435902932,0.00032363590248349897
2023-01-04 05:40:00,1248.61,307280.297247,0.0001601909479519581,0.0005738024542959033,0.0003238289838256595
2023-01-04 05:41:00,1248.28,651634.258265,-0.00026432882659736546,0.0005739111329827305,0.0003240223347718362
2023-01-04 05:42:00,1248.2,136690.662143,-6.409023907847841e-05,0.0005738941885810651,0.00032421580021371244
2023-01-04 05:43:00,1247.57,308162.656616,-0.0005048542240520866,0.0005742185509006188,0.0003244094921425404
2023-01-04 05:44:00,1247.51,419655.326817,-4.80946502809403e-05,0.000574162036422082,0.00032460310571784753
2023-01-04 05:45:00,1247.83,146214.604207,0.00025647807653784744,0.0005741175536548824,0.00032479650355154435
2023-01-04 05:46:00,1247.67,50530.99497,-0.0001282308156434311,0.0005737863556420234,0.0003249896731016358
2023-01-04 05:47:00,1247.51,115026.326224,-0.00012824726089451127,0.0005737298027491836,0.000325182768160565
2023-01-04 05:48:00,1247.65,82850.316467,0.00011221725271885592,0.0005737176874859221,0.00032537578545649713
2023-01-04 05:49:00,1247.9,82664.451276,0.00020035663548025517,0.0005737241228654658,0.0003255687932922234
2023-01-04 05:50:00,1247.89,66077.86529,-8.013494725103289e-06,0.000573722851481486,0.0003257621428002899
2023-01-04 05:51:00,1247.47,610383.259037,-0.0003366247787623131,0.0005738902976172015,0.00032595560848755034
2023-01-04 05:52:00,1247.63,180128.089341,0.0001282513728663189,0.0005738951315535334,0.0003261490641122304
2023-01-04 05:53:00,1248.15,209553.405717,0.00041670340136107777,0.0005740599180765557,0.0003263426474944257
2023-01-04 05:54:00,1248.08,51641.304975,-5.608457555472628e-05,0.0005740226432204024,0.0003265360388339486
2023-01-04 05:55:00,1248.37,151804.204368,0.00023232990951510313,0.0005739145605416314,0.00032672933633770595
2023-01-04 05:56:00,1248.58,98232.121349,0.00016820521075334202,0.000573855680997939,0.00032692258222558746
2023-01-04 05:57:00,1248.43,59112.370581,-0.00012014369199984038,0.0005733639589868378,0.0003271154515025679
2023-01-04 05:58:00,1248.04,136250.484164,-0.00031244116946948353,0.0005733763310842215,0.0003273083110858404
2023-01-04 05:59:00,1248.02,67345.787493,-1.6025255803458378e-05,0.0005733128295790131,0.00032750110813926063
2023-01-04 06:00:00,1248.61,170728.716447,0.0004726371236290217,0.0005735035092687408,0.00032769398008553383
2023-01-04 06:01:00,1248.32,209806.130464,-0.00023228524732685308,0.0005733320346900005,0.0003278867149257879
2023-01-04 06:02:00,1248.09,60339.000963,-0.0001842646044927406,0.0005733539973678006,0.00032807914943815304
2023-01-04 06:03:00,1247.94,114498.495159,-0.00012019086323516835,0.0005733847372573955,0.0003282712420393156
2023-01-04 06:04:00,1247.96,101425.362004,1.6026283104532186e-05,0.0005731472689173736,0.0003284628800983838
2023-01-04 06:05:00,1247.97,65781.6751,8.013045237573359e-06,0.0005723749957054319,0.0003286539567820488
2023-01-04 06:06:00,1247.82,832677.308928,-0.00012020242102157555,0.0005723798605939975,0.0003288446384947455
2023-01-04 06:07:00,1247.61,89699.846424,-0.00016830766681158544,0.0005724067688094805,0.0003290346374145185
2023-01-04 06:08:00,1247.49,70025.953324,-9.618852959193746e-05,0.0005723262875381312,0.0003292245571941199
2023-01-04 06:09:00,1247.51,99013.263956,1.6032064128562874e-05,0.0005722390374765401,0.00032941439543115374
2023-01-04 06:10:00,1247.51,38513.653848,0.0,0.0005722378749555445,0.00032960423393705066
2023-01-04 06:11:00,1247.42,191060.933272,-7.214631275339069e-05,0.0005722190538149345,0.0003297939731934589
2023-01-04 06:12:00,1247.75,241457.43892,0.0002645110368623256,0.0005721848290830591,0.00032998367329876294
2023-01-04 06:13:00,1247.74,209507.660421,-8.014458082445877e-06,0.0005718933758556842,0.0003301731577871255
2023-01-04 06:14:00,1247.58,48857.79807,-0.00012824006557829136,0.0005719208805283374,0.0003303626479368703
