date,price,volume,log_return,volatility,smoothed_volatility
2024-05-25 01:28:00,3721.88,203969.83196,-0.00028207570292915186,0.0007879712164906734,0.0014694976608286261
2024-05-25 01:29:00,3725.93,687512.460887,0.0010875681305502025,0.0007890056652895684,0.0014680621469278855
2024-05-25 01:30:00,3724.09,179571.075235,-0.00049395841552432,0.0007889658790157277,0.001466626730042021
2024-05-25 01:31:00,3721.82,458685.409117,-0.0006097307301126951,0.0007848005714355183,0.0014651893076593342
2024-05-25 01:32:00,3719.0,848586.858707,-0.0007579810115056991,0.0007803591326055896,0.0014637494389747744
2024-05-25 01:33:00,3719.19,628713.731526,5.1087697421486875e-05,0.0007803506881018704,0.0014623095342176653
2024-05-25 01:34:00,3718.3,629274.895119,-0.00023932805402039446,0.0007803946633707177,0.0014608696241421297
2024-05-25 01:35:00,3719.56,679572.390479,0.00033880713324880874,0.0007780488111798953,0.0014594280822232666
2024-05-25 01:36:00,3718.62,340953.236916,-0.000252750002017737,0.000776167877472474,0.0014579859802147457
2024-05-25 01:37:00,3717.49,72794.591205,-0.00030392234883512754,0.000776042650799009,0.0014565442629239412
2024-05-25 01:38:00,3719.4,142599.427042,0.0005136555850617724,0.0007750890587945834,0.0014551025856166975
2024-05-25 01:39:00,3716.94,218585.016802,-0.0006616158190012332,0.0007754120531432928,0.0014536615118536948
2024-05-25 01:40:00,3719.95,539054.077142,0.0008094781997205064,0.0007759841465075576,0.0014522212868932057
2024-05-25 01:41:00,3721.19,108483.08583,0.00033328226897435544,0.0007760094132377904,0.001450781032660531
2024-05-25 01:42:00,3719.63,585603.758816,-0.0004193086307306611,0.0007760040894518603,0.0014493417390359187
2024-05-25 01:43:00,3719.62,125449.992286,-2.6884430554824623e-06,0.0007749480920882235,0.0014479017119047243
2024-05-25 01:44:00,3722.03,582118.594364,0.0006477058405741894,0.0007741847711858647,0.0014464614425148755
2024-05-25 01:45:00,3722.77,278159.639502,0.00019879647604691494,0.0007738703024600683,0.0014450224230775823
2024-05-25 01:46:00,3720.25,421574.321555,-0.0006771445182977172,0.0007742376973879301,0.0014435882412483728
2024-05-25 01:47:00,3718.0,124858.067496,-0.0006049810287703127,0.0007742668119353381,0.0014421550272230481
2024-05-25 01:48:00,3721.5,359255.626682,0.0009409235185759814,0.0007713902227218023,0.001440719591735822
2024-05-25 01:49:00,3723.01,180398.446743,0.00040566807505351086,0.00077102369710779,0.0014392881019692654
2024-05-25 01:50:00,3722.69,161016.464016,-8.59556523085981e-05,0.0007690757258889153,0.0014378617398006493
2024-05-25 01:51:00,3723.4,205647.775848,0.00019070411508643884,0.0007690778127754992,0.0014364353945868825
2024-05-25 01:52:00,3723.05,87762.758314,-9.400452571564016e-05,0.0007681866048221531,0.001435010211718512
2024-05-25 01:53:00,3722.91,246008.928882,-3.760428474412855e-05,0.0007657543982719047,0.0014335833441942226
2024-05-25 01:54:00,3721.8,49653.750398,-0.00029819832020996055,0.0007650705845927636,0.0014321560432106635
2024-05-25 01:55:00,3719.6,336261.873778,-0.0005912866030847331,0.000765302402465672,0.001430728890576653
2024-05-25 01:56:00,3720.63,175381.838949,0.00027687316294796037,0.0007630865723450631,0.0014293005438991856
2024-05-25 01:57:00,3718.73,136353.755935,-0.000510796638773002,0.0007624386757375183,0.0014278767361793122
2024-05-25 01:58:00,3717.6,262758.481086,-0.0003039133574485235,0.0007615053770554831,0.0014264522742246136
2024-05-25 01:59:00,3717.12,203081.603162,-0.00012912389455603475,0.0007607260102366441,0.0014250276892148642
2024-05-25 02:00:00,3717.69,280173.246308,0.00015333276872359251,0.0007494178269130969,0.001423596601431221
2024-05-25 02:01:00,3718.84,99151.647986,0.0003092840368201629,0.0007477295570464129,0.0014221646027947862
2024-05-25 02:02:00,3719.39,249305.081194,0.00014788464486907747,0.0007465752584497107,0.0014207318992475238
2024-05-25 02:03:00,3718.99,108780.328081,-0.00010755030003454182,0.0007462085209861991,0.0014192989423308503
2024-05-25 02:04:00,3721.41,315453.153803,0.0006505026840859226,0.0007457642839956248,0.0014178669694605095
2024-05-25 02:05:00,3719.02,194350.14719,-0.0006424360103382566,0.0007426612677612359,0.0014164332905844538
2024-05-25 02:06:00,3720.01,96550.84849,0.0002661637352840847,0.0007419693362640354,0.0014149993566729751
2024-05-25 02:07:00,3719.59,148629.870861,-0.00011290929631873692,0.0007407314875391034,0.0014135671268027826
2024-05-25 02:08:00,3720.99,137134.296581,0.00037631475409750464,0.0007399923153961344,0.0014121352073902145
2024-05-25 02:09:00,3721.32,216265.586006,8.868214310257546e-05,0.0007394283947733259,0.0014107030745534475
2024-05-25 02:10:00,3720.85,182654.090624,-0.0001263072465759472,0.0007393903110768478,0.001409271248364449
2024-05-25 02:11:00,3722.31,319473.333007,0.0003923064985100973,0.0007381028672003518,0.0014078402872899414
2024-05-25 02:12:00,3722.32,361048.416193,2.6865002023220116e-06,0.0007374572415733342,0.0014064088865097624
2024-05-25 02:13:00,3732.63,2900532.843203,0.0027659492211301435,0.0007445342709548907,0.0014049825112734205
2024-05-25 02:14:00,3731.57,852802.785285,-0.00028402240216650717,0.0007446164240507068,0.001403565356226397
2024-05-25 02:15:00,3734.58,2364887.746464,0.0008063058371647683,0.0007451859901622473,0.001402150783166289
2024-05-25 02:16:00,3733.74,635097.966373,-0.0002249501905494887,0.0007452388095009276,0.0014007365085527948
2024-05-25 02:17:00,3732.44,1314005.646601,-0.0003482369868225132,0.0007453630177330266,0.0013993222591646903
2024-05-25 02:18:00,3730.22,187054.348057,-0.0005949621356155944,0.0007455027808778688,0.0013979082270937943
2024-05-25 02:19:00,3727.61,341495.287454,-0.0006999355326026581,0.0007453459474250434,0.0013964951320466616
2024-05-25 02:20:00,3726.01,68764.254426,-0.0004293215979820064,0.0007454986382314361,0.0013950819895486633
2024-05-25 02:21:00,3725.21,140783.942651,-0.00021472993766769857,0.0007452106524346143,0.0013936688505668993
2024-05-25 02:22:00,3727.32,343232.263986,0.0005662506709477696,0.000745404890824057,0.0013922558203727734
2024-05-25 02:23:00,3728.91,268513.298101,0.0004264889962086206,0.0007432606757217091,0.0013908412595158455
2024-05-25 02:24:00,3731.57,363269.004526,0.0007130908769187838,0.0007277368012935998,0.0013894162257031837
2024-05-25 02:25:00,3728.18,320922.338873,-0.0009088777059182521,0.0007280002524187832,0.0013879916419694777
2024-05-25 02:26:00,3726.61,186454.200921,-0.00042120570082096947,0.0007251043726433377,0.0013865650022619994
2024-05-25 02:27:00,3727.0,301984.120287,0.00010464727839409157,0.000724958322405296,0.0013851390011938372
2024-05-25 02:28:00,3725.6,585892.961003,-0.0003757078110909456,0.0007250860870773985,0.0013837129872268962
2024-05-25 02:29:00,3727.95,169217.922388,0.0006305720302050259,0.0007227211442282915,0.0013822853835939936
2024-05-25 02:30:00,3729.61,539157.85915,0.00044518583220686995,0.0007222920729591556,0.0013808576645438517
2024-05-25 02:31:00,3728.89,760352.238138,-0.00019306831192246278,0.0007191554635360941,0.0013794292598176628
2024-05-25 02:32:00,3725.86,340932.920341,-0.0008129045687259979,0.0007193360613130675,0.0013780016685728503
2024-05-25 02:33:00,3725.42,373281.713518,-0.0001181005144113734,0.0007124852001471428,0.0013765695703031793
2024-05-25 02:34:00,3723.2,873215.995356,-0.0005960835874923214,0.0007110946915133838,0.00137513653088698
2024-05-25 02:35:00,3724.11,280570.635367,0.00024438354373028246,0.0007109021244609532,0.0013737035489663674
2024-05-25 02:36:00,3722.7,93486.201405,-0.00037868564307403887,0.0007109661974653334,0.0013722709457308544
2024-05-25 02:37:00,3722.56,336183.002235,-3.7607820282052455e-05,0.0006996285128524807,0.0013708315767709644
2024-05-25 02:38:00,3723.01,546839.921056,0.0001208772466172345,0.000698802875668435,0.0013693915484496238
2024-05-25 02:39:00,3722.4,110953.767882,-0.00016385934458005213,0.00069785031831965,0.0013679511949869262
2024-05-25 02:40:00,3724.6,371385.20435,0.0005908419669666447,0.0006981454761815151,0.0013665112067276857
2024-05-25 02:41:00,3723.1,89048.805643,-0.00040280892632133035,0.0006980583951688719,0.001365071745081327
2024-05-25 02:42:00,3721.8,450675.129716,-0.00034923236395718556,0.000698180001969507,0.0013636324788381538
2024-05-25 02:43:00,3721.4,83229.635062,-0.00010748065358583103,0.0006966045760855282,0.0013621935537081829
2024-05-25 02:44:00,3723.4,136405.906807,0.0005372877842555387,0.000696843392901194,0.001360755465344141
2024-05-25 02:45:00,3723.87,208211.305745,0.0001262207495160471,0.0006968582725095627,0.0013593177058531527
2024-05-25 02:46:00,3725.6,178587.806144,0.0004644625808549456,0.0006970586630432842,0.0013578801516951314
2024-05-25 02:47:00,3728.37,307811.621832,0.0007432281395040086,0.0006975883928589054,0.0013564431730086711
2024-05-25 02:48:00,3727.04,255401.030728,-0.000356787893384452,0.0006973509657043818,0.0013550060559368244
2024-05-25 02:49:00,3729.28,115607.575248,0.0006008326003676785,0.0006968531771627637,0.0013535690597431028
2024-05-25 02:50:00,3729.31,335354.477483,8.044415901570764e-06,0.000696789833966479,0.001352133281436337
2024-05-25 02:51:00,3729.03,136021.963298,-7.508373180389622e-05,0.0006967897945247292,0.0013506966835139665
2024-05-25 02:52:00,3730.09,207029.665819,0.00028421583434378535,0.0006966959200187891,0.0013492600603880048
2024-05-25 02:53:00,3728.89,130767.317726,-0.00032175981443934763,0.0006966319626063881,0.001347823421386597
2024-05-25 02:54:00,3729.7,222073.448537,0.00021719923019888435,0.0006961933359099364,0.0013463874371866847
2024-05-25 02:55:00,3730.21,105770.371892,0.00013673087230134387,0.0006961452508479011,0.0013449516334289385
2024-05-25 02:56:00,3730.2,204860.760357,-2.680817810337623e-06,0.0006961008066757083,0.0013435157234045942
2024-05-25 02:57:00,3731.67,127267.768088,0.0003940031169175831,0.0006958218889761412,0.0013420807206608592
2024-05-25 02:58:00,3730.99,263186.151678,-0.00018224064928119434,0.0006957498211858958,0.0013406461935966012
2024-05-25 02:59:00,3732.99,533524.437817,0.0005359071294043408,0.0006959753054860351,0.0013392117329508524
2024-05-25 03:00:00,3733.25,473875.819524,6.964683699024745e-05,0.0006893216267834612,0.0013377741046392696
2024-05-25 03:01:00,3734.68,213566.328039,0.00038297092165502135,0.0006889298337782121,0.0013363371719884503
2024-05-25 03:02:00,3735.27,600124.488703,0.00015796625177594222,0.0006889472509513233,0.0013349003088374979
2024-05-25 03:03:00,3741.97,1577021.13888,0.0017921055879352513,0.0006919457544133656,0.001333465823519995
2024-05-25 03:04:00,3741.53,1570962.788062,-0.00011759203594756897,0.0006919582662148102,0.0013320314552729207
2024-05-25 03:05:00,3739.67,1063166.694316,-0.000497246441299418,0.0006916980260478362,0.001330596858544818
2024-05-25 03:06:00,3737.2,1033399.077175,-0.0006607043026968875,0.0006915232836022271,0.001329162238296902
2024-05-25 03:07:00,3736.39,382784.938979,-0.00021676329666775788,0.0006912997326133635,0.0013277285092621295
2024-05-25 03:08:00,3734.43,407259.109336,-0.0005247081431405798,0.0006914589246003652,0.0013262948866330038
2024-05-25 03:09:00,3734.92,182693.154596,0.00013120284916449813,0.0006908586098457784,0.0013248607392250152
2024-05-25 03:10:00,3733.21,527041.160444,-0.00045794597305732517,0.0006909628298927595,0.001323426996767171
2024-05-25 03:11:00,3731.12,529474.201101,-0.0005599966921661351,0.0006903646858940166,0.0013219928579686702
2024-05-25 03:12:00,3732.14,530433.670922,0.00027333899833343754,0.0006897680447971902,0.001320558450802139
2024-05-25 03:13:00,3732.0,181415.39059,-3.751269403208469e-05,0.0006891207590376409,0.0013191245062756062
2024-05-25 03:14:00,3730.96,501402.333174,-0.0002787097898775119,0.0006881914344523034,0.0013176899707293636
2024-05-25 03:15:00,3730.59,513503.782681,-9.917510444963165e-05,0.0006875329171725074,0.0013162562256350578
2024-05-25 03:16:00,3729.35,182304.716387,-0.0003324423551451012,0.0006874346751376513,0.0013148224317946126
2024-05-25 03:17:00,3727.7,108896.743447,-0.000442534253338143,0.0006876145537981232,0.0013133888613200539
2024-05-25 03:18:00,3730.01,1412843.240785,0.0006194931349908656,0.0006859646732317685,0.0013119556457979048
2024-05-25 03:19:00,3733.37,674713.068698,0.0009003963960028226,0.0006863705064722264,0.0013105227982422106
2024-05-25 03:20:00,3734.41,614647.778748,0.0002785298995749186,0.0006847158630240844,0.001309088630240682
2024-05-25 03:21:00,3734.99,188798.852135,0.00015530029216960422,0.0006833517641213161,0.0013076535712310813
2024-05-25 03:22:00,3736.29,1100990.736501,0.0003479992753905372,0.0006834595874606342,0.0013062187380427676
2024-05-25 03:23:00,3737.81,661469.666413,0.00040673794060951845,0.0006834558859312508,0.0013047838928542306
2024-05-25 03:24:00,3738.28,727417.356862,0.00012573417404546084,0.0006833185989107821,0.001303349031300352
2024-05-25 03:25:00,3739.18,417469.999563,0.00024072345538346494,0.0006832249426596651,0.0013019145494580575
2024-05-25 03:26:00,3738.93,363093.354585,-6.686181403939028e-05,0.0006830276791175221,0.0013004803218484816
2024-05-25 03:27:00,3739.71,261393.809767,0.00020859407668462828,0.0006826581987588958,0.0012990456956046244
2024-05-25 03:28:00,3738.44,528828.922521,-0.00033965620165670357,0.0006827075974714229,0.001297611166043419
2024-05-25 03:29:00,3738.62,149725.206307,4.814726644811041e-05,0.0006818625614206142,0.0012961760271046085
2024-05-25 03:30:00,3740.46,339040.961117,0.0004920391377342776,0.0006816904270258421,0.0012947412091447916
2024-05-25 03:31:00,3736.11,260807.847624,-0.0011636353276548346,0.0006826287116632992,0.0012933071890209881
2024-05-25 03:32:00,3735.74,284688.699735,-9.903839084101253e-05,0.0006793283267501963,0.0012918714939249365
2024-05-25 03:33:00,3741.98,321019.145031,0.0016689583050501348,0.0006815704237026394,0.0012904376704944232
2024-05-25 03:34:00,3741.35,608551.393291,-0.0001683742402082084,0.0006812426414264698,0.0012890036708157928
2024-05-25 03:35:00,3742.19,782794.419166,0.00022449268755898492,0.000681167090485259,0.001287569819651219
2024-05-25 03:36:00,3741.97,501190.500574,-5.8790832922787455e-05,0.0006811566005555293,0.001286136000000578
2024-05-25 03:37:00,3739.8,113436.590832,-0.0005800766558843471,0.0006811355756775411,0.0012847022163786916
2024-05-25 03:38:00,3739.18,113539.212207,-0.00016579801026899314,0.0006811090315353385,0.0012832685156352701
2024-05-25 03:39:00,3738.47,189311.55274,-0.00018989923361845823,0.0006789234984563454,0.0012818335863014946
2024-05-25 03:40:00,3739.76,82194.971019,0.00034500142755582944,0.0006788438681927434,0.001280398656472791
2024-05-25 03:41:00,3738.8,65558.444607,-0.0002567339181000316,0.000678605152796204,0.001278963625169784
2024-05-25 03:42:00,3737.3,72338.394485,-0.00040127874697456616,0.0006773007563606473,0.0012775277403109687
2024-05-25 03:43:00,3735.8,374162.628842,-0.00040143983625111915,0.0006774599304226393,0.0012760927988001445
2024-05-25 03:44:00,3737.2,226895.716608,0.0003746821935978192,0.000677165458437071,0.0012746575394640947
2024-05-25 03:45:00,3735.75,321078.069376,-0.00038806629729807435,0.0006770006877326075,0.001273222505384347
2024-05-25 03:46:00,3736.77,223289.090243,0.00027300027469575477,0.0006770596707750143,0.0012717875899369202
2024-05-25 03:47:00,3738.18,157546.338084,0.00037726005303671074,0.0006771293472582145,0.0012703527783066433
2024-05-25 03:48:00,3739.41,479897.726463,0.0003289830041746714,0.0006771681428804422,0.0012689180428228715
2024-05-25 03:49:00,3740.19,433872.694717,0.0002085673038204994,0.0006771931676882116,0.00126748347315514
2024-05-25 03:50:00,3741.0,674608.486319,0.00021654309091604683,0.0006768361656991709,0.0012660486511224356
2024-05-25 03:51:00,3741.76,1241134.635893,0.0002031336038074734,0.0006765758151589986,0.0012646137559875446
2024-05-25 03:52:00,3741.72,777026.806461,-1.0690213644142104e-05,0.000676292768421492,0.0012631787039992827
2024-05-25 03:53:00,3743.42,1460183.582383,0.000454233328763388,0.000676490450456075,0.001261743878627722
2024-05-25 03:54:00,3744.0,428382.00569,0.00015492653040973287,0.0006764658621874815,0.0012603090961821428
2024-05-25 03:55:00,3743.34,476397.506088,-0.00017629759078911482,0.0006743301852846614,0.0012588728548767155
2024-05-25 03:56:00,3745.87,472455.359253,0.0006756387112239619,0.0006746456567388386,0.00125743711796599
2024-05-25 03:57:00,3747.2,609220.28964,0.0003549946854807658,0.000674438663147588,0.0012560013334138949
2024-05-25 03:58:00,3745.8,306949.827446,-0.00037368210764467813,0.0006745190756893936,0.0012545656263225006
2024-05-25 03:59:00,3745.26,391639.061685,-0.00014417185309836155,0.0006743876007818075,0.001253130116760636
2024-05-25 04:00:00,3749.6,1782041.684828,0.001158127165841278,0.0006757137883921364,0.0012516957060598301
2024-05-25 04:01:00,3749.53,1024361.733371,-1.866883225172622e-05,0.0006754964339813089,0.001250261055760533
2024-05-25 04:02:00,3749.05,1277549.431387,-0.0001280242394308317,0.0006744257888945725,0.0012488256427102985
2024-05-25 04:03:00,3747.41,539346.332644,-0.00043753985912384067,0.0006733465547243321,0.001247389819472194
2024-05-25 04:04:00,3749.95,282863.645153,0.0006775718645435118,0.000673602531099521,0.0012459542500327762
2024-05-25 04:05:00,3751.2,672594.536432,0.0003332822331429711,0.0006671161582781224,0.0012445142182957861
2024-05-25 04:06:00,3753.0,1110757.282429,0.0004797313596442441,0.0006672159402877958,0.001243074430832656
2024-05-25 04:07:00,3755.51,2476582.008235,0.0006685747487839392,0.0006658758953939324,0.0012416337806315804
2024-05-25 04:08:00,3754.01,793828.887189,-0.0003994929156455805,0.000665976242845777,0.0012401932557565716
2024-05-25 04:09:00,3755.45,2086271.689141,0.00038351626286031395,0.0006661068262992864,0.001238752524413924
2024-05-25 04:10:00,3755.99,2349597.922372,0.0001437806867737361,0.0006660824993746651,0.0012373117750334064
2024-05-25 04:11:00,3754.46,361454.412923,-0.0004074323166161914,0.0006662278390193538,0.0012358711812150806
2024-05-25 04:12:00,3752.71,375842.508388,-0.0004662209678743219,0.0006664626694842235,0.00123443393890932
2024-05-25 04:13:00,3752.6,1296256.331105,-2.9312580028823515e-05,0.0006661262051476523,0.0012329964277835136
2024-05-25 04:14:00,3752.36,653637.972499,-6.395770266105834e-05,0.0006546912253326977,0.0012315510126480868
2024-05-25 04:15:00,3756.36,534194.630056,0.001065428029911634,0.0006506753036047926,0.0012301028220477197
2024-05-25 04:16:00,3764.15,6151186.592269,0.002071668752810888,0.0006531883866100899,0.00122865629531063
2024-05-25 04:17:00,3760.02,1475775.29452,-0.0010977956146058293,0.0006535352887010966,0.001227209988501132
2024-05-25 04:18:00,3760.02,745482.572239,0.0,0.0006534522883985375,0.0012257637199511722
2024-05-25 04:19:00,3762.96,867441.002389,0.0007816052015748521,0.000652266677980159,0.0012243167147849565
2024-05-25 04:20:00,3761.02,552872.409002,-0.0005156845294623899,0.0006522738132277775,0.0012228697896284639
2024-05-25 04:21:00,3756.68,935961.442374,-0.0011546085856433705,0.0006519029556001256,0.0012214226246051421
2024-05-25 04:22:00,3753.8,659350.449333,-0.0007669283830494436,0.0006483030835642529,0.0012199730745474403
2024-05-25 04:23:00,3751.55,407699.069196,-0.0005995723230506249,0.0006485347657140665,0.001218523639914355
2024-05-25 04:24:00,3750.41,434212.109673,-0.00030392057776244553,0.0006478970905884173,0.0012170736770519982
2024-05-25 04:25:00,3751.4,145216.53295,0.00026393630490430855,0.0006473924320962862,0.0012156233714986616
2024-05-25 04:26:00,3752.46,844235.794809,0.00028252126426937146,0.000645669327208737,0.0012141725487061785
2024-05-25 04:27:00,3751.4,71622.668285,-0.00028252126426944724,0.0006450784705342319,0.001212721254132606
2024-05-25 04:28:00,3750.27,728405.579862,-0.0003012662536599505,0.0006445702779761848,0.001211269585644874
2024-05-25 04:29:00,3748.92,855574.025208,-0.0003600388880887026,0.0006446553224300598,0.0012098179080807243
2024-05-25 04:30:00,3752.2,283367.896998,0.0008745361250182243,0.0006450767180224568,0.0012083666045860173
2024-05-25 04:31:00,3752.7,266061.709125,0.00013324627929482425,0.000643190022562453,0.001206913963054124
2024-05-25 04:32:00,3754.99,596406.031202,0.0006100411900380414,0.0006426150318082093,0.00120546131165427
2024-05-25 04:33:00,3757.81,668868.936492,0.0007507188085510619,0.0006430253730129297,0.0012040088535739206
2024-05-25 04:34:00,3756.85,530915.158078,-0.00025550058291988,0.0006430529205069841,0.0012025566648058072
2024-05-25 04:35:00,3757.01,125397.927913,4.2587964115623305e-05,0.0006385645755654672,0.0012011013779042695
2024-05-25 04:36:00,3759.19,283458.586845,0.0005800803760222416,0.0006388737374225104,0.0011996463385512291
2024-05-25 04:37:00,3763.86,631871.235858,0.0012415178949624103,0.0006390132763862389,0.0011981910474426368
2024-05-25 04:38:00,3767.73,2453479.815585,0.0010276715383059217,0.000638965642594246,0.0011967357027198196
2024-05-25 04:39:00,3767.21,3739129.772344,-0.00013802366065970476,0.0006389426019197841,0.0011952803590095525
2024-05-25 04:40:00,3770.65,1429165.736385,0.0009127259563889891,0.0006393259070346778,0.0011938252358833076
2024-05-25 04:41:00,3769.8,1875647.363029,-0.0002254507366537359,0.0006393091796808471,0.0011923701121508215
2024-05-25 04:42:00,3768.59,561229.718686,-0.0003210234573673305,0.0006391728088703232,0.0011909150219372173
2024-05-25 04:43:00,3768.39,821801.710778,-5.307165470710568e-05,0.0006380005457254224,0.0011894590511449478
2024-05-25 04:44:00,3769.4,541240.935398,0.0002679830576455176,0.0006295683748536632,0.0011879971741436163
2024-05-25 04:45:00,3773.26,1461112.474762,0.0010235116887067166,0.0006305350519226402,0.0011865358381388815
2024-05-25 04:46:00,3775.57,1919799.61562,0.0006120153910217905,0.000630586650281624,0.0011850746480435727
2024-05-25 04:47:00,3778.26,1428013.44753,0.0007122215124540389,0.0006302418007387576,0.0011836143886422854
2024-05-25 04:48:00,3772.33,1296040.780813,-0.0015707385036713706,0.0006328827880511083,0.0011821564633948906
2024-05-25 04:49:00,3770.24,743474.052594,-0.0005541877777709951,0.0006332214320586899,0.0011806988545946492
2024-05-25 04:50:00,3772.99,753130.851475,0.0007291306567166105,0.0006331839065297455,0.001179241321111966
2024-05-25 04:51:00,3770.41,409232.674798,-0.0006840417054912468,0.0006321885179378171,0.0011777831499474485
2024-05-25 04:52:00,3768.71,249213.532586,-0.000450981023995464,0.0006322828095818192,0.001176325043429476
2024-05-25 04:53:00,3768.54,187790.200655,-4.51092905313994e-05,0.0006321601662534189,0.0011748668731498576
2024-05-25 04:54:00,3772.97,838998.761383,0.001174831170292027,0.0006333306391509712,0.0011734095165227899
2024-05-25 04:55:00,3773.31,709722.814124,9.011062410360802e-05,0.0006300898986422159,0.0011719499443799217
2024-05-25 04:56:00,3771.4,222065.322366,-0.0005063150315395051,0.0006300592340415375,0.0011704905097894769
2024-05-25 04:57:00,3772.26,635823.052279,0.0002280060351939623,0.0006300541387916902,0.0011690310692735492
2024-05-25 04:58:00,3770.25,93846.194489,-0.0005329790872220367,0.0006294510068695331,0.001167571208939551
2024-05-25 04:59:00,3769.11,223413.148187,-0.00030241293921182415,0.0006290717999800094,0.0011661112362757152
2024-05-25 05:00:00,3770.66,345502.648264,0.0004111531311526021,0.0006289680300396881,0.0011646512869464762
2024-05-25 05:01:00,3767.49,373778.370542,-0.0008410552156337558,0.0006252482773876107,0.0011631889811462971
2024-05-25 05:02:00,3765.14,281909.212929,-0.000623952079483779,0.0006246583112199988,0.0011617263924725916
2024-05-25 05:03:00,3766.21,196325.023651,0.00028414560661743063,0.0006247180900568398,0.0011602641135317953
2024-05-25 05:04:00,3766.32,102837.105955,2.920665434003639e-05,0.0006244043249182628,0.0011588016589952213
2024-05-25 05:05:00,3767.41,166766.912862,0.00028936529650134266,0.00062233742102877,0.0011573379961633407
2024-05-25 05:06:00,3765.16,112940.019254,-0.0005974056840939055,0.0006225825190803759,0.0011558745713445711
2024-05-25 05:07:00,3763.07,297861.576673,-0.0005552434114511609,0.0006229696147786561,0.0011544114015466609
2024-05-25 05:08:00,3762.36,160506.961607,-0.0001886935370089459,0.00062284746702269,0.0011529481286289241
2024-05-25 05:09:00,3764.39,145892.311185,0.0005394094527441655,0.000611691814162269,0.001151477110290302
2024-05-25 05:10:00,3763.03,483976.590177,-0.00036134559113152026,0.0006110591035210618,0.0011500058277130259
2024-05-25 05:11:00,3762.6,312364.728261,-0.0001142761471048554,0.0006109510053660678,0.0011485344252744785
2024-05-25 05:12:00,3763.41,252527.247067,0.00021525350169021907,0.0006109390027056702,0.0011470631246796562
2024-05-25 05:13:00,3762.49,172529.964459,-0.00024448903243013656,0.0006109504432500655,0.0011455926271958746
2024-05-25 05:14:00,3764.03,205343.586148,0.0004092196716387821,0.000610994890514522,0.0011441221589911347
2024-05-25 05:15:00,3767.35,255933.68121,0.000881644589717216,0.0006112476617237718,0.0011426517836226797
2024-05-25 05:16:00,3766.97,843921.395282,-0.00010087174431732607,0.0006112658611009501,0.0011411813321883701
2024-05-25 05:17:00,3766.4,197461.45124,-0.00015132669737113173,0.0006111358987235849,0.0011397110549232591
2024-05-25 05:18:00,3766.36,70364.778496,-1.062027729553761e-05,0.0006065606824664966,0.0011382377157381546
2024-05-25 05:19:00,3766.6,158234.916274,6.371997198479252e-05,0.0006051412359894891,0.001136763382691493
2024-05-25 05:20:00,3764.23,227058.957338,-0.0006294127149972735,0.0006049184592922394,0.0011352887993405867
2024-05-25 05:21:00,3760.79,820097.740732,-0.000914283347985447,0.000605730555090408,0.0011338150829022595
2024-05-25 05:22:00,3760.61,505630.189046,-4.786342968969477e-05,0.0006056599858054347,0.0011323412898735649
2024-05-25 05:23:00,3760.2,266492.537891,-0.00010903080928957243,0.0006049684964585781,0.0011308669918264848
2024-05-25 05:24:00,3758.99,455830.801798,-0.0003218431800353099,0.0006045868972651005,0.0011293923453652608
2024-05-25 05:25:00,3762.02,357830.40992,0.0008057428893003844,0.000604833718752912,0.0011279178689254888
2024-05-25 05:26:00,3760.4,184941.812407,-0.00043071246355401866,0.0006049484779557049,0.001126443468288263
2024-05-25 05:27:00,3760.4,103038.841536,0.0,0.0006047960564944734,0.0011249689533350197
2024-05-25 05:28:00,3760.89,147807.97266,0.00013029679767524906,0.000603689690782532,0.0011234937554485567
2024-05-25 05:29:00,3761.0,187128.645719,2.924796826539421e-05,0.0006013869868469565,0.0011220165989454045
2024-05-25 05:30:00,3763.81,276830.615543,0.0007468627462007217,0.0006013420114316033,0.0011205396291697795
2024-05-25 05:31:00,3760.79,725114.261008,-0.0008027005188729974,0.0006021299271689527,0.0011190630507105586
2024-05-25 05:32:00,3760.11,240942.331552,-0.00018082942250332966,0.0006019908613900393,0.0011175864315731974
2024-05-25 05:33:00,3759.45,194261.787291,-0.00017554218642979532,0.0006019409585060391,0.0011161094466685855
2024-05-25 05:34:00,3759.81,209267.452026,9.57541035355722e-05,0.0006012905267715778,0.0011146322052215712
2024-05-25 05:35:00,3759.53,120114.661562,-7.447462147721965e-05,0.0006010732283846584,0.0011131549376956742
2024-05-25 05:36:00,3756.21,417585.498769,-0.0008834792624408363,0.0006019923892549559,0.0011116783965902394
2024-05-25 05:37:00,3756.22,126830.102986,2.6622544236093655e-06,0.0006011514349340672,0.0011101947894146917
2024-05-25 05:38:00,3756.68,468802.999617,0.0001224560424269618,0.0006006884331244434,0.0011087107657802076
2024-05-25 05:39:00,3755.21,390066.353223,-0.0003913795379762639,0.0006002547690746746,0.001107226403329093
2024-05-25 05:40:00,3757.01,155953.002358,0.00047921920136727303,0.0005992028437340006,0.001105740604878664
2024-05-25 05:41:00,3757.01,99656.346201,0.0,0.0005979494458693077,0.0011042544366865728
2024-05-25 05:42:00,3755.46,197969.15266,-0.00041264724438021266,0.0005981664347214878,0.0011027681630441358
2024-05-25 05:43:00,3755.01,111062.98243,-0.00011983271367529998,0.0005980970672442316,0.0011012814954595848
2024-05-25 05:44:00,3753.63,481849.734863,-0.0003675765559509756,0.0005982003895659071,0.0010997951424978694
